3.448186807545140509e-01,8.784548310987311259e-01,1.438028870816752125e-01,9.593999426619228554e-01,8.218928691373816875e-01,3.086466434002357317e-01,1.950903976325707445e-01,9.546051215173090299e-02,7.544329285792983342e-01,8.953060730896771346e-01,6.525737572968950406e-01,4.340234588664354520e-01
2.569986168708342511e-01,5.752361619164892970e-01,3.204676028416164613e-01,6.345758005322679196e-01,1.503271659318693443e-01,9.436987177031590512e-01,3.221862247344322583e-01,1.782557276902138055e-01,7.183099531538985616e-01,9.303548337677515212e-01,8.315359913522500923e-01,6.097300640877101330e-01
1.675669229280033479e-01,7.805164113750835408e-01,6.236646847340402422e-01,6.290451107488032045e-01,6.890887225863022714e-01,3.890515871607247433e-01,3.438832906367339515e-01,9.863431662710616665e-01,4.764334794595647127e-01,9.557714267678435460e-01,5.575170657130430474e-01,8.403098700302291668e-01
8.687320380140518550e-01,5.164960280377273172e-01,9.473787634117648571e-01,9.766857126049751647e-01,3.455904379400173143e-01,8.247301739046852820e-02,1.773410653782040436e-01,6.830601331969111678e-01,4.227826325414074660e-01,2.550290822914980104e-01,7.416622288631770088e-01,5.410234736800024757e-01
3.422439086514305062e-01,3.717781328415102893e-01,8.468773784795875503e-01,8.946273836504636812e-01,5.155374427228095469e-01,5.234157559788001901e-01,1.229245101085038039e-01,5.444423947447030177e-02,9.243326276255823259e-01,5.971093188284247733e-01,5.135282872850411851e-01,2.743339813014252782e-01
9.695864949887000872e-01,7.207135564616936607e-01,6.571377960833874043e-01,5.534069626012003695e-01,4.359112723576309412e-01,5.248496737015849734e-01,1.425219199616065691e-01,5.979598344602058413e-01,6.862658055167328852e-01,3.092249323198242861e-01,4.411274749453323318e-01,7.213061405300280615e-02
6.859666578313518004e-01,6.950340256338719547e-01,6.830618699475351496e-01,9.557337843952794509e-01,6.282154286613702565e-01,6.482610382421014616e-01,6.408583182554569158e-01,5.414065467185135150e-01,8.661049154880017253e-01,5.833760662849455381e-01,2.004649847346759994e-01,2.826555531705464697e-01
5.998103785555597423e-02,6.963616063228872388e-02,3.699260393681683690e-01,7.924344606846063233e-01,5.512412379713543809e-01,2.454994851941677547e-01,9.508312093455355551e-01,3.953005345027149620e-01,3.674546987667426379e-02,4.792513642438177568e-01,2.777065822273272477e-02,6.199357010581235672e-01
9.258547703913796445e-01,5.226159577134100731e-01,8.271663164730141959e-01,2.504737522908375702e-01,2.777369965208785763e-01,5.346228042266210068e-02,5.135232115611458870e-01,4.538658807540806306e-01,3.375643258298942628e-01,5.996778067214865171e-01,1.416403800254433243e-01,8.771657927180206427e-01
5.072088997529257126e-01,4.173282494351642224e-01,9.943250605879720982e-01,9.371169622839470303e-01,8.695033418284228155e-01,2.898893985798554063e-01,4.827390244646166950e-01,6.072504437389931731e-01,1.582825284427713530e-01,6.620739133071108506e-01,1.521807371005037268e-01,3.704230074656683636e-01
1.738252295001285752e-01,2.368451257011681133e-01,7.886100021949564720e-01,2.315225834042219377e-01,8.835572288860313872e-01,8.029959787946515659e-01,7.825570188791642900e-01,2.219434620869407127e-01,2.133851569406797211e-02,6.508325485261495791e-01,3.368050886892094420e-01,9.200618419485856458e-01
2.771963528492327189e-02,9.374084708657118847e-01,3.873404380293266058e-02,2.484425232685881779e-01,7.986098239794097164e-01,6.243416496231800616e-01,2.218278670610940306e-02,4.592271673770608187e-01,5.939684373420123231e-01,6.107560927391255667e-01,3.596292025055980446e-02,5.775413931964430425e-01
