5.824790487913240611e-01,9.980456249266210778e-01,3.254104014193451855e-01,8.198730289809802452e-01,3.430337607629508900e-01,5.517117263466086996e-01,9.123822470832123610e-01,1.152518837367985105e-01,2.367661235745213144e-01,3.668220225553979752e-01
9.036452236426293361e-01,7.209343079445670321e-01,4.318248091343169781e-01,9.505613718044325644e-01,5.794065480460344197e-01,2.478229289516770129e-01,3.771613753069953390e-01,5.615090727970062368e-02,1.786766616564271493e-01,3.139471435537092292e-01
3.236589311001170088e-01,2.676549661753965248e-01,6.695735369476425447e-01,3.662425452499673550e-01,6.387619468883949381e-01,7.124095729346752170e-01,9.998014503364681671e-01,8.253920837625265960e-01,3.302950810986319263e-01,2.486269900470331473e-01
8.138627147492785152e-01,2.800565805844206224e-01,7.209250720103111965e-01,7.093083221728831989e-01,6.182594922443011010e-01,1.753933504741257421e-01,3.963646939736420460e-01,8.994514513601010730e-01,3.933916817799154586e-02,6.061387883027934409e-01
3.345671150543692018e-01,7.597617975474116880e-01,5.008462736649222924e-01,4.445077326988157163e-01,8.280057582567045271e-01,9.343086799044383328e-01,1.900439215031650697e-01,6.756188574597405960e-01,4.908161115580377265e-01,1.842811580252045056e-01
1.796630642197047933e-01,4.990750179420163635e-01,8.550164300710979548e-01,2.004674501310426127e-01,3.097777564759355284e-01,7.916618769810017664e-01,5.034622295190316343e-02,3.403247357834812137e-01,3.364161129203568912e-02,2.481655096414262518e-01
3.690435516413019812e-01,3.202508201664071574e-01,1.650145859141207705e-01,8.694814576185910804e-01,9.594296177180665630e-01,2.934854377893336697e-01,8.530524980141213076e-01,8.541165737105994582e-01,6.336009160032988197e-01,4.390531844265571637e-01
7.526591161759023096e-01,8.765843907238947130e-01,5.275066888380918195e-01,3.408552763237654437e-01,2.136659468109036730e-01,5.191975227057201714e-01,6.333095255845646587e-01,9.985650016628907499e-01,5.296440718635653244e-02,5.248951406678930010e-01
1.403344728794270191e-01,8.941507487159541245e-01,8.277174531044254602e-01,1.004512504156884756e-02,4.421780329226120410e-01,9.812626518904771222e-01,7.962946542588966725e-01,9.125316718770030144e-01,9.746890561706302858e-01,7.262094740600477660e-01
1.630368910558331885e-01,3.030096114930780349e-01,2.291644019663870990e-01,5.070603362869458008e-01,6.221203997740807345e-01,2.098477032657081187e-01,1.763801772558009073e-01,2.280806282604168622e-01,4.723085474432576758e-01,4.342039298497194499e-01
