3.363788893662147395e-01,6.428079859623911929e-01,3.401992468790893120e-01,3.025165521444175276e-01,3.028954043906483262e-01,7.900345283688589015e-01,4.657361816427474377e-01,8.985691543064933118e-02,4.490479504752821205e-01,4.999512127746289503e-01,8.735079650763519776e-01
8.743342058443086540e-01,5.905956731733549292e-01,7.620345477458110306e-01,3.517883494337162853e-01,3.837055048990164474e-01,4.528270423206972595e-01,2.669385727712690892e-01,2.012723467520382004e-01,4.090049917215159425e-01,7.691668898602513904e-01,5.333058067911261579e-01
4.339075871893394165e-01,1.462648806172873739e-01,4.389953850282937164e-01,1.228385520754852189e-01,6.486944887742867039e-01,6.594186034267680574e-01,1.690992222954019741e-01,2.154671818866420452e-01,2.654231762688669116e-01,5.710095326965569651e-01,3.182495284080149034e-01
5.136976527662543424e-01,4.396627005787342446e-01,6.814746972643241918e-01,7.036656785043710061e-01,8.474953614139015823e-01,2.785126176369402407e-01,4.425921401075478823e-01,8.776177251935514123e-01,2.404696000798257627e-01,5.508954710348926698e-01,1.949947654333639147e-02
9.132233855997233807e-01,7.062152162104842201e-01,6.035114736085878118e-01,4.694041350366087162e-01,4.682872970686206004e-01,8.934245003131298102e-01,6.500476763935528757e-01,6.907181066014995707e-01,5.310445868447031259e-01,5.957868301244704234e-01,9.571533277442559884e-01
8.972692660166544654e-01,7.693237798756757950e-02,1.359238427737385901e-02,5.463646454559640819e-01,8.385394705453097508e-01,9.974104127309243450e-01,3.790229416682587837e-01,6.501253774717221656e-01,6.351499415831100004e-01,3.929307053669759409e-01,5.614375511005439412e-01
8.468312823270729428e-01,3.467223913383308265e-01,4.681302055442913002e-01,9.841693992131063107e-01,6.231104799877933420e-01,7.070185798748355177e-01,9.684417971731442698e-01,2.208009219822923974e-01,6.492617248923019391e-01,7.035648883292748845e-01,2.024381017564750307e-01
7.920811415777612163e-01,4.261273421865063860e-02,3.124366405837490923e-01,7.509937342771049185e-01,7.474164722195124622e-01,2.485611429466431099e-01,5.148524521024292477e-01,3.106527402433360008e-01,7.399773085722036736e-01,4.676939406260071097e-01,1.004709747101798500e-01
5.577416281765221751e-01,3.348640145669721235e-01,5.016966530757472897e-01,4.354003304559476151e-01,3.902296886946804433e-01,9.439589449758836182e-01,5.551561823032513665e-03,1.368158764497339197e-01,4.647470303263864233e-01,8.137190933793104763e-01,1.553242178281321051e-01
7.769745661497154954e-01,2.795248528863006898e-01,8.566208464674721634e-01,3.585456922955985171e-01,4.782092886458488845e-02,8.146344302212560340e-02,8.002263258086761422e-01,9.823372884999722610e-01,1.396729069998781103e-01,6.835312088321097157e-01,4.880120692400738980e-01
9.171379733638426179e-01,8.060601244788689890e-01,1.118259917765758171e-01,6.107702761641754519e-01,6.720579868752690755e-01,8.059794121872487782e-01,8.529299392788889378e-01,2.065094948557633092e-02,6.265243836745261197e-01,6.213641424034195282e-01,2.611115456934313128e-01
