4.509761554660229876e-01,9.782593277064028925e-01,4.898340592180946418e-01,3.933942574138149517e-03,7.303642101264359310e-01,5.580577187081374735e-01,2.859625823793605637e-01,9.936543024355969367e-01,4.947534951817131876e-01,8.091639237401460072e-02,6.770293501613842135e-01,7.554081578605653657e-01
7.143031909002452995e-01,9.759550641045114938e-01,1.432822952676015005e-01,1.617613044786500032e-01,6.286652490540932670e-01,9.042226258781513870e-01,7.860557216607155784e-02,2.132433284977853782e-01,9.601917014423089203e-02,5.183876683178715306e-01,4.025956267428617563e-01,4.724358494447152834e-01
2.793280801311514017e-01,9.434830585712489226e-01,3.577467211636227162e-01,8.628475597288427501e-01,5.156014010501525080e-01,8.352401403761822163e-01,8.979754797696984925e-01,7.670380678215076298e-01,3.753363574614961840e-01,2.914199048755240495e-01,9.942818529483489209e-01,1.231506305058658324e-01
6.210642863050939155e-01,3.854040095373751917e-01,8.743477033863452652e-01,4.453518998150443053e-01,3.336552760164439579e-01,1.301915289289490296e-01,6.936723244692998280e-01,3.449471552508085459e-01,6.566738723913995157e-01,9.200120082600605764e-01,2.828400298467329543e-01,4.035039554714372478e-01
9.929679830331710200e-01,2.693840865042362864e-01,9.567207825254512299e-01,3.995957917879688903e-01,6.542538478056859619e-01,5.383942878192028436e-01,6.613587315986713122e-01,1.693711302186843293e-01,1.008434185727791199e-02,2.851066697832418395e-01,7.805557725259981705e-02,7.929957706659003236e-01
5.278909285776298699e-01,6.718637558298685697e-01,2.558089220753272386e-01,3.072110566349518512e-01,5.955569750898528358e-01,5.340563703429346276e-01,1.528218489405741565e-02,9.807113584050978217e-01,2.520606657048705124e-01,9.787317884550601477e-01,9.849133735917078303e-01,1.619507662729027242e-01
7.536401709597011500e-01,1.379536185689063110e-01,5.792251122651389528e-01,6.536261253666806326e-01,6.425988628739147668e-01,2.830127502488947178e-01,7.287111867736777437e-01,3.577950647522919470e-01,5.112681388613716793e-01,5.239840885116990865e-01,8.757940447703527198e-02,1.298121985436662129e-02
6.686593998522344373e-01,9.016684576671328832e-01,9.103601377548585782e-01,3.976197291264782496e-02,7.506793383334584568e-01,3.499319400814545622e-01,3.855336721490814078e-01,5.011685533265569648e-01,3.419171226778470185e-01,9.799359466894982384e-01,1.087177444175513319e-01,9.583300181500324921e-01
8.100868123378777153e-01,6.470117620042609152e-01,3.321623250020906415e-01,4.405212778441344179e-01,1.620518931096796011e-01,6.695930890437395977e-02,8.563518929642222055e-01,8.104813589057949796e-01,3.930761461543842428e-01,6.784863653339467948e-01,1.418397076881466878e-01,8.748774695553399594e-01
8.187211349874907729e-01,1.863290933902905788e-01,7.109468662885500834e-01,5.287994152715658203e-02,3.794367660359245775e-01,3.105572751677839749e-01,6.677286905156831764e-01,7.162633777221782960e-02,9.531190002601556133e-01,1.924255128565218742e-01,5.235830516043348259e-01,5.929089734883149498e-01
9.325881776413347257e-02,6.912536140796694539e-01,3.844468014433783942e-01,1.198509470844800751e-01,9.331668450851454688e-01,2.825968837750177931e-01,8.989624607047793647e-01,9.702727785011379114e-01,1.444052620126030639e-01,3.254503739781814398e-01,8.076791214732914614e-02,3.665739198915705099e-01
8.697937250673080101e-01,9.577212745006428163e-01,8.380869658194632921e-01,4.777458492215362895e-01,3.679920511925488524e-01,6.942416847404231373e-01,9.405121063205091891e-01,4.858172387604342557e-01,2.045880503517018001e-01,1.292477527616496813e-01,7.586897796727215537e-01,5.295752881937511036e-01
