7.856503199273117133e-01,3.230769621588296392e-01,8.671876381725422966e-01,7.797474486562501195e-01,1.692341232001066675e-01,1.724853559704221384e-01,5.911808132906225532e-01,8.620709301332262209e-01,8.747615501394157000e-01,5.293823234593827420e-01,4.177783553772680403e-01,9.500280562876518564e-01,5.267593916834026890e-01,8.458133889493564261e-01
8.813351960890192238e-02,5.046922483049777197e-01,1.100049431862499816e-01,9.864312299096500425e-01,7.073249863516675173e-01,5.582874183485359021e-01,3.050246628982631325e-01,8.255986373222183872e-01,6.083360427196324860e-01,1.728466925747093041e-01,9.351285219100843316e-01,4.179426850383216596e-01,1.392231025011647638e-01,2.656037099735707452e-01
6.858377896439449284e-01,1.007364316663142967e-01,8.229161554439088366e-01,8.227321908610134571e-01,6.545074151912410043e-01,7.261657468684070693e-01,9.173341565793012853e-01,7.269591690810283113e-01,4.364378637416022055e-02,8.125315447914146505e-01,7.164827064514848187e-01,7.539309268132295960e-01,9.699535600753503850e-01,9.565017337419499110e-01
2.600332266745416510e-01,3.437540708293457259e-01,1.761972995494806016e-01,8.288897251328566362e-01,6.262790183171895730e-01,2.221933504322587405e-01,7.813411505255710710e-01,3.840179527822265015e-01,2.900861133372458767e-01,3.734805720435800946e-01,4.683783465159404580e-01,1.655216115834483581e-01,8.301807274874242193e-01,5.046383880257421239e-02
7.827324027105949655e-01,7.415682566212139504e-01,6.368137730326710599e-01,7.429415513224559842e-01,1.188132613757448830e-01,3.980307978469121988e-02,7.422595295243423763e-01,2.935413945170917138e-02,8.022065843406578356e-01,7.978266241888217758e-01,8.081099050241296045e-01,1.746654868450344678e-01,7.594301957911164802e-01,4.152938288169943926e-01
5.128328109819892955e-01,5.944467296774044174e-01,3.843182275789440716e-01,5.718968945397733261e-01,3.778262364923870020e-01,6.059350914741656879e-02,4.799932965958115805e-01,5.473409507091101522e-01,4.430738347568119462e-02,6.767082883133954674e-01,4.366606303626189289e-01,9.403957156411355545e-01,4.751542833790829423e-01,2.184343830621194860e-01
3.227463520821616250e-02,6.258724438786955613e-01,1.786742781446220008e-01,4.553747946546533587e-01,3.979284870531802909e-01,1.980156761782075892e-01,2.334014934764619964e-01,4.718074949788836348e-01,9.715302558428451363e-02,4.302681053397571231e-01,5.250772238605347919e-01,2.597378219719749248e-01,5.084277539464587825e-02,2.829043037019060014e-01
4.191211424557090837e-01,2.749748549514524631e-01,7.066138121647410619e-01,9.437377779657618593e-02,5.074090541115271469e-01,5.463915620387342909e-01,3.247924773390257203e-01,5.915154049698226890e-01,9.417948831725136971e-01,8.767984220839197818e-01,1.372081070032208361e-01,1.519658758003310517e-01,1.072863472442132649e-01,4.602048781032342939e-01
5.182336969218486189e-01,3.123420683970711265e-01,1.719592971154941807e-01,7.304699737674891225e-03,7.661851230946022939e-01,3.502031976211184006e-02,1.297467389760352807e-01,6.136977799406879708e-01,5.525276406302040977e-01,1.057122835411649087e-01,6.775375659563454001e-01,3.443494213689871630e-01,4.740959803749200674e-02,1.001913265461010782e-01
5.347178042274481902e-01,4.252455866976574406e-01,8.492791398102816913e-01,7.191279542159738636e-01,8.421496999169948428e-01,9.526805263623748798e-01,6.580835532650958219e-01,2.017364184978439612e-01,1.442567536237551185e-01,4.590716491495877571e-01,7.357542129843253065e-02,6.082574098970900955e-01,4.086592398536745829e-01,1.482496148933331037e-01
2.280532593391614293e-01,3.853072019294071504e-01,2.400313464015113585e-01,9.988247851252717302e-01,6.536294582541173348e-01,3.387493946826245494e-01,1.984766263297331745e-01,2.428165147062174567e-01,9.787211211151158885e-02,9.471667751979601091e-01,6.458905175799490861e-01,2.855267453527434718e-01,7.371827725508799389e-01,7.877897764496276656e-01
7.698492992833950721e-01,4.884414148043135784e-01,8.164662573874084117e-01,3.199941634482370567e-01,9.100121841364594566e-01,2.166851692253001227e-01,8.368646957382737117e-01,8.668732291779928101e-01,4.248697676122710210e-01,6.388884143182387287e-01,9.640595533755225155e-01,5.832417233668115708e-01,7.352121951468415517e-01,2.886753617474312472e-01
8.076309850944743962e-01,5.777972400742867887e-01,9.750068669918542374e-01,7.834251531151003034e-01,4.887352940259661604e-01,9.310481627545175165e-02,2.682231353905182303e-01,3.068646408888808796e-02,5.520495964200874406e-01,8.654659243509594813e-01,1.029057366627510461e-01,3.118267046702533074e-01,1.374115082757156880e-01,4.290110396805392190e-01
9.793521061277518092e-01,2.493651611309608551e-01,3.563085019953899923e-01,6.018218244541460038e-01,6.740163370283034361e-01,9.978276801543091157e-01,5.494785424680241892e-01,9.701492034071295123e-01,6.872271854223147569e-01,1.837030328444596572e-01,9.945265829955320935e-01,5.899464198892157007e-01,4.990212881630353703e-01,8.044791618520341636e-03
