1.679291468639356744e-01,7.640932389544489167e-01,1.521295326598812725e-01,2.437896280220740453e-01,7.004233814529066127e-01,4.880143935690010037e-01,7.181555300810382736e-02,5.788911710025208546e-01,3.161699698069643238e-01,9.001409650920100258e-02,1.370412665138383002e-01,7.073394563691235426e-01
8.204963546639096883e-01,6.421237612000908479e-01,9.455647074757622672e-02,8.545475743008132952e-01,6.555572596620220516e-01,6.503163188136540374e-02,3.786225027174340285e-01,8.190102891744380775e-01,8.442828728811431205e-01,6.763926621202788203e-01,9.046929384362342175e-01,5.261855984047110191e-01
1.872683385635732778e-01,7.885363652735677409e-02,7.491182855743409030e-01,9.981423035304622937e-01,6.771713478865019065e-01,2.680818339012986939e-01,7.349114292655865022e-01,5.678455626505860554e-01,9.248566316351196637e-01,8.615329441034682567e-01,1.860434204642152922e-01,3.496090039583705789e-01
6.224407550972743675e-02,1.840481058557961180e-01,3.638852032588348884e-01,5.620833344082986072e-01,8.035405497274897835e-01,2.199440239713508216e-01,2.589352305135225185e-01,8.423978988252744937e-02,8.413029339262836359e-01,6.034895413934466823e-01,5.381605321395115382e-01,2.119971793451524977e-01
8.331338609719456390e-01,3.240942269579855095e-01,9.400700188558785975e-01,7.464157878436795679e-01,6.462311002381532221e-01,8.653202299392073193e-01,5.028296065402507731e-01,2.895862099874232376e-01,2.107236197745753215e-01,5.020077690272426452e-01,2.168313507398925699e-01,6.767693849579053955e-01
8.963643763906070649e-01,3.965392755032955963e-01,8.656675629132410954e-01,3.104312954636390121e-02,5.460216997980871234e-02,6.036860941393595859e-01,1.701200975647416680e-01,9.235017050920955040e-01,1.782548719615054678e-01,8.368652769007853820e-01,5.006897497770699257e-01,8.566690629573382454e-01
3.742072349312204338e-01,5.668668834082244423e-01,7.802125335650392790e-01,4.640323440018616630e-01,6.715965610706919886e-01,1.703433859913795478e-01,5.934805719898881282e-01,9.814747206352413267e-01,5.215188196785824903e-01,8.128835175260407109e-02,6.464039163243413544e-01,9.677956197328224652e-01
5.533050484041380779e-01,6.431881714096131519e-01,9.242619885263869683e-02,9.357250212945567025e-01,8.877132859421807964e-01,2.582070624796627412e-01,6.748108008043074424e-01,2.655209957158474188e-01,4.271375958404166617e-02,7.704593799647785346e-02,9.549223356918168371e-01,8.045596003051688205e-01
3.627526984950513178e-01,9.444217888771307967e-01,7.106772278251887176e-01,7.609339212010205467e-01,1.265795161362692767e-01,1.988228969102916466e-01,7.089710222657952254e-01,5.640252408299042397e-01,5.775509008422550217e-01,4.042722921672581293e-01,6.328576734388413616e-01,3.164059289446186085e-03
1.202049433191003658e-01,9.045222293077204156e-01,5.757873890548208529e-01,2.356665570540350529e-02,6.233325611604503269e-01,6.029719455209411327e-01,9.187395639323081564e-02,1.504590757390377176e-01,4.143304040585826797e-01,3.434068854154815886e-01,5.290991592515321695e-01,3.535509962492178193e-01
1.439107268344468338e-01,4.543805235261206832e-01,3.191029503576714443e-01,2.970207771145694231e-01,9.016774130722717828e-01,5.341767154138316043e-01,4.133348324661731965e-01,8.397319806001771747e-01,3.955499732872299612e-01,1.842733877835195377e-01,1.147590582874313814e-01,1.961932776306276605e-01
5.126126254646663494e-01,7.248580049064820008e-01,1.914336250812805895e-01,5.720208628282335006e-01,9.959902437018332000e-01,2.293117989820050440e-01,4.148555433558963612e-01,6.444476628623707626e-01,9.078948102975898937e-01,3.301073430027413602e-01,4.235638709547295822e-01,8.897351712524951273e-01
