5.141119867989744074e-01,7.198590630967198756e-01,6.116353518115490440e-01,4.454222260382900700e-02,5.509669614596089948e-01,1.707409331379267092e-01,8.237930302639732139e-01,7.618698508514795131e-01,9.080507357660759782e-01,1.232343012498492429e-01,3.894014812511188417e-01,9.874090615543731353e-01
7.118032183031275384e-02,4.769671656922043201e-01,4.999740965440524487e-02,7.269400044669560579e-01,6.411596850389158497e-01,4.307276538380369058e-01,9.135342735570107786e-01,9.900454353865402179e-01,2.210580525513212713e-01,4.745302020257343711e-01,4.297299529027430731e-01,9.397547696143628837e-01
4.727911368082587940e-01,8.510658778659584422e-01,2.658808451552283625e-01,3.250442437681734242e-01,6.051363615255272999e-01,8.997081359559948588e-01,3.892508314170659567e-01,8.210942841286400506e-01,7.071328090289120682e-01,7.727076834359993818e-01,8.861014672047178298e-01,9.130177450065983802e-01
9.479435402271161326e-01,2.168601574656403574e-01,3.150716524416102837e-01,1.932232244648611763e-01,5.340074032210306854e-02,1.390507436327419466e-01,4.959479069210156466e-01,3.573528502107298221e-01,5.879595144289105901e-01,6.046291203421364502e-01,5.895316190202177786e-01,3.369229331576082398e-01
6.265667044144426212e-01,5.895856221791578866e-01,9.576023608312773661e-01,5.822905882780161635e-01,8.042191565948709764e-01,8.462668653250203787e-01,2.353120383869810039e-01,5.768921375746711711e-01,6.447092490431582945e-02,5.218992698885129844e-01,7.235707039732262036e-01,2.627124653822179301e-01
7.900654471098391696e-01,7.239509188501713766e-01,7.405857215818584249e-01,7.899142221116959295e-01,3.087143202266234843e-01,7.395902095231313700e-01,9.035159390547116143e-01,5.975864384452157507e-01,3.683449201352028135e-01,6.685468925288330366e-01,7.140629868381790368e-01,3.468820000804340165e-02
9.762193581676278376e-01,1.250319546640659141e-01,8.926884287811949203e-01,5.942840415497919748e-01,3.205579906204835128e-01,1.756565444016996436e-01,5.695743560717730913e-01,6.137704447834831933e-01,8.493480034739403495e-01,4.206904908122690578e-01,4.293759088469789598e-01,1.066445846347542359e-01
7.674627769167055025e-01,3.266627760377264211e-01,6.083175561353398875e-01,9.298168310008080306e-01,1.772078775677788931e-01,5.207671473852814037e-01,2.941327680125283006e-02,8.760004033266716172e-01,6.407613878460793888e-02,6.389972706444820849e-01,6.717621893236594977e-01,6.203737661814819893e-01
4.395471237724448699e-01,1.622591250942601038e-01,1.265362384661558037e-01,3.360759440293948908e-01,8.709494160686358510e-01,2.743996029186996921e-01,3.898157178270031942e-01,8.263103911770413035e-01,6.334368032155798245e-01,4.111172931162185851e-01,3.268406301584653173e-01,1.170027500571646506e-01
1.194861510033629060e-02,5.584066801898638355e-01,6.421965109366005731e-01,8.036657708931661537e-01,9.603451925327786132e-01,9.660721555178950481e-01,3.521165525711200672e-02,4.934511709341117269e-01,1.757431855715476665e-01,2.275718639923861586e-01,5.597401525043942394e-01,2.969151564953046440e-01
5.415090193482030578e-01,6.386472509487690630e-01,1.430231156500503253e-01,9.943321653419145978e-02,8.403039662816060851e-01,8.147840407927420259e-02,2.614831561729674680e-01,8.116411154802199990e-01,5.446431582355406587e-01,7.363759255868179698e-01,4.133188405935817045e-02,2.838890080167347785e-01
7.285508731123282455e-01,4.192640831402154600e-01,4.466664527451874589e-01,4.315875852229256182e-01,2.423468419961500864e-01,4.338013613163936855e-01,6.119504697380592217e-01,5.849879798885589954e-01,2.112093302541893092e-01,7.075434803537000716e-01,5.344164874646305519e-01,7.707995012509816224e-02
