7.251803783317356533e-01,6.649368167750667746e-01,5.942331822589748125e-01,7.185314674510755450e-01,5.120496703748933509e-01,3.031968338959587506e-01,2.349183980979427933e-01,6.980844828684915626e-01,1.160425913485498839e-01,8.243430462715973794e-01,7.564066529248174575e-01,1.087892066610264274e-01,1.457463244154286741e-01,8.654547294143457581e-01,3.095785263845050039e-01
8.384282668959819329e-01,3.665120754369544098e-01,8.359256116032182105e-01,1.503093945014042365e-01,1.121284138640782357e-01,9.061378606315964035e-01,4.415596672061102845e-01,4.212036859311316661e-01,5.921927151704796666e-01,9.188103694806489807e-01,1.813084195489607087e-01,3.396252707266207427e-01,4.442424386626284694e-01,3.322220161852634801e-01,6.715272685004114450e-02
4.739884293629509360e-01,6.612001251220707143e-01,8.607163990388512209e-01,5.792284335029075359e-01,9.937954345459402150e-01,1.781149794034107003e-01,5.055942994511765098e-01,6.639860980394506340e-01,1.811023910824465233e-01,5.346271145542920156e-01,2.193785179147100806e-02,1.387285322188067660e-01,5.636571601998896508e-02,9.236177886221897948e-01,5.158115252133343986e-01
2.703128504865698334e-01,5.136380912450952962e-01,3.932097451797881282e-01,4.558807248870655471e-02,6.220556939231645099e-01,9.887021863067387839e-01,3.276598029159187853e-01,6.246385278160724308e-01,5.111209990690165350e-01,7.905968971743584373e-01,4.877572147147311021e-01,2.265998860452789199e-01,4.176588999202356378e-01,4.435143776044753183e-01,3.380689367674928336e-01
8.160146190378808617e-01,7.481517426903465662e-01,4.996897981213952455e-01,9.146835265428422401e-01,8.081182639918901289e-01,5.569947427133956630e-01,6.749408886525023465e-01,9.060678194930651408e-01,6.356094854155003304e-01,1.200278611121744499e-01,1.840790101852927130e-01,1.919767235097249447e-01,3.407351367871331860e-01,7.175539521577775082e-01,1.072981426374045588e-01
8.836831606692244767e-01,5.853304623709183474e-01,5.617952812417218444e-01,3.342049962427484644e-03,2.846346335608480604e-01,9.617137927517616092e-01,3.997537619544718757e-01,2.154620417895569684e-01,8.924679842775442573e-01,4.721146628618174690e-01,1.600251190691696079e-01,4.912436754774557324e-01,6.652650317409375402e-01,5.888073710815810990e-02,7.545393707705069231e-01
1.101111364449621766e-01,2.357085083006184023e-01,4.991192921257914250e-01,4.828626128312595300e-01,4.309105131734782823e-01,1.164152125162465357e-01,3.113868659592042842e-01,2.520399991956450148e-01,7.358791063213442341e-01,8.324610871109898724e-01,5.708809077005337906e-01,5.182877299296111406e-01,5.727476558568427301e-01,9.144008103667029541e-01,5.691703426502451313e-01
4.440216329524370176e-01,6.999887714379189330e-01,9.134669325931271677e-01,4.540434083901808693e-01,6.562566566153110736e-01,9.865831887934813915e-01,8.811641999252117774e-02,4.539237652509625631e-01,3.253351803808908205e-01,9.004021838560216651e-01,9.795049812044931414e-02,1.135782119549488822e-01,3.000998468794949803e-01,7.663267693322178831e-01,7.807429852551021066e-01
5.058979801735548065e-01,7.183545895878115095e-01,7.638556924685351301e-01,3.043773751408773709e-02,8.112480304258146147e-01,8.106935178372225437e-01,3.761535054836000480e-01,3.451991161240337558e-01,9.874116470653934163e-01,6.128208196441958799e-01,8.649487950300852601e-01,4.542278302171857129e-01,8.605799516499625934e-01,7.584999331490831498e-01,3.065097155593102807e-01
8.387424946914129320e-01,4.309600923574724574e-01,9.903390643030161034e-01,6.431679900411941819e-01,2.876565605994584329e-01,6.414114536303487935e-01,6.919953578503221792e-01,1.608128068521164078e-01,5.617119772140450884e-01,5.714925361325332576e-01,7.074399109968650956e-01,1.769186838414036345e-01,6.806146583251622140e-01,5.999325354966231760e-01,7.496076038412713416e-02
8.796798396353371352e-01,7.869397967987274978e-01,5.603433206393202415e-01,8.866217244900522765e-01,9.516278782022150606e-01,1.459428582833045551e-01,7.085975327730369422e-01,1.821390258647533900e-01,9.405417921479261034e-01,7.165911670558003932e-01,9.925527277426526851e-02,5.364984589091524869e-01,7.519122812207327256e-01,7.183370426480416571e-01,6.727352641531862965e-01
1.340789664563697414e-01,8.505404073229898554e-01,5.843653210177881530e-01,4.995377792468761458e-01,4.787453863969169943e-01,7.158018875535817616e-01,7.113878163652636033e-01,9.813610203864924220e-01,3.515720774981291319e-01,5.094639747776299465e-01,4.846008734850635324e-01,2.964534265583390615e-01,5.121125680751432707e-01,9.051278008298352384e-01,1.067296385811725701e-01
8.919430510459692707e-01,4.455467225975066059e-01,8.828888267132413148e-01,3.612417643702160452e-01,2.996541261445319071e-01,6.292610666385868301e-01,4.639009760536646487e-01,1.588514139549170867e-01,5.392505220407938227e-01,1.173171564373199915e-01,7.099141956827389466e-01,1.837094157937636529e-01,2.387364200737107645e-02,6.555200371591834996e-01,5.595514221574445779e-01
7.314004025483594740e-01,4.360198613850005955e-01,2.684261675798507163e-01,5.446271676008789253e-01,1.343827529525404296e-01,3.737210790448883824e-01,5.782948855451919279e-02,4.976516512405795289e-01,1.925310021731969634e-01,1.682935519728926410e-01,9.100004904635363712e-01,8.761064184761507834e-01,3.776133279372083651e-01,1.556585743076467354e-01,4.437137084243109042e-01
8.048250045642268979e-01,1.188370577449456844e-01,9.888275254773999379e-01,1.318644665426872420e-01,3.924672694055624245e-01,7.287969337053005203e-01,5.673967812065319194e-01,3.929738991285954830e-01,3.498292618390392850e-01,7.861700302272788266e-01,4.855687468042315658e-01,1.654878689138816750e-01,5.684496730111722185e-01,3.846575130954831279e-01,5.549985271293200739e-02
