2.877946844281669136e-01,3.433099118016131879e-01,7.125071799947070295e-01,8.390650094513282253e-01,7.458988595362545659e-01,5.488965079197112296e-01,7.856977332652542723e-01,6.363090719399808748e-01,5.604520962101227077e-01,7.202070736304777565e-02,5.398363130370112950e-01,3.157754203306956109e-01,9.478463044641424196e-01,7.761926525779512254e-01,5.389740772536011360e-02
1.775734867381775217e-01,9.544994320968529511e-01,4.501955721781936148e-02,9.085175177839063254e-01,1.323702346507770189e-01,5.706562091563507355e-01,1.488088704221733893e-01,8.004267803310460838e-02,3.431216775718513023e-01,4.307230981206003895e-01,5.257182811104551545e-01,1.984413731484572230e-01,3.558233478826605678e-01,1.147420972802777328e-01,3.322526506583531880e-01
9.712249627443153566e-01,3.184170135238129085e-02,2.333897441799431816e-01,2.061749900777328781e-01,4.564949805575739816e-01,5.782639861373175538e-01,7.261797101664668741e-02,3.354099982502833921e-01,5.905634519448901276e-01,6.768835478670139905e-01,1.783585480696411318e-01,5.175151890668174826e-01,2.544877443854349774e-01,3.781700923515739499e-01,4.622976898227706410e-01
7.710501515677853357e-01,6.616418892442110788e-01,3.269202885635893452e-01,9.894009151211573538e-01,1.065231292761256165e-01,1.474734943053325198e-01,8.339626346979827076e-01,9.134397473441701054e-01,2.475287098913212525e-01,2.045416891251367053e-01,2.504035436089470101e-01,9.282062834498743253e-01,9.105155034231569022e-01,9.250663465893597115e-01,6.433336312608939345e-02
1.531663886446184009e-01,4.680427919177063689e-01,4.636468608663640856e-01,1.155898808712596537e-01,9.502890954993451489e-01,5.447800722033523391e-01,4.316285169965727864e-01,7.481604147082608902e-01,3.885562997982996425e-01,9.886232461504844693e-01,7.396716363175548370e-02,3.060232720971195475e-01,8.858206906399179736e-02,3.377701772416749071e-01,6.225993331431182165e-01
7.982636245188556856e-02,2.574722937860963734e-01,3.345400493001954301e-01,1.709051543484566560e-01,4.571823326353493533e-01,5.960754938929073710e-01,6.191430157813643254e-01,8.454219095190221855e-01,2.838434902658514281e-01,1.286590501231760220e-01,8.807337387826248420e-01,4.798584971128655452e-01,5.638742143182234878e-01,6.260912661054621742e-01,9.644999840325637619e-01
9.892440414329384257e-01,1.467821720569583155e-01,2.967274723441898354e-01,5.592929882458101964e-01,9.071660926523398283e-01,1.889707639392985694e-01,9.086777776586222322e-01,8.680246904923054618e-01,4.075266462168996018e-01,2.048548478774517845e-01,5.589900079856499060e-01,8.112843982467973225e-01,9.817934824353026224e-01,3.963839161655765553e-01,4.641201191009948213e-01
3.971214681544207314e-01,7.318161916986185567e-01,2.296677186271296467e-01,4.346359564095849670e-01,1.402171768961690823e-02,2.690605128155325598e-01,1.517883260464770734e-01,3.886424403122635818e-01,9.470338108717438752e-01,5.838267408417764370e-01,2.532554103554637281e-01,1.074369206673967403e-01,2.065130029917044974e-01,2.555793745720535970e-01,6.268284099764999118e-01
4.818524399837003092e-01,9.990432192476323969e-01,5.589248397817182523e-01,3.535400189143357297e-01,3.712291726138149395e-01,4.862128666634868424e-01,8.042441405719200631e-01,4.326133842063236701e-01,1.547657682832228598e-01,1.737654015643940175e-01,6.659980330721410047e-01,3.664090330847853405e-01,3.333204710289932038e-01,1.131464542961088116e-01,9.414317827404315997e-01
3.094807074961933857e-01,7.906584172149333511e-01,2.376629175605132760e-01,5.664334946981524066e-01,5.260193829043896541e-01,3.021798482521060869e-01,4.567212395830358984e-01,5.818571133306419396e-01,6.575063808104585350e-01,4.547639597028177993e-01,5.907947511308120347e-01,4.714694884488839222e-01,1.056806180113527560e-01,6.754660968206265270e-01,9.827993695939944985e-01
2.055579797231665840e-02,1.954960833061302194e-01,1.324509745945494643e-01,1.852586290647810774e-01,4.738474061496128487e-01,2.105868110398412263e-01,9.909388021305080008e-01,2.746810750781707444e-01,2.521382565313753377e-01,7.365981889548841588e-01,3.490451044225285626e-01,7.790948851147303511e-01,7.174906137741992040e-01,4.524412197638747468e-01,4.431020528531542935e-01
3.579362260091450976e-01,9.985818383438432866e-01,9.355900901392127933e-01,9.329075322189243069e-01,1.214937773855538916e-01,4.211310042704733414e-01,6.240919626783609786e-01,7.237709366967199909e-01,5.984450756645772751e-01,8.072081111840624379e-01,4.538762342000701722e-02,2.343310456264550146e-01,1.306824810615576649e-01,5.875607639526428949e-01,2.600410155117198752e-01
7.330225589593692970e-01,9.488249718763949181e-01,3.391922318552320625e-02,6.324258533251774228e-01,5.847937330050106963e-01,2.107028575277301030e-01,4.347286931195972759e-01,2.863522343670289461e-01,5.809617178794475034e-01,3.008607651693653295e-01,5.514671610455904593e-01,2.675899031223663016e-01,8.652032390601365197e-01,8.907740346079585647e-01,4.918485055744793444e-01
6.014578539598666174e-01,7.846210047000129473e-01,6.840822136056607938e-01,7.634828452900657147e-01,1.883252996392464906e-01,8.709230673259101829e-01,2.309854452285491355e-01,2.565941970501632863e-01,6.249965575732718825e-01,6.449929001396906836e-01,8.641714809285931942e-01,4.701087575897969772e-01,8.248963664259386652e-01,5.664710408321308455e-01,6.483893496091600595e-01
7.030665381443687023e-01,7.506408855609273401e-01,3.548704728939610087e-01,7.879293805318324795e-01,3.619677507376490855e-01,2.766350488697312260e-01,7.289384584525226973e-01,9.447966751619476522e-01,5.995664928804754767e-01,3.847558165730604607e-01,3.680808994857442951e-02,9.260908257520760190e-01,9.195429919208919500e-02,7.660729594111783669e-01,7.602237427585323282e-02
