4.593710904942172046e-01,4.080232876468492531e-02,9.701450693081958843e-01,7.985189428667680556e-01,4.597777847296616871e-01,6.178984739993310660e-01,2.070272709428659930e-01,7.763084703531041297e-01,5.990485248997772239e-01,9.445938604452893683e-01,2.548218557635262282e-02
5.768136707336188884e-01,3.448539280008886543e-01,6.325109860421407326e-02,3.522968789272635792e-01,7.469159224163379740e-02,6.081728722045809388e-01,1.930592502318246861e-01,8.966410556832596912e-01,7.453131761786647713e-01,3.067309711702747022e-01,8.016738770887957832e-01
4.427281637884892262e-01,9.433307540961953785e-01,3.746032964033811918e-01,6.980470441359311051e-01,2.218213682799049513e-01,4.536634215562396211e-02,4.734610784298223241e-01,2.508266586555257804e-01,8.744493130888043586e-01,1.335869779445049144e-01,8.327532941236656105e-01
2.497029303782555276e-01,6.097373265801326880e-01,5.169395092099615674e-02,8.057162942637337011e-01,6.771032898976034886e-01,6.609222526217761740e-03,4.342583391061515252e-01,6.223497300131495269e-01,4.483878717212597120e-01,8.913543589843642145e-01,8.080842538420650589e-01
3.018447663660878133e-01,7.094190550188701483e-01,6.524855763738841574e-01,4.790113912844303767e-01,6.791404172644154302e-01,2.761834621279175561e-01,1.965500902335390876e-01,9.181456874782528699e-01,2.009875448363458439e-01,9.461182912683773205e-01,6.078944949180190571e-01
4.823611767487011592e-01,8.788220361394218916e-01,5.833917482327581894e-01,2.335569568077819902e-01,2.845088540502779262e-01,8.940191657324185748e-01,9.982802046901895210e-02,4.792509514558995765e-01,3.674130383299651914e-01,5.048440843927334276e-01,8.523175297461630384e-01
2.734709119016516254e-01,2.014598487750263178e-01,9.018943209560870145e-03,4.089875559337364797e-01,5.410224614709303603e-01,7.243194886208925709e-02,6.623196091478444902e-02,6.106432571598483516e-01,2.578271049004844384e-01,1.589612166692231376e-01,6.478481801216633418e-01
7.465781136161608877e-02,7.164865655889951501e-02,4.251136172243309419e-01,3.893359552493572684e-01,3.320419568358601303e-03,7.238316452134484491e-01,2.194064320966835346e-01,9.504891513975495254e-01,8.344004997891613096e-01,8.009621529196894185e-01,5.796458039040400800e-01
9.826030054961183424e-01,2.669424688060531015e-01,5.322574602673114663e-01,3.950137426004077801e-01,6.196825423771983310e-01,3.844003407934218908e-01,3.706765041757477119e-01,5.011998957093771745e-01,9.088884527134318825e-01,1.842004628879255757e-01,8.121929111335847162e-01
9.711459822707647627e-01,6.083273329285238118e-01,7.067223161267350839e-01,6.212881409937183186e-01,1.660184882660872274e-01,3.367780981522234818e-01,7.592803100765179725e-01,1.750626982781304797e-01,4.346327909437777137e-01,2.463133586690404719e-01,7.086747696135130559e-01
1.024193261653820741e-01,8.198274445068765015e-01,7.625772161251703762e-01,7.788870808181166394e-01,8.944452853545505899e-01,5.990534021720462787e-01,7.458686935386809047e-01,4.033756870645625048e-01,8.978782566961365230e-01,1.448870125526039443e-01,7.609454539687111607e-01
