9.132899666780656123e-01,8.132951832381496438e-02,3.323884553268641184e-01,7.254075738597226541e-01,4.357757725337818577e-02,9.138567248553847167e-01,6.281800064408851192e-01,7.264776177514595812e-01,6.900669494340551102e-01,3.742071307354699616e-01,6.302155662379327339e-01
3.373741023925066473e-01,6.283429426790360095e-01,3.912704503004071910e-01,3.018432981556452566e-01,3.597655027539137240e-01,1.510624763617619548e-01,7.521709747167132365e-01,9.589867987341308408e-01,3.683155550844373627e-01,8.849455581406963089e-01,9.702036022928739456e-03
4.436323416407320641e-01,1.714742155117228162e-01,5.432399873958227987e-01,8.167260660875651501e-01,9.345476333402874536e-01,7.941887184488088947e-01,5.342781043096046512e-01,9.898321794147535435e-02,1.271934741922442491e-01,4.327273561959654735e-02,4.089348872023085280e-01
3.622809313309217627e-01,3.433134117323212164e-01,9.988129898472959400e-01,7.990869888941808385e-01,5.677467730251756217e-01,9.742712221707574560e-01,5.823322565070907508e-01,8.344699696065980277e-01,3.065175676193609977e-01,1.807466448995646013e-01,8.534739507898365662e-01
9.564959252555816915e-01,9.721141513476156959e-01,4.772947253603079254e-01,8.000152806946355666e-01,7.246177785100690327e-01,6.056830196505873509e-01,4.335362664500980179e-01,1.748444697195900011e-01,7.443760842015878509e-01,4.915098975605814990e-01,7.347139579307151447e-01
3.352965356510201334e-01,9.087995590358558529e-01,8.440773163346007024e-01,3.878073722320812822e-01,6.438999273339245377e-01,8.489129356489250045e-01,7.484659952215214629e-01,2.764009800799479555e-01,8.464445425224873532e-01,4.017741387162627742e-01,3.106354227480083718e-01
2.337035984177807668e-01,1.252463256303442130e-01,6.713160323566772503e-01,2.483276263516505100e-01,9.658083686157996617e-01,1.693885075668466467e-02,2.028451019187413884e-01,6.375446894374547924e-01,4.732864660114616262e-01,7.606856117718578947e-01,8.235568781404067895e-01
7.913132274833312163e-02,1.985309091479330323e-01,9.805541881516856018e-01,3.728594066655819272e-01,7.154118732825530680e-01,9.637602590196686636e-01,4.708015185303826566e-01,7.086655580847841529e-01,2.113862386054232712e-01,9.926434331338516159e-01,6.410426108141163981e-01
3.503400385133406125e-01,5.107320571400107978e-01,4.099136885266979613e-01,4.908780484414796419e-01,1.186983981742705252e-01,2.641083235495824688e-01,5.799918304974351901e-01,1.296664209948129587e-01,5.091181581660357836e-01,2.931933287506259811e-01,8.474430982917579014e-01
8.052963444124788817e-01,7.975752166025784629e-02,1.465986679829479611e-01,3.943028049868940732e-01,1.469466453234241632e-01,6.647852425481328709e-01,4.537954431118098597e-01,7.268876162506884286e-01,8.616891803036450526e-01,7.793628590151768787e-01,5.003072848715844900e-01
9.190009065360997820e-01,9.562949273391566640e-01,1.029461951281226417e-01,6.937195769891640884e-01,8.822458229577262445e-01,8.587958269772746345e-01,8.335557041391760125e-01,9.136116835162481076e-01,4.355126327291815036e-01,2.476685298089816856e-01,2.240883716233152967e-01
