7.210207692305897753e-01,4.731399994591568570e-01,2.699754421456846964e-01,6.067924819882664078e-01,6.896524339262091186e-01,2.196896245927053570e-01,6.743653716918784902e-01,5.000931669326743600e-01,1.296800124408298283e-01,5.861665097523754975e-01,1.767307916720469718e-01,4.410892053621965347e-01
6.622663853589327854e-02,4.470932725335071689e-01,1.479897784219968981e-01,9.849472730277109012e-01,2.955772576008556252e-01,3.650296227520226644e-01,5.459332228050348679e-01,6.022553098685441419e-01,1.008419482182338900e-01,9.590455211173625205e-01,6.528466703947258809e-01,8.936406965734655650e-01
1.500129443274705876e-01,1.179143276351392045e-01,4.050373453703827176e-01,3.047298259670550014e-01,3.525090071160119631e-02,4.768190913991577906e-01,5.154624205377080770e-01,8.184787776664853576e-01,6.118682136209542266e-01,5.458939611279216564e-01,7.146128767094969136e-01,7.472260341935188510e-02
7.034562486170649054e-01,6.626869816128789781e-01,4.477553387251484995e-01,2.612978468389828279e-01,2.536237569787266333e-01,3.278759515565979887e-01,4.403694943262668193e-01,9.399391806169070662e-01,7.863478403012604812e-01,3.748941201610885843e-01,5.850564516378577995e-01,8.257817663690392163e-01
5.732131264811917148e-01,1.473184310426711718e-02,1.542086948227349152e-01,9.209187396979561235e-01,4.483263845190313956e-01,7.857179863585173063e-01,3.550890970208817610e-01,1.948528527096060614e-01,2.186348112792640963e-01,2.207418277781706406e-01,7.998416179591418818e-01,9.856939797465963382e-01
8.958021023468573096e-01,8.968417531397248066e-01,9.118460573893625298e-01,8.431118778181834195e-02,2.697331310103291413e-01,5.577704199613676694e-01,9.686025939051123856e-02,9.866231595923156128e-01,3.701142548510117924e-01,2.639451596038377978e-01,1.585281166336595104e-01,7.099247979343026316e-02
6.670546257293418213e-01,5.189623000376702988e-01,8.230267781948552575e-02,5.118585354439708635e-02,8.767496750539148787e-01,6.548143418643566083e-01,2.596143695376936789e-01,3.118575449154330492e-01,2.830526819592393828e-02,1.394535915940003923e-01,2.121179506580244123e-01,9.344818199971625106e-01
9.692511190101226193e-01,4.918051160172691727e-01,4.151173756208451637e-01,5.300677367392248041e-01,2.779444845463487912e-01,4.052579379776616308e-01,6.649637496711685580e-01,4.082242103834046176e-01,2.809221461598573333e-01,7.380220232448699846e-01,2.171537850832441219e-01,3.768101014984315267e-02
5.551806789978904755e-01,8.213928428363024281e-01,8.048311170881085053e-01,7.863610848450306445e-01,2.965792745005004782e-01,1.646660065836144105e-01,9.731430063635364558e-01,1.845917869096631581e-01,9.704122111014146235e-02,8.722559390017370351e-01,1.827114013799117087e-01,5.549385643328974549e-01
9.244951341729604755e-01,1.761724615354561818e-01,7.425168882748126586e-01,6.011954935889221030e-01,6.137036141036826820e-01,5.627674202168092554e-01,6.029440679863868890e-01,4.928047720488998307e-01,5.685625869338739591e-02,5.778370830381356349e-01,1.033638202659191707e-01,4.254962102882701158e-01
3.248620787848039981e-01,1.086181362523183092e-01,6.712784812610972374e-02,5.944003752147672959e-01,6.884701756860994726e-01,7.154482071119874220e-01,6.891478056638522531e-02,4.299641957267719139e-01,3.757374269560623814e-01,2.209635749962900464e-01,9.153770700838759211e-01,2.821093170965836006e-01
5.294324049832684898e-01,4.483535790935513354e-01,2.258874490077843467e-01,6.216502862448047839e-01,5.856853192717488277e-01,7.762806410753070319e-01,7.449030162490601903e-01,7.000575261400557858e-01,2.298578075404530408e-01,7.507427629895180310e-02,4.767074922670861969e-01,8.372058630530019308e-01
