6.331251949104625965e-01,4.249438983978606199e-01,9.208522131332884664e-01,7.310562722888600540e-01,5.399421408063198591e-01,2.070948028003714025e-01,7.891747698759449259e-01,5.582342594069635844e-01,1.798175971711002408e-01,6.280416924754355090e-01,8.440241427783068406e-01,7.605013707561562031e-01,9.201623408156023309e-02,6.231564634303663475e-01
5.628608803464373311e-01,7.591736593263318511e-01,3.830537912552103297e-01,3.265366985693678448e-01,6.708319747838050739e-01,4.966488155278403482e-02,4.303961778743922162e-01,3.426910244424882235e-01,5.114197997514949856e-01,6.029053197457104885e-01,2.766492257615948969e-02,9.472392334748641618e-01,8.906975337532759829e-01,1.755680243432203858e-01
3.289885357968387325e-01,5.837462505712582850e-01,1.284890803456539832e-01,5.244711496119490723e-01,3.658485410147532813e-01,7.296488994168910391e-01,6.730879234990005955e-01,2.519342712191630085e-02,7.202407896232582152e-01,7.787839637114464253e-01,6.164379326044536755e-01,8.473770933779398717e-01,8.884255921366835951e-01,2.701572560376686027e-02
2.676403905528181859e-01,9.477130581362089856e-01,6.964844613446677934e-01,1.198292980819338771e-01,8.132374642500990181e-01,9.489697306687472356e-03,6.428324758067673894e-01,9.442989472731566636e-01,8.142404058515335663e-01,8.804839211975067359e-01,7.921204308203342315e-01,9.432033367590925144e-01,4.990133923250325010e-01,2.164271450968221489e-01
2.631142816172045151e-01,2.668288674624558210e-01,3.772552563180693319e-01,6.095805939069376400e-02,3.145970751217432859e-01,3.699205766479451984e-01,9.353916511506312759e-01,5.527148408688804526e-01,6.207019373455754385e-01,2.423920625525392003e-01,6.285538412056297375e-01,3.261615479966795128e-02,3.324078913935225588e-01,2.491622957978493202e-01
8.194583522193727987e-01,4.792257451000905277e-01,5.876361026391013764e-01,1.274579610519421813e-02,4.433179617498143044e-01,3.345350720103507092e-01,1.042828863467371026e-02,9.362054281621328133e-01,3.560380158501692538e-01,7.242109100129349164e-01,4.791968852576596882e-01,3.783469337276471611e-01,4.891612521149193427e-01,1.040646256202926168e-01
9.244349410375732878e-01,4.535815439737348465e-01,4.021885151739909015e-01,3.588254457899354710e-01,5.610623957822828967e-01,3.453078755098714092e-01,4.243302714369980855e-01,4.051531611131358179e-01,3.323400965490186376e-02,6.201809169964543900e-01,2.122109350158896124e-02,6.955477401620268063e-01,3.755522742730560415e-01,9.319471928119491544e-01
1.022585448953339249e-01,3.710321151135783646e-01,7.465612970245428803e-01,6.268114174186265597e-01,1.270666333108287915e-01,5.274479411159572750e-01,8.725330093174423762e-01,8.118783530050973640e-01,9.724966199340292494e-01,3.955092693447628260e-01,6.080325051873524123e-01,7.596987321459636178e-02,2.900791676345587655e-01,1.787028838122699526e-01
1.478796965735965641e-01,1.175173990099686039e-01,7.033492156441529808e-01,6.858365393409819877e-01,4.205820480669190120e-01,7.917550945176591304e-01,1.480344165533354905e-01,8.319877096999540589e-01,1.175921726691934177e-01,7.624772444439316121e-01,6.023513488336711408e-01,8.561907262004622154e-01,8.199006915759143865e-01,6.462267612940448824e-01
7.515727714408612092e-01,2.265498123928666452e-02,5.339234058924942072e-01,8.511217619533034684e-01,9.635269525676187774e-01,6.678298162926691317e-01,6.101424893875437849e-01,2.331058232853810974e-01,3.543222162703065781e-01,3.606853431454550840e-01,8.309053835474503602e-01,3.680981655798790664e-01,7.316503749436789050e-01,3.380819298471189338e-01
6.335023541989076579e-01,9.912380160897767967e-01,9.326174154029458485e-01,5.969994270012383142e-01,7.018994830232438975e-01,5.659886368293368664e-01,9.446126480208064669e-01,9.744009791101456708e-01,9.344689886622300490e-01,7.612498955875118822e-01,9.792048199158076560e-01,9.660657699181175451e-01,6.599369722527241855e-01,8.779209927043445383e-01
9.868942576659163191e-01,3.204674931748660027e-01,3.108672683550746108e-01,5.798384589398560829e-01,8.419323475103352994e-01,9.603824401057924343e-01,7.117978938902892461e-01,8.847555735869587767e-01,2.981503173006838647e-01,7.944201848207366190e-02,9.520251867828234404e-01,6.564713585045874877e-01,6.464552149070731391e-01,8.816714705743644576e-02
5.089403300449114598e-01,9.682673211924363033e-01,7.297378796944613555e-01,1.786194578000577238e-01,4.341195027621913560e-02,2.060702364304711764e-01,2.103659735246951046e-01,4.200836741143765263e-02,3.523730514092300314e-01,5.089889519400147000e-01,2.538687157206243050e-02,7.525251131624105527e-01,6.645366005537548526e-01,9.273798183823001029e-01
3.652739298128204748e-01,5.445196896338512227e-01,8.115974905268563688e-02,2.467047803921729177e-02,4.549225557431005873e-01,6.125124008745094217e-01,6.517664198774333340e-01,8.634297316701884384e-01,6.462465025089756399e-01,5.358648981953332280e-01,3.970404544693746374e-01,4.969753640397457373e-01,4.646823073650032665e-01,8.260017617528596645e-01
