9.500017493574665073e-01,9.737174956279543991e-01,8.180501350151688778e-01,8.993461188268624396e-01,9.589889101153065143e-01,3.939378119557120916e-01,8.753622816978072763e-01,6.543762619275244052e-01,7.233907359515776569e-01,3.496863324388268524e-01,4.980359689764313202e-02,7.959114233123765203e-01,6.194443378985062809e-01
5.652268453979029106e-01,6.234754831633987360e-01,1.359375617050835316e-01,4.783338059612541882e-01,6.043147064475345998e-01,5.093053199847844548e-01,1.800750732753222394e-01,3.203850958023557460e-02,7.569527505514875854e-01,9.411448616252304777e-02,1.623354280436506425e-02,7.561919387951672178e-01,4.813452549272966285e-01
1.739348412644202702e-01,7.318869980579030265e-01,9.911219679330049992e-01,1.845286238852423821e-01,6.962200208635217491e-01,7.984736094203248591e-01,1.929584920574097806e-01,9.274392991143757259e-01,1.981796416886132395e-01,4.689861743292841334e-01,4.378045568417582301e-01,6.789932300670815657e-01,9.952631046438692453e-01
7.618625773774285737e-01,1.651585014778903515e-01,1.997337317163426773e-01,6.649614540536297191e-02,3.146016662752914028e-01,6.038895206411010186e-02,9.111842484871972569e-01,1.659385344582886557e-01,2.704063895808249685e-01,8.351578473904038846e-01,3.220539084630084092e-01,8.414525561857510993e-02,1.106395671875410880e-01
8.805982087305864736e-01,8.136735498857883275e-02,4.805184532510794471e-01,3.687449716195212446e-02,9.469231455530181529e-01,1.893131249938021510e-01,9.454109915179631507e-02,1.388389267195642152e-01,4.163458985609291840e-02,7.633524220692922135e-02,9.529519315082488617e-01,5.016225334504287314e-02,4.652770722042494089e-01
7.089361881331446291e-01,2.788511529000722300e-01,8.521258561682766297e-01,3.448848250868763454e-01,3.515637883689494148e-01,3.341069296431951052e-01,3.569079988521295377e-04,9.451553406557211545e-02,1.459850512233432651e-01,1.304984364836413446e-01,3.706836545222690349e-01,6.930397573773506847e-01,5.314415633601603517e-01
4.964328212606727853e-02,5.786456958285584040e-01,5.804954964346645818e-01,8.903113104115930598e-01,3.933940474924548791e-01,1.165255352630990560e-01,9.212361450880083291e-01,6.081214301737000172e-01,9.522565397367968032e-01,6.168550901171958589e-01,7.663410075237889751e-01,1.732468545468635046e-01,1.206207289754498424e-01
4.196371695232248289e-01,5.975767813169649001e-01,5.229022602958516286e-01,4.051861688951510221e-01,1.449731452794942310e-01,2.048051111241899758e-01,4.785588007141067246e-01,7.475529907427720389e-01,3.223179353517403589e-01,5.798917049254393996e-01,8.075331996382747457e-01,3.386202450738389214e-01,8.150059415990127398e-01
4.304431521715291753e-01,1.954836582488095331e-02,7.229998324333836157e-01,5.546377164059972387e-01,8.057701055394733691e-01,7.235473077870654413e-01,4.463568579572968487e-01,8.009887280298312318e-01,8.781704723471552843e-01,8.368871262711899961e-01,6.666373612057818754e-01,8.250916368601123319e-01,5.938049900995429065e-01
4.988116576211215625e-01,9.870559830525130751e-01,3.964913495589926784e-01,4.410845545592484429e-01,4.104371936672228660e-01,8.432842948157311946e-01,4.279475128495731084e-01,3.940453278145166216e-01,8.576992199199160449e-01,2.550666517342885520e-01,6.296533604476254320e-01,3.789853175703163934e-01,1.162133090324852791e-01
5.748006703399476391e-01,8.602800440758224809e-01,4.011625033924680617e-01,7.998808808912587498e-01,8.138878770007382801e-01,8.605405575992423062e-01,1.269498780494944246e-01,8.083529547591353781e-01,3.502426514056511397e-01,3.934669068495818545e-01,7.141093133264729831e-01,3.501567024639694603e-01,6.848361178467110566e-01
9.351241482183784148e-01,1.229888635599295510e-01,3.914069989086216284e-01,3.956146112465084297e-01,2.652621223753808266e-01,2.356456923347525212e-01,1.763923433068265156e-01,2.309522440902920248e-01,2.547520591724978800e-01,7.069864563422720849e-01,4.650099964122597074e-01,5.680843404027480226e-02,9.812904276458951358e-01
6.512510663764340402e-01,1.442591106929800304e-01,8.281708580209945492e-01,5.544199275887362610e-02,2.902740954021959530e-01,9.999451363529121561e-02,3.910618405346899529e-02,2.698296730147747846e-01,5.823203463842449024e-01,9.145518479395586819e-01,9.560881636558935526e-01,7.297166365744944816e-02,6.269962117789600331e-01
