7.900073948879648977e-01,7.425446604947733009e-01,4.953263560998069082e-01,3.454603630022853311e-01,1.119173695178227179e-01,8.435925861054677233e-01,3.734140646013933695e-01,3.115289623161815458e-01,9.804111880713790583e-01,6.237838418160607246e-01
9.496357636542197556e-01,7.303599116584196249e-01,2.357476409258579819e-01,6.468611814948588279e-02,3.949232039957374374e-01,9.947892599978798156e-01,5.846279627410712054e-01,9.440357021794469894e-01,6.974971346629680324e-01,8.107018219606308973e-01
1.832281584559571908e-01,7.020788770213559626e-02,7.918174189659420437e-01,4.003915073975832239e-01,2.367494673247451109e-01,8.832650319856434340e-01,9.204975629918715763e-01,7.006640002521400401e-01,7.671800648205517881e-01,3.943081907561019062e-02
6.583977122837449958e-01,4.777071083192202527e-01,7.089068646367779891e-02,5.836258827067533073e-01,1.574410939247152807e-01,9.674948460852491605e-01,7.924281861425074291e-01,3.821827395520162041e-01,3.115055117733080969e-01,3.466249537020289484e-01
4.125517742853699321e-01,5.942574026816321853e-01,2.586463899466584504e-02,4.336225045473721673e-01,2.102903675376228687e-01,2.999505389536657463e-01,2.046300117025630083e-01,4.007138700108217044e-01,3.903798945311687252e-02,7.995394644495783520e-01
1.710342188859034218e-01,2.869331588539669742e-01,6.275807425671534601e-01,2.457211120268313342e-01,1.068631762262446383e-01,2.549895485332276390e-02,7.688835952964258036e-01,8.513121760932207405e-02,6.344596166976402829e-01,4.327709815528901771e-02
8.603728794711484884e-02,6.063941973327093837e-01,3.260695924198145912e-01,9.871234312627704677e-01,9.116169241524285649e-02,7.882881852636630660e-01,6.527810984699214947e-01,5.892091467344425793e-01,4.146649831771628270e-01,7.084153559171780801e-01
2.926574556544385697e-01,5.753400620657339593e-01,7.701009409301466935e-01,6.123323988226148096e-01,7.015108678799312214e-01,2.006715240601507633e-01,9.507346447446080040e-01,9.338134822549026826e-02,8.902498221904313613e-01,7.248359041881674569e-01
6.382464663535392102e-02,2.151114327097043422e-01,5.590040640598596955e-01,2.205759284371021645e-01,1.893531342827390329e-01,9.772648860605607224e-01,1.079372856689384541e-01,2.905317727845554421e-01,7.444499197242694377e-01,2.319784188118835244e-01
3.625191338818819498e-01,3.523523065532915277e-01,3.565037172672865795e-01,5.338766945627109184e-01,9.998226963726120076e-02,7.377893500944958660e-01,4.343005255437020207e-01,4.119394798782530787e-01,5.898149105469457920e-01,4.669238939124623622e-01
