8.644478070011852866e-01,5.695769978925769861e-01,6.685310636294389264e-01,2.533230304196008031e-01,7.486122007292607128e-01,1.650296663891721582e-01,9.056153943561774389e-01,5.672947892642246082e-01,2.802828740755113346e-01,4.458206237102134706e-01,2.664178391822081826e-01,5.538796678216334479e-01,6.873769882182222402e-01,3.047276865939485546e-02
5.985144338092391880e-01,7.095870303690755554e-01,7.513469046055692990e-01,4.744732028192291118e-01,7.367422307744736498e-01,2.504288632787998736e-01,8.570059038946475916e-03,5.533517693001722693e-01,8.171352991150824252e-01,3.643377916403656158e-01,8.327604965869853659e-01,8.995127032088232610e-01,4.976604170461140786e-02,8.930648450844560493e-01
9.643868383308633607e-01,2.604885480547177723e-01,4.619338117142155475e-01,6.441686998432949451e-01,8.377735563434158816e-01,9.487995940977804743e-01,7.449988763509154399e-01,1.676112892536735233e-01,5.212704011241287017e-02,3.807257596177965331e-01,6.989626032590006144e-01,9.312727523965169674e-01,8.896326879007021571e-01,8.916149046030915626e-01
1.885612458731031893e-01,3.438850188980485667e-01,4.270991824372245560e-01,5.931942479469524132e-01,5.098673960613754330e-01,4.646210795460137266e-02,3.258785338113693308e-01,3.255357516930926787e-01,8.409048096032424313e-01,3.311699373177010575e-01,7.622564505308734306e-01,9.833189419934176279e-01,1.859740881521197986e-01,8.319251820899681293e-01
8.217267847393912028e-01,3.828826585746791800e-03,9.540126584611313687e-01,7.812794363966429900e-01,9.313469519388923867e-01,5.361667432009931122e-02,2.839087650221631121e-01,6.236216388020421331e-01,4.732000383075986027e-01,4.393786421105865259e-01,3.141073233147255728e-01,9.201917889769535286e-01,5.217179232413058365e-01,6.845067164576568164e-02
9.250977545800409541e-02,5.421024873220516849e-01,3.599023660344544684e-01,3.190666029936689574e-01,6.209710347102117556e-01,8.123713201217640512e-01,5.620463630740768490e-02,1.773272891067115831e-01,4.416018357673970884e-01,3.755814433969272281e-01,2.937645344710005935e-01,3.959381368622191255e-01,4.513992619766601377e-01,8.252892583875470756e-01
1.847446120483655640e-01,2.899631552665509204e-01,2.828955777285576678e-01,2.324392534163099988e-02,3.878249307967975845e-01,3.342201813633205454e-01,6.727316148532891393e-02,1.623137129085165942e-01,1.191816355794698135e-01,1.061445001588365855e-01,3.770594062186880535e-01,3.510700113883569173e-02,1.666467759699724605e-01,6.082343335426232400e-03
3.159552983604807519e-01,9.791596990742267304e-01,7.182255815382917463e-01,7.886635289748338273e-01,1.886194284928098819e-01,6.570947882962397957e-01,4.345516808950559140e-01,7.378280397592393847e-01,8.582718361310468502e-01,6.747882777525956444e-01,2.462273030921016126e-01,5.708407005745937957e-01,4.076803164020434966e-01,2.479793594123059775e-01
6.523719098930713667e-01,7.347579588971430153e-01,8.955620093900050760e-01,5.222375632662992206e-01,3.753183190056744722e-01,3.395191620939771449e-01,9.888159892152853514e-01,7.521420199598152223e-01,4.924157597441047862e-02,9.107519518656899127e-01,4.074434701193163644e-02,9.505387194913309523e-01,9.857178028605346753e-01,4.660491439685465753e-01
1.594503010421338685e-01,6.445829838198692263e-01,5.548079555331207890e-01,4.545483166069892444e-01,1.045635973822078846e-01,7.578315015146502853e-01,2.942839826199011855e-01,3.593668790554750414e-01,4.450541543763586461e-02,8.658939839062071986e-01,8.658155003114359483e-01,5.928929175004108432e-01,1.575365847667874464e-01,2.716700466502705025e-01
2.698183669235744153e-01,9.335012125210135903e-01,1.941345659106653576e-01,8.087873920855962462e-01,7.401649955000874082e-01,4.695468754606061390e-01,1.595606609684145916e-01,4.673310066851210642e-02,9.390727180628751780e-01,8.460221774484383284e-01,5.530205456471173342e-01,1.211743142167923670e-01,4.510693981171713940e-01,7.666030806932563335e-01
8.331447871189797683e-01,4.316397098594589865e-01,2.183694837169986025e-01,3.980168017984481166e-01,7.849226181150498194e-01,3.884071079864135356e-01,2.472445100270759255e-01,8.157520046618532694e-01,8.224884963098257895e-01,2.862371283206321948e-02,5.429243181634396676e-01,9.292572089905049015e-02,2.216291076772588520e-01,3.222905105085938082e-02
7.125094746355101760e-01,8.819134956531010650e-01,4.583722922462452054e-02,8.812416209185317539e-01,8.600725729055695989e-01,7.800327207642273608e-01,4.580200117417425609e-01,6.027164513031435522e-01,1.125095888310388981e-01,9.301138849786615426e-01,6.603990253880450689e-01,5.315312358635664314e-01,9.757157094809467690e-01,6.172935308701427148e-01
6.251821916140609670e-02,4.743191854958148657e-01,3.811133933835478826e-01,3.843273231089011643e-01,6.161792047552657747e-01,1.997629532777017713e-01,2.145244922563460666e-02,9.640285410108465625e-01,1.236812058182856777e-02,7.179035931326125386e-01,7.567304461646107150e-01,6.504349294168629836e-01,9.295443027451808504e-01,9.096953046523172937e-01
