1.122336923009374932e-01,9.975111461362170528e-01,1.833387302710235423e-01,4.323837004803431361e-01,5.499237733938897588e-01,5.593953732656522515e-01,2.105235098360029866e-01,6.676458559212267163e-01,4.003623481676781282e-01,2.407318008833468914e-01,3.384786055289568107e-01,3.297289535920761017e-01
9.480585794770378660e-01,6.878018638572240828e-01,8.270848911981421026e-02,1.052317590035923844e-01,2.474520479940365281e-01,1.655041749699770470e-03,1.647165650695419092e-01,8.712207917791936485e-01,6.068917195297365286e-01,5.938203221586741964e-01,4.770608246556646836e-01,6.617338961877764492e-01
2.137544019048231991e-01,3.455258968100163308e-01,3.393452433211860964e-01,9.483524268479415209e-01,8.511019220883011549e-01,5.074131563046138105e-01,8.229996244421481366e-01,3.657678140716820181e-01,4.686555139499432032e-01,9.838723590403397612e-02,2.998806524029846710e-01,5.909341178377863768e-01
2.712796034205370299e-01,9.427769021519248893e-01,8.906747426809834556e-01,4.103730229269542118e-01,2.501705124678419434e-01,2.403772135165849200e-01,9.007261410767758436e-01,1.277278011081843800e-01,1.568527152274541425e-01,7.118259716623203115e-01,6.527273562606044077e-01,6.214440867058872442e-01
5.888322143138846609e-01,8.863065303843026266e-01,1.710420061713047168e-02,3.381024026700407692e-01,3.739187110856708740e-01,2.427314168772118919e-01,7.925567175108245710e-01,9.505548400605468018e-02,6.636178275444925001e-01,5.535249564890586393e-01,9.106072963651324903e-01,6.955665702832076747e-01
7.248556438140327796e-01,8.326623836557057734e-01,4.946273698546160835e-01,1.210758780588065964e-01,6.113479921389471938e-01,1.815922939470115960e-02,6.113916199944510188e-01,3.131621893740578200e-01,9.180950577647212230e-01,6.530709703047480330e-01,5.890647051581614502e-01,9.834093343683594224e-01
4.135352628483294213e-01,8.208698202547436429e-01,5.525372267724238950e-01,2.580538806310692657e-01,4.316498736502162314e-01,4.747538122810979200e-01,1.438805050409963648e-01,9.080695829982103895e-01,3.636650474390743515e-01,4.529338387809549449e-01,7.392263990050519373e-01,3.753076934996312231e-01
5.503889563398620677e-01,4.307801603499689103e-01,6.981101718857751770e-01,4.713717626337281530e-01,5.337629525198239744e-02,7.873022409785221942e-01,6.526103068519799599e-01,7.343504033782231044e-01,5.483135038279284279e-01,7.913017471467765906e-01,5.670365143244224804e-01,6.691863182172187452e-01
6.186365082152381900e-01,6.752242839217748038e-02,9.457758752817555514e-01,5.002213750707162898e-02,5.234012853041585256e-01,6.456995707373749394e-01,1.487354851524025356e-01,7.310018379858440607e-01,4.422561437664561668e-01,6.363045355639822542e-01,1.094742242664831222e-01,6.013580124033024443e-02
3.716705638798467604e-02,7.495924399637123869e-01,4.095206540405454954e-01,6.378827631019428068e-01,8.442572717003896665e-01,7.966234450842446524e-01,9.002869649970535182e-02,7.799536053290432314e-01,5.354858839306713136e-01,1.836826757871383720e-01,8.504364195466636023e-01,5.658718021620545713e-04
5.537875381178192224e-02,1.724620287466415158e-01,1.904853305724413248e-01,2.435450303327720833e-01,1.224085048548139154e-01,6.120489522894791978e-01,8.403584808532158501e-01,7.248046428434562483e-01,5.335287606229575097e-01,9.011488311759775494e-01,7.412123937121467554e-01,8.487322845412237360e-02
7.018401779597166490e-01,3.452862145655487547e-01,5.020701305644457157e-01,1.366693088826371749e-01,1.669563560943080338e-01,6.882903271888023422e-01,9.063123159329389278e-02,4.153091672178567118e-01,9.609935466954674377e-01,9.918333556976047793e-01,6.331213259413881467e-02,2.782033480965991901e-01
