3.530684158013625007e-01,5.652175003412817089e-01,6.791461583954132575e-01,6.437811118180979397e-01,4.609635413074486543e-01,6.781119471340363303e-01,8.766410625671391399e-01,1.573696953246230823e-01,1.007193378838399100e-01,5.580012207917637301e-01,9.257766653488408437e-02,2.471393939104646886e-01,6.805368561368371205e-01
3.835353075389922317e-01,1.739314856363624040e-01,7.509554928463727519e-01,5.777098165469020108e-01,2.629210210435372064e-01,8.159086442250276239e-01,4.879944310531605378e-01,4.685174688665432186e-01,2.691760131856170135e-01,2.069796410302121581e-01,3.572955730588710521e-01,2.847031780523071598e-01,7.376736990834110719e-01
5.457072028287330845e-01,1.327324175349540170e-01,5.127367700527480920e-01,4.868605247182722362e-01,2.598671760254436247e-01,8.647035595708288946e-01,8.575801037500335733e-01,4.740118019165517893e-01,8.004757331607660342e-01,5.668757493089776611e-01,8.570640471726191922e-01,1.589269474217069877e-01,2.205595760189337229e-01
7.142382703586939163e-01,3.577598984362806434e-02,6.620198439192693796e-01,1.746946965755931114e-01,8.212655255161883661e-01,7.675350150912306768e-01,7.898794956034104198e-01,4.170351123673128324e-01,2.895539556663385694e-01,4.421678144945140332e-02,7.707442261055325039e-01,5.817898625101762811e-01,2.036538219494449242e-01
4.010123629029133108e-01,2.053368644920079422e-01,6.861482034758239479e-01,6.126305299738662447e-01,8.048453144349748678e-01,5.002947080810504765e-03,9.197631941622956830e-01,7.127906740844540678e-01,9.056976757103654130e-01,7.831669185086819196e-01,5.496254830863434027e-01,1.637545569108732613e-01,8.968429610128939578e-01
7.236978496978887510e-01,7.978674409883164120e-01,4.614164176453078303e-01,4.807849079181342189e-01,8.828594197795078813e-01,3.752734069514391813e-01,6.516931245903699876e-01,3.657936270512969212e-01,5.296091343541184937e-01,2.647322307126543928e-01,5.301071381691079276e-01,3.067573689821073701e-01,9.113783341210872635e-01
3.692349306814309839e-01,1.207248307263664167e-01,1.721732693099451428e-01,2.710858034502230396e-01,3.197473541082737070e-01,4.011131593255554684e-01,6.157971768966334913e-01,6.007223837375855746e-01,8.375251074341322211e-01,4.724387436288588482e-01,5.161565403048621326e-01,5.618311423368963498e-01,7.400421650606650026e-01
4.470498894961594250e-01,9.405333045463892816e-02,5.528009821626002074e-01,1.489952942465703201e-01,2.534311624520380057e-01,1.770709365683423853e-01,6.622557276058067544e-01,9.310145189272367450e-02,1.683092483522272698e-01,8.227346914059976424e-01,7.117576798223902435e-01,1.706707012371885268e-01,5.998331585521153864e-01
9.526284530091716496e-01,7.532696811476250476e-01,4.270586406636892596e-01,3.136003311432105090e-01,2.429019593125114618e-02,6.121681279804984666e-01,5.083905794963878844e-01,3.930134531083196991e-01,5.275622706109276416e-01,6.732125307558338712e-01,3.593855694524231703e-01,1.315838037374492675e-01,7.946938600919603024e-01
1.674500889134374892e-01,7.059231862476088581e-01,7.070346026357775537e-01,5.573880675731884837e-01,2.773329381391893556e-01,8.295126686684065609e-01,9.500564640943892636e-01,2.180351963673206050e-01,7.493255238221792069e-01,2.185579070302188232e-01,8.478245981743484094e-01,6.549903238513731241e-01,5.117692467433736514e-01
4.983985675210725885e-01,1.188475426458827089e-01,3.847777431444433516e-01,5.274460662562205915e-01,5.749671411871466464e-01,1.907264199063165577e-01,7.001107162288824348e-01,5.209944335923194503e-01,5.730254978341169370e-01,5.763508250766773422e-01,3.669896657849256449e-01,8.132747237024119391e-01,5.488681272674879041e-01
5.929585550143655626e-01,8.797245069439810772e-01,5.145434661383324615e-01,3.893653361642558375e-01,3.764060881486575028e-01,4.374590808466212177e-01,3.562681418027862090e-01,7.580035870569826750e-01,2.790271084846346339e-01,2.192601886562334235e-01,6.288752702077686774e-01,5.597427784897167635e-01,5.199387537060812248e-01
1.514876829405700231e-01,4.508268060370588248e-01,5.562004180523607566e-01,5.339889690908503628e-01,6.211191425978221936e-01,4.732205612527218275e-01,4.042348522019703072e-01,5.368915209486690987e-01,4.080663979546904629e-01,4.345463164392457944e-01,2.147817355473878864e-01,6.118649472640090847e-01,3.664217363055407573e-01
