8.804130687230811159e-01,5.678307532307628192e-01,8.686590579624453579e-01,7.502890302556997071e-02,7.512702790344234494e-01,4.513223522027695056e-01,1.952278841794351516e-01,4.388248720150078608e-02,8.871478086913141547e-01,8.537464874165727746e-01
8.071663884100390707e-01,4.740546207134941348e-01,2.986953225112866095e-01,8.750581967546818829e-01,3.581208304731631209e-03,8.825018262258539359e-01,6.585288148697520105e-01,5.540662674125163001e-01,9.983722850193806897e-01,6.545049139667303839e-01
3.126491989820145978e-02,9.775346445951778040e-01,5.447423891968719012e-01,5.787795531697771390e-01,3.293964765394431504e-01,4.788616908431921892e-01,6.611970058840094255e-01,3.377455216445781616e-01,3.842982803007791714e-01,4.896630630003750984e-01
8.347815987133615501e-01,6.947181784080969091e-01,1.789476339307494168e-01,6.295242891027242882e-01,5.927796396488613784e-01,2.979160074499161981e-01,7.010496099808206649e-01,4.633271084518919558e-01,1.691852211982446397e-01,7.117386325949529580e-01
3.880386062458456298e-01,4.902163888625880039e-01,2.683758250211381036e-01,5.114767880003109335e-01,5.929242533089964518e-01,4.110092869515769021e-01,2.221648129944536754e-01,7.687310878862680941e-01,5.497255241812262216e-01,7.012094596940307012e-01
8.914741314017970986e-01,8.808039008452307472e-01,5.647375352046747343e-01,9.679980491792266051e-01,5.001123618356089207e-01,8.968171392363519789e-01,5.853914770512452792e-01,7.464055978351882281e-01,5.029918275276934470e-02,8.298222201145880605e-01
3.656083230105616755e-01,3.610849259710657844e-02,1.933019006401494044e-01,4.713339098448586784e-01,3.676544170134162792e-01,8.361798291801464389e-01,3.903231733847076779e-01,9.686863618014232014e-01,5.956772921970691081e-01,4.674625110612289358e-01
1.856978608762078764e-01,2.815863869945035569e-01,4.246515701520443553e-01,4.673181336977448863e-01,2.991624469425854249e-01,1.921174110842560623e-01,2.679873374574692768e-01,2.720768210872923643e-01,8.318149389481352962e-01,3.939979690736804541e-01
7.587440501940054816e-01,5.705110573584613043e-01,6.574458594789466259e-01,1.380465852199960208e-01,7.086893893381254195e-01,8.604951240051672556e-01,6.965885437887852083e-01,8.220777746849732281e-01,4.382497890875107771e-01,7.324712876585234289e-01
6.102722508038078697e-01,2.552263622519772568e-01,5.220922092948615534e-01,3.664751638583652049e-01,3.946876777689440896e-01,6.447975581743903284e-02,7.325217335175079336e-01,4.590246458556501707e-01,6.470206016919585190e-01,4.175119693258999565e-02
