7.368352860205600319e-01,1.713280537526332692e-01,9.753935513131378743e-01,3.004455769897490525e-01,9.516509233845245053e-01,5.067053864459561963e-01,6.577048954991171481e-01,8.361957672471250769e-01,2.982800998868659903e-01,3.119252143707568203e-01
1.516995881922498235e-01,2.354337297789316219e-01,9.533876911732129811e-01,4.052995515752755296e-02,2.105333958617059409e-01,5.077018423217655174e-01,8.396282725146815284e-01,5.266723735553887620e-01,9.161129989317685629e-01,2.073488012642047407e-01
1.571369638990143258e-01,2.196405562032427428e-01,4.836357851284251996e-01,3.319994197659303925e-01,1.517977276964750377e-01,2.927177579232109750e-02,3.516443342110135983e-01,6.332217642160780091e-01,9.571563467292583116e-01,6.356439574181865781e-01
1.475193851119254163e-01,6.504914982701930359e-01,5.388616818148075360e-01,4.456291478523536354e-01,7.395090156196036935e-01,7.967145794777069634e-01,2.630127666618409243e-02,5.354139720924930845e-01,8.709477902068566424e-01,4.946508670272702357e-01
9.628179807306014304e-02,9.103620938494708659e-01,9.741587258767527846e-01,8.914322793782659682e-01,5.704979663243200383e-01,9.121448167758712255e-01,6.635989398089062741e-01,5.290568861775399867e-01,2.797271302511499247e-01,2.848622819017587737e-01
7.604576024999087913e-01,9.473665853923874947e-01,8.104427730171658295e-01,8.921543711339952054e-01,2.091943427451992132e-01,7.369087979498057939e-01,4.881728732200060206e-01,8.714899313652801904e-02,2.071731963580857316e-01,3.953895363077629677e-01
2.126537390828888707e-01,5.228633888394392804e-01,1.844002953944224865e-01,7.422109647463963622e-01,1.586077102972072161e-01,1.252270049096778637e-01,9.781838819408866792e-01,2.979509153128945265e-01,2.512189883954029090e-01,6.235197043196535338e-01
8.074867456252249331e-01,9.315558959136327477e-01,7.583404169723773069e-01,3.910011930838905858e-01,4.017581585164742286e-01,8.823490450195864421e-01,2.281699515413829760e-01,2.376097581011248350e-01,9.438329577171595819e-01,8.074584808794835755e-01
4.818020517476807596e-01,3.634638117737225560e-01,9.966400598317141091e-01,7.263812994095157904e-01,6.674622627970153710e-01,9.278978187933540900e-01,4.725109888767171640e-01,7.480279744810209852e-01,5.953186784537133347e-01,1.614250297440055215e-01
6.199714991029948719e-01,9.925295460278860116e-01,5.883055427900396595e-01,1.969494423955608919e-01,3.198000182245293033e-01,7.193627418095756010e-01,2.680344305513370218e-01,8.441257030138435979e-01,5.301236682099519371e-01,3.014102572595401819e-01
