8.264502672957004803e-01,5.021840788639128084e-01,4.772294402684393866e-01,9.309449786326743359e-01,7.479721506042076307e-01,8.039982114540126235e-01,6.417017487365490602e-01,6.420543642576999055e-01,1.072481018156010713e-01,7.541092766685270066e-01,7.665966840602895793e-01,2.484524884805605627e-01
1.576874109784787148e-01,4.653925951267767758e-01,8.355763763720585047e-01,6.877107678438915128e-01,1.959362253038069435e-01,1.142385606771600948e-04,4.174848333301881542e-01,3.225304011130623039e-01,6.430391386389657793e-01,9.935725536800711355e-01,3.437671000925115461e-01,6.010973423680632255e-02
2.422849053234350514e-01,5.811388570219024885e-01,1.520622189349885023e-01,9.375814710714414080e-02,2.314590869731141254e-01,3.692615150214169084e-01,3.064811559528315410e-01,5.987976176018335872e-01,2.376410283601843032e-01,7.870541700673149288e-01,4.454030292517532352e-01,5.214076011722914572e-01
3.168598571280735188e-01,2.115748744574289519e-01,1.948935408764094213e-01,5.718695464792139527e-01,7.281325677225014559e-02,3.119629314924718955e-01,3.840554289293504064e-01,4.064172355280830651e-01,9.861690463148872210e-01,3.474251659947213966e-02,8.963965136239701037e-01,4.763559147533906746e-01
6.826726592299237062e-02,7.580730336780507894e-01,7.023916517047887886e-01,5.508225835252797964e-01,3.622373564524182799e-01,2.684317398331580451e-01,9.052577242849005890e-01,5.262892173344133617e-01,6.583520636233710643e-01,1.233663999561336322e-01,8.757503651115051690e-01,2.117420386762466356e-01
7.275115267287846077e-01,2.370430170316085716e-01,6.094276875864060861e-01,9.273540932759077871e-01,5.417711474161405194e-01,3.436796202203442618e-01,3.075778684501765392e-01,2.067656605461534181e-01,3.999824258782660458e-01,5.540380622747934636e-01,8.745246729389185569e-01,1.192679794350643974e-01
5.986016720157818494e-01,2.356437909663666730e-03,4.461307039591684287e-01,3.558508860007636443e-01,1.291036050278153713e-01,7.591746860092944971e-01,1.936145355274473401e-01,9.968486357710288903e-01,5.804568629073100228e-01,2.276685949777785822e-01,7.225686639561845759e-01,9.300257034051461202e-01
8.172482738861833740e-01,1.073504546419375982e-01,1.169020387669414962e-01,2.746344690219822970e-01,3.667352405181141251e-01,1.310471946225894024e-01,5.670611281433597384e-01,9.696352252540226813e-01,6.232288391956890550e-01,9.681320045649322026e-01,3.175362675539561419e-02,1.477260200624108677e-04
5.792772042663089094e-01,5.304556115171554787e-03,9.509341312648725841e-01,9.827836179138089712e-01,6.178662457097003902e-01,4.247541665858423077e-02,1.726641692440744613e-01,9.896991029870281231e-01,2.823391780267013873e-01,7.607167572670939792e-01,2.695536262107048886e-01,3.250773183342966499e-01
5.154145603097638473e-01,5.665289579676818787e-01,9.182649296921020499e-01,3.521007513533074285e-01,1.637773866624837593e-01,2.456715124711381648e-01,2.766182724929859837e-01,4.100869863609090116e-01,1.869653174381343819e-01,4.026700326374369476e-01,8.028662538471054155e-02,6.963127586286901316e-01
3.879115005648083869e-01,1.488937423088447787e-01,9.969208960923741092e-01,1.668712663559874798e-01,8.328316250689054012e-01,4.813418106989797440e-01,7.514479707240753203e-01,7.194649333911974365e-01,4.200578610562444304e-02,8.445576550984443820e-01,5.909853374450636521e-01,6.594608078624616398e-01
8.583039567501847822e-01,1.554368136292285651e-01,3.260726284103107053e-01,2.784686520378185648e-01,2.214204220188316086e-01,7.944944315678106328e-01,3.208326541517145802e-01,2.848704135587860620e-01,1.016866643590972341e-01,4.260445284968661372e-02,7.393964827426255937e-01,8.133632231148059111e-01
