7.718860536663946226e-01,4.299900701013453785e-01,8.861446910977580638e-01,5.448037904629521311e-01,7.275400043621890189e-01,8.061055937000448646e-01,4.434090586293775171e-01,3.498059890984109854e-01,4.945289145418375609e-01,2.988730467267637358e-01
9.011729578102518623e-01,4.324538119600851438e-01,6.167373219652776406e-01,4.316484513301508397e-01,2.370907633236629675e-01,2.678256957676612426e-01,3.196285578149750117e-01,9.471708538880777573e-01,2.900695622616475955e-01,5.175064635905124444e-02
2.707398244690609745e-01,8.064570464328943977e-01,1.045726557567984161e-01,9.777345929796399382e-01,8.330104365536308286e-01,8.890469325478052021e-01,5.746148486697585378e-01,2.988590046865936545e-01,1.370446627329655609e-01,3.276910283505352073e-02
5.874920216113332927e-02,8.802034365391998572e-01,7.596644229838863671e-01,2.921580368009977224e-01,6.275486409585684378e-02,3.365024971648189478e-02,2.127991355146372499e-01,5.261222341490285892e-01,5.968167465999216770e-01,6.721641875137154276e-01
3.756820847226211013e-01,5.638072675846880211e-01,5.857037415176036266e-01,8.651730176086392943e-01,7.945843403674039962e-01,6.529218397817728725e-01,4.276655262094231080e-01,3.971940430917145770e-01,6.908158546998577343e-01,6.998698598164790896e-01
9.420661725103530726e-01,9.751328284902119892e-01,1.212682357373642272e-01,8.577779487317021001e-01,8.934024920535074132e-01,7.961084206594103430e-01,8.944923259688386530e-01,8.240185790856606740e-01,7.275735831308212109e-01,3.383625047230733873e-01
2.397288728935744739e-01,9.971801315831261281e-01,7.619002625422216513e-01,2.637069031887643300e-01,4.999697605700526015e-01,2.624738863393568655e-01,8.291589211281675809e-01,9.666444602522865637e-01,6.025413996276789419e-01,5.772970609345297044e-01
2.962982764799281243e-01,6.242768575450369228e-01,8.903953836733345950e-01,4.792253686699277093e-01,9.627626838904138618e-01,8.419999063433076802e-01,3.870373918822614945e-01,4.137661787154801596e-01,8.432450945596274838e-01,9.089381618124251494e-01
2.234438344851884528e-01,8.272456815683257858e-01,4.071725126914867987e-01,6.298381666414463176e-01,9.816989227280766839e-01,4.356624534485679101e-01,1.486371695537905824e-01,2.841504242367773880e-01,7.440006992487214754e-01,6.323218615571302159e-02
6.297785434085394485e-01,1.872649662499670242e-02,8.874923679583317515e-01,9.093542876647885409e-01,2.742088607074014694e-01,9.192592844737537128e-01,6.681695359001564860e-01,9.411231133611108746e-02,1.881894464044586712e-02,5.901080734522550220e-01
