2.134435250237036730e-01,6.774495745630789711e-01,9.704560155246861886e-01,3.684161174326228139e-02,6.950246530789817578e-01,4.385321301355882273e-02,6.760634061817607510e-01,3.195476901333382802e-01,3.155127171861205060e-02,6.820044385116679209e-01,1.768044737425616963e-01,8.898361480083133435e-01,9.226998443342915301e-01,9.858577042428046111e-01
4.020909551520086556e-01,1.522722953042069394e-01,9.630708053317094119e-02,1.124782392272904996e-01,7.225169581273728214e-01,4.894917325994335711e-01,9.747115139766315828e-02,5.679141605014170757e-02,8.280067987217779590e-01,8.975118292944300746e-01,1.805509240859328735e-01,9.658971679742024419e-01,1.842002338485317914e-01,2.227675208618007385e-02
8.319431334037070691e-01,6.352755582143323476e-01,1.768830528373519506e-01,8.236723973052945125e-01,6.079125406498554485e-01,2.700215200201783183e-01,7.850425529529360125e-01,9.466570932385638404e-01,5.575906561258160421e-01,4.786298169985581108e-01,9.618083786656861367e-01,1.534635582511050256e-01,7.983914686614140832e-01,4.816143974560694874e-01
7.000844688613080402e-01,3.710352196680835046e-01,8.247766303984791492e-01,4.412603554257336080e-01,8.149275545425289646e-01,3.784464595561595202e-01,2.203228090138570350e-01,8.751683645310093240e-01,6.184839269394357686e-01,6.822686553598991122e-01,8.699380574155579637e-01,3.408399448625332173e-02,9.529454931370999748e-01,7.582847716038548791e-01
8.114072230254715246e-01,3.244680240117259196e-01,4.791059749439658955e-01,1.587979904624484684e-01,5.322372329381553913e-01,6.071378781041623096e-01,4.697099828013490130e-01,8.007949903292558291e-01,9.538971513423787352e-01,3.607861264626749387e-01,2.050567349575660447e-02,7.949278698313969604e-01,2.556166024574869633e-01,2.074798178725432152e-01
9.297199838629299773e-01,9.221572665585416884e-01,2.975497875207039344e-01,6.837692900702678767e-01,4.562924002364840970e-01,7.683100973374035192e-02,3.463495362742506911e-01,1.466242530657166920e-01,8.355550943775791328e-01,7.724839079893265348e-01,2.953322839165477554e-01,2.557242026652604139e-01,3.808435174272116752e-01,9.606928707836082104e-03
9.114355348292721981e-01,1.314667408031328089e-01,4.905959820706251584e-01,9.685866721136469071e-01,9.756476098682171916e-01,8.725142266512303513e-01,3.193818708989931698e-01,7.587844078162211403e-01,2.820718122565947228e-01,8.787090095570793125e-01,7.306457631437738298e-01,1.454745529183520958e-02,2.458237804716862929e-01,8.752003183521245289e-01
3.755962552938436616e-01,3.680034174284050330e-01,2.411702816854135456e-01,9.535839738067455329e-01,9.769785880759549457e-01,6.857829716712262602e-01,9.590636045556233391e-01,4.374112173138616777e-01,4.027743655073301454e-03,5.225183102327803919e-01,4.367353881849402875e-01,9.343832279036373700e-01,1.519511296248755583e-01,9.998314214091463814e-02
9.173784422258969284e-01,1.477233283889649584e-01,5.985695238091544024e-01,2.927791980143710227e-01,5.616579250839836002e-01,2.253638128173639510e-01,8.187541031528370317e-01,2.517789207766865101e-01,2.194730193911443861e-01,3.295618021317123780e-01,1.763585758478171117e-01,9.229806564167540861e-01,6.526838390698044279e-01,5.638303871704167802e-01
5.176217051089735399e-01,3.391848891810100852e-01,4.153950868641721472e-01,3.940950288440528970e-01,6.411055036452324440e-01,5.580660433430766343e-01,3.039960227913699464e-01,6.237745881191936181e-01,3.425243844077909827e-01,7.973097071454642304e-01,2.483633396240433333e-01,6.007265095988292281e-01,5.538113649090874446e-01,5.021193490116189206e-01
3.069524584732740147e-01,3.642405172079866693e-01,2.832832623641534653e-04,7.494867596181251646e-01,7.048343690177816256e-03,7.164793602388768168e-01,4.431185567488227228e-02,8.912912521519837927e-01,8.101974272942024102e-01,8.740772559286213994e-01,3.320292301100518095e-01,1.865572843823720683e-01,2.149997954253842769e-01,4.594940982435000709e-01
4.678699596183125697e-01,6.037974450291963002e-01,9.742941659565328427e-01,7.351719622554269140e-01,5.750980873261428705e-01,2.864013424921374451e-04,6.733456684860418262e-01,6.451992519850635599e-02,8.543355309956116583e-01,4.629824036943673837e-01,4.847572847472642055e-01,9.154596204928092673e-01,4.166635796980445727e-01,2.969150771725498350e-01
3.608753404264718467e-01,4.496202907180878450e-01,6.200917689933400645e-01,7.279463623794770744e-01,1.683789101870953875e-01,1.468508215672366113e-01,8.658869269968541005e-01,2.122755063220460592e-03,5.915792912311785834e-01,1.140904545324041841e-01,3.673216043125556718e-01,1.729922197042507159e-01,2.457616636992561165e-01,7.921911897875767439e-01
6.215171066336901973e-01,5.147060556248229668e-01,7.657311601156716607e-01,1.920603006323636786e-01,5.563489027687507082e-01,6.027491100655785194e-01,6.355002441742813035e-01,1.088570500153073217e-01,3.469882700471595971e-01,8.477130262037535502e-02,3.243962804929201305e-02,4.840209578804557378e-01,3.935877408699617330e-02,2.470586513135468731e-01
