5.737417197624912202e-01,4.768652377514989160e-01,2.686227222218362520e-01,7.541306526028422885e-01,2.313938623108515724e-01,1.108182227530833952e-01,9.695311756338000908e-01,5.091321725345798743e-01,2.681505773345739252e-01,5.871348379744687485e-01,8.923038437286715530e-01,7.352751659243027538e-01,8.157716313534180141e-02,3.334598561714500198e-01,1.572006575063128464e-01
1.732680108684320208e-01,1.003479159387141717e-01,3.631296555734297993e-02,5.857875003052090968e-01,9.022002065728154108e-01,6.546478767909528207e-01,1.327652159325041215e-01,8.619284567518037399e-02,8.388463483569355006e-01,3.130548098336930485e-01,1.333858900739490760e-01,6.914042341304349470e-01,6.462942474620342326e-01,7.169517222743840845e-01,3.887915525267835459e-01
9.616995062936362082e-02,5.097363139601986948e-01,3.605155880383035250e-01,6.686893530500377381e-01,8.160928365601639589e-01,9.162366615322564689e-01,8.821132600024808035e-01,1.443957186040688567e-01,1.292267182082502686e-01,1.482318858835856012e-01,9.361842437252263505e-01,2.817709597224230533e-01,4.301130059533521122e-01,7.455498538190338254e-01,8.210991879029576612e-01
5.324690867135586370e-01,3.525888303757283015e-01,6.270497581964661338e-01,6.192862048231106975e-03,7.381153601793724039e-01,5.463669170157803290e-01,4.653061061532310916e-01,5.016078661641565350e-01,6.317643315422217798e-01,3.960989262159309021e-01,5.091269057646364837e-01,5.240580506061424115e-01,6.709142296975321162e-01,1.215013272486150653e-01,5.683168102503514119e-01
7.323176030802702741e-02,4.792120583312172721e-01,1.275267656492611312e-01,1.541381969858734990e-01,7.660991667767191871e-01,9.408531936541590923e-01,8.973795950990363091e-01,1.210280558816887453e-01,7.126456468866615435e-02,7.927669427493525545e-01,2.286280216769028817e-01,7.397764867819689449e-01,7.235439478516354495e-01,4.228672787319134319e-01,3.941645805791629265e-01
8.069907105059704877e-01,8.889108032782908619e-01,4.880094530384277984e-01,7.800964853220174744e-01,9.969767986845070595e-01,5.021052155488116009e-01,8.625627082830091830e-01,2.328346806657775048e-01,3.208900940125496426e-01,1.303228725423721812e-01,5.642113367864612927e-01,1.424945044424035245e-01,4.546891406303273930e-01,1.962697900385277361e-01,8.912256594261995790e-01
8.995462372592900602e-01,4.714195692610068100e-01,5.802083033545395452e-01,5.910861735482288992e-01,7.472289096486565141e-01,2.406191296215764996e-02,8.350481006579668630e-01,2.466796686224053126e-01,8.827067376915900265e-01,4.859521776195209197e-01,2.739342245311837676e-02,4.419254875572242725e-02,8.116224343505841210e-01,7.022335162464331537e-01,2.982898249998977569e-01
7.732841391683477061e-01,3.672169576730008878e-01,6.946098656696967355e-01,2.610552114443552840e-01,8.608889702314325154e-01,1.210750754771681148e-01,9.954977680755139335e-01,6.166156305421869321e-01,8.224347434053075334e-01,8.947237373818121009e-01,9.517849015458749173e-01,9.537343556275557077e-03,9.954158604770699803e-01,8.676255630104653394e-01,5.123158848146961430e-01
8.665152447606927488e-01,6.611794750470079141e-02,5.933831430256409911e-01,3.467415171528397400e-01,6.013307172569752890e-01,7.453967660623362912e-01,1.884811958194547721e-01,8.714185460448883314e-01,5.763502940896495508e-01,9.057008568295823459e-01,2.743489114591843858e-01,4.573574117393393035e-01,4.225707746383419172e-01,1.931238000824666567e-01,4.622109163233382167e-01
3.080106296689212320e-01,2.082466057113430136e-01,7.216484121036748078e-01,8.836506804340457100e-01,4.025043704137865053e-02,7.389599079240400936e-01,5.749781112609961831e-01,5.516383941788904899e-02,2.724447804885606894e-01,2.719770173343515340e-01,9.890720697965627028e-01,3.564857216470562751e-02,3.152695734048951426e-01,3.280876069479836676e-01,1.693514787450716153e-01
1.095128735687500576e-01,3.126759450007708940e-01,5.272583978681724126e-01,7.034195969648744384e-01,8.208394575243371794e-01,7.970305962322222770e-01,1.078626826581885467e-03,5.511273691399453112e-01,7.886383029632749730e-01,9.798304015051095828e-01,2.547002249548789843e-01,9.203369134957140041e-02,2.699413077453027832e-03,8.062082220288034895e-01,3.684925451378878725e-01
7.956276185105431997e-01,9.138369037931638461e-01,1.817022379282529077e-02,4.667622691538583224e-01,6.549357798331990610e-01,8.923051664604163546e-01,1.162272533047657985e-01,3.685204882100836521e-01,2.336564019342127763e-01,8.208908603696097872e-01,8.964337591723759990e-01,7.822307481409844776e-01,5.606708492665027910e-01,4.181355044826062795e-01,5.760026210846024286e-01
6.567742060881329724e-01,3.235437586564107182e-01,3.679644054942469156e-01,7.749588344129989537e-01,1.787789095443848009e-02,8.830623370733263755e-01,4.569347708833239041e-01,4.048825764173162867e-01,1.512721572828439331e-01,2.383903315078842455e-01,8.393610677827395561e-01,1.089134511958201879e-01,3.907612279709138381e-02,8.111352719818133439e-01,9.572571034226053932e-01
5.388552154090127111e-01,7.840729169559583767e-01,2.341909496102838606e-01,8.179247015152286693e-01,2.046492069446483875e-01,6.106091284813834896e-01,2.236856927395554084e-01,9.716850189027463891e-01,2.371242234943697902e-01,1.837050153226622573e-01,4.241500775359182684e-01,4.618406936894511317e-01,9.651185841925047360e-02,9.824773240423576581e-01,2.734104214407933053e-01
4.899236187253985797e-02,5.123835024779356262e-01,2.668533911557539051e-01,4.083782501368293794e-02,1.633005104912024219e-01,2.150856404447175629e-01,5.217212871457287404e-01,2.120951921007123708e-01,9.182542500587046463e-01,7.927136527923103193e-01,5.742714344887611677e-01,4.809254300095893164e-01,9.535710222408279035e-01,7.438405492546575903e-01,4.790445752774965538e-01
