7.972470560178619436e-01,2.925592994577536077e-01,6.270942998582440531e-02,8.331153789477596661e-01,7.052222419100058204e-01,4.818294564958016668e-01,6.400007825265057182e-01,1.078365077098419889e-01,3.238250162306046676e-01,7.298832830154589058e-01,8.146687968214989528e-01,9.391412516533970134e-04,3.676026159239896840e-01,4.852700901111276499e-01
6.419264273412688127e-01,3.571675833471809058e-01,7.358958922978269257e-01,9.279682633480305087e-01,2.126400910240301423e-01,7.562075465895706783e-01,2.382249226900601258e-02,4.909640116272536714e-01,2.518308912548166134e-01,6.833377270436247208e-01,2.087741991131323305e-01,9.498485363179087759e-02,8.963457377422541228e-01,6.047254826206494016e-01
6.343024362497745594e-01,1.146454181559253271e-02,4.952313774553213088e-01,7.095520476204222327e-01,4.948306713317101035e-01,6.284779607266836043e-01,3.147798277233178066e-01,9.455062460571761473e-01,2.222949210852123159e-01,7.833678979330732650e-01,9.795189103713438650e-01,6.738305776179935869e-01,4.655548471747195105e-02,6.852031924421676523e-01
1.129657671480897019e-01,3.850627572573799284e-01,6.210227419357112755e-01,9.297184888112116630e-01,1.438523163270042371e-01,3.326628213344703378e-01,9.142539450967352987e-01,3.406179927096363302e-01,1.729263112379310074e-01,7.291417008166544145e-01,8.162954084152883594e-01,7.950084151479778205e-01,4.588163000780709488e-01,9.848458962255849380e-01
7.002833692614603978e-01,5.270120002238616319e-01,2.070905213532379108e-01,4.916947178618171765e-01,4.232495837004328632e-01,6.390363176376859800e-01,4.416662065636179912e-01,6.829984385070357877e-01,8.764509917021512386e-02,1.260584207458094186e-01,7.008782239308136708e-01,6.556327790174806269e-01,3.460043184268596361e-01,6.971269016743605329e-01
9.569789265066769302e-01,3.587445021630875086e-01,5.932806582130012441e-01,6.992886321033533470e-01,2.876840691475347489e-01,7.542573138611684547e-01,8.177420621663680222e-01,8.581526596687122366e-01,9.807199836450407604e-01,8.707723312452205766e-01,9.946533829284084360e-01,1.214501587371834557e-01,9.160595615990696494e-01,2.204279680430345500e-01
1.455959091801463101e-01,9.965220740411014910e-01,7.164389934968262708e-03,5.964683934534377174e-01,2.452126902008379128e-01,5.472532512282273220e-01,6.674496770910876009e-01,7.118843286973279838e-01,5.799170232279461379e-01,2.419936341615906983e-01,4.911172706297707302e-01,2.777048287207936061e-01,7.655765142022551428e-01,1.036963595707804942e-01
7.590905010347742676e-01,9.922034394580170336e-01,8.537602490053605164e-01,1.724207633177374799e-01,4.749755315170278713e-01,2.632115095040911124e-01,8.656237899467980057e-01,9.258289899826961378e-01,7.106473926981272671e-01,9.600422319646167990e-01,6.767870524135438659e-01,4.245494501912177032e-01,5.786786200707005889e-01,8.500052150074151047e-01
2.222932003850924820e-01,3.336394913286599984e-02,6.738676640552225816e-01,3.607592037188656064e-02,8.500524566286232764e-01,9.315249736174238127e-01,7.943455487381853031e-01,4.569037111741358625e-01,3.971943876491248471e-01,2.771751039916743320e-01,9.547464438425765643e-01,8.653663780338947120e-01,3.399502681591562991e-01,6.988551566386316249e-01
4.755467716666331723e-01,1.263675656953084925e-01,7.179778391698642404e-01,9.696665617303960039e-01,1.782131973781814205e-01,8.804062341907735734e-01,2.558985162562390503e-01,4.901243398132544282e-01,1.066337333473829085e-01,1.456209803547734438e-01,5.494678883307749784e-01,1.170902212207647342e-02,9.658211624704711173e-01,5.796073942172524918e-01
5.666268560637304219e-01,2.351149646449197661e-01,5.500247142454888216e-01,1.284088512236415403e-01,5.153564423241695502e-01,5.079512309883918997e-01,6.426287009590437860e-01,1.676451407153599638e-01,5.697952489570085044e-01,1.664162241368634110e-01,7.268712220699374837e-01,9.202929379508878460e-01,4.387783263761725339e-01,7.191813370992423682e-01
7.770330968619580947e-01,3.252376069715797735e-01,9.971213004231479493e-01,2.544883032774796217e-01,4.296398456524256337e-01,3.290123633924916247e-01,5.406168356478392445e-01,1.730179947667148666e-01,6.205272081076240731e-01,9.498609416853454057e-02,6.893264275611428182e-01,9.818712589393855383e-01,1.108871764700487539e-01,8.038883662440621247e-01
5.190316449155234491e-01,6.023141041778137250e-01,3.572570472124046992e-01,9.441770677092222730e-01,9.551260342611332943e-01,7.419923303967340678e-01,1.698379811050988453e-01,7.102815537705460258e-01,6.194726714398572920e-01,3.544275878238249966e-01,7.920210687890326673e-01,9.186163853701181381e-01,2.824593866711064827e-01,3.651917601414959025e-01
3.834092977649895539e-01,2.101197572414235104e-01,6.622006398846107533e-01,8.554206205302274935e-01,7.985371532414230478e-01,5.604011582912579170e-01,6.598607429074641040e-01,2.506547642345645643e-01,4.626511322196072973e-01,9.530661950484390355e-01,1.152697465269485466e-01,8.080189635636826351e-01,7.909230498075290328e-01,6.861148214366511455e-01
