9.747036158950536100e-01,4.189283855201800799e-01,2.860080771916573283e-03,1.634440384350003272e-01,1.718913183321245652e-01,3.340363568004892647e-01,2.643533994989351044e-01,3.469457270682393402e-01,6.620765395455521229e-01,5.591767968653914567e-01
5.540958802660174154e-01,4.122689958362062423e-01,5.415424917705460306e-01,1.383355876402542206e-01,7.664661048421700373e-01,8.260112561018091437e-01,9.136528810647792653e-02,5.442565022137612063e-01,3.480466132120366707e-01,8.338837937038172665e-01
3.077695533893909374e-02,1.329503517976862170e-01,5.358485449331558126e-01,6.012337455861115343e-01,6.813588312351276377e-01,4.023691971722391791e-01,5.102337097562609225e-01,6.317355008131426697e-01,1.741176284894109250e-01,9.759607555976201887e-01
8.394445013259643762e-01,8.573922724015481389e-01,1.092709256609460944e-01,2.927571827872587074e-01,2.746125135551380492e-01,7.042203399915387685e-01,1.355899684869129596e-01,1.177689592137909358e-02,6.035233303432743224e-01,7.036960861411466484e-01
1.864162950671370833e-01,7.441891931122610604e-01,4.665827258191721505e-01,9.805373895223443714e-01,1.241358922421711419e-01,6.084514356674957103e-01,2.368001791285213598e-01,4.450167696593121391e-01,1.370498031794642468e-02,6.357057309879809992e-01
1.607087401658062742e-01,7.560063233134506344e-02,7.343147077273942669e-01,5.487051280038290901e-01,4.025782911933611929e-01,1.439468411709421414e-02,2.720057913820044249e-01,2.912730388801287873e-02,1.620171802341314748e-01,3.543445121035002643e-01
6.815039422155622084e-01,1.355552871841699814e-01,3.096879036010903308e-01,3.121588550897453906e-01,4.153867127909478540e-01,7.115365077354213197e-01,1.976423072535407055e-01,8.025912664767774762e-01,4.758985874584512610e-01,5.764779909418035198e-01
4.687413152302450925e-01,2.260525303554815624e-01,1.818201669207759608e-01,8.106382813026753453e-01,7.001339621746108799e-01,5.184847735838084004e-01,1.887920790363323276e-01,4.875327390384212034e-01,5.334297065967873452e-01,9.961312290936995550e-01
2.664507960548367915e-02,5.902985368635040864e-01,9.566253872383401191e-02,1.474174227305375950e-01,3.010312732926345713e-02,1.078437752855330167e-01,7.863002878607630031e-01,6.803507344667147905e-02,2.753224265275139304e-01,7.847629209517837934e-01
6.490514574796889535e-01,1.710416533832156416e-01,9.038181705571600721e-01,4.521551619731235538e-01,4.513277347277833140e-01,3.897846368226474123e-01,2.536561441739693112e-02,3.598483943348548264e-01,2.232864848847655459e-01,8.690315397649761575e-02
