5.195539979848328160e-01,7.857392311257465067e-01,9.684516767174635721e-01,4.642318061852898081e-01,5.788796276672943941e-01,6.674145759630779606e-01,3.679593119551138880e-01,3.793555718939455312e-01,9.177487919385783899e-01,2.730206539234459884e-01,3.513768780729304986e-01,4.008219911402904900e-01,5.121443548001334278e-01,8.078186404619658312e-02
8.387111375311044892e-01,2.931376982325397673e-01,4.021701215138343555e-01,6.001596344327332355e-01,9.345198191436268065e-01,8.727595160953710574e-01,4.608771679625111028e-01,5.662257421757277420e-01,9.808768581730694658e-01,9.624308256997389233e-01,6.052108158239657421e-01,5.175667304197684171e-01,9.700245191295412406e-01,9.140419679432377764e-01
5.379853722277285755e-01,7.174942775033886777e-01,4.906125001623411475e-01,2.767715690090383207e-01,7.696478757077287458e-01,4.691190979307193754e-01,6.173428942766922001e-01,4.798225844893423409e-01,8.618018807204644860e-01,7.710403315036487015e-01,9.647673690705053096e-01,2.178808129534959281e-01,7.542835302287895782e-01,6.764386549493361933e-02
9.009551649874817381e-01,2.136546140825823503e-01,9.914793726651880412e-01,3.103831981627692693e-01,1.010307876884452005e-01,6.875565215609763525e-01,9.666381636862794169e-01,1.242928308740209875e-02,2.256762755066807902e-01,4.890351651764662799e-01,7.798768644852098753e-01,7.498257151707088397e-01,9.669106504789267698e-01,1.889397603719317198e-01
5.260245863747200490e-01,6.451241538420098287e-01,6.462163120722256293e-01,6.559288804389783456e-01,5.256319539160909660e-01,6.907477624683945328e-01,6.246324819572759424e-01,3.233459441168096138e-01,4.881151584109076902e-01,1.737806487557248536e-01,6.426356638577143121e-01,8.637676870390287309e-01,8.562891307343963865e-01,9.971897804606486559e-01
5.302176408265327767e-01,7.469963181482341952e-01,2.116065461483952470e-01,4.459798067391333998e-01,8.953748662258131930e-02,9.721404392011382400e-01,6.863898201152770495e-01,6.505109424150695707e-01,4.514099946010785569e-01,8.360223496246396158e-01,1.511444361166950356e-01,7.029945314636609766e-02,5.934893644003600421e-01,4.053791908215728101e-01
8.682445018280934290e-01,2.602726713801232217e-01,1.095700921085679402e-01,3.117638026323761302e-01,9.630880035624219682e-01,4.791019300958881955e-01,4.477001471605938088e-01,2.539748133946623243e-01,4.613581991880545408e-01,6.282333767451970807e-01,2.084350790132891706e-01,2.017884237459678376e-01,8.020285065770016431e-03,2.058451965077986445e-01
8.556277816008270865e-01,2.497886860441596024e-01,9.157876349776782332e-01,8.930810912000911594e-01,6.797559842150318055e-01,9.634656528911463846e-01,5.189484413549716457e-02,1.192704094357706079e-01,4.557532357425329028e-01,9.973096606942271070e-01,1.863645482249902674e-01,4.941586597125379177e-01,8.051789285942857477e-01,4.617905795496480836e-01
5.332965160478554401e-01,3.893432661543083650e-02,1.950415469014011860e-01,2.518864332803806283e-01,3.325187632842523389e-01,2.114939388564799350e-01,9.095032192944741967e-01,4.859569874095202024e-01,6.821876834957515401e-01,9.009994258981068871e-02,8.206089468874371295e-01,7.678854162382595661e-01,4.079931122298146029e-01,8.159347209809930668e-02
6.200964282492159585e-01,8.574718476709876080e-01,1.309272114387549646e-01,1.740669588450552974e-01,1.040282170578558096e-01,4.154177606911113596e-01,9.774221965169185289e-01,5.012350412817556666e-02,3.381958766909942682e-01,4.099141628521134617e-01,2.494117040726077095e-01,1.161225732344426387e-01,4.850796709108226024e-01,5.119219787501028129e-02
1.079828761491601341e-01,1.887823689500752744e-01,7.329614321590712800e-01,6.023551311144655918e-01,8.290456051633530166e-01,6.737415162381107381e-01,5.847927165900840274e-01,7.060635958269549928e-01,6.366587327945005814e-01,2.511463605658033060e-01,8.272656549431215423e-01,3.300711374285573152e-01,4.470401245734884066e-01,1.534697282001086238e-01
9.030059301437477481e-01,3.197518383948766418e-01,3.407058239995162108e-01,1.825919872857695303e-01,8.735365935256754755e-01,9.814946419485433005e-01,6.766774851576276006e-01,9.458684984703854548e-01,2.540377621581768608e-02,6.181019709499814274e-01,6.245101242133144215e-02,4.568153034841526683e-01,2.707580446026437437e-01,2.421510331479925782e-02
6.135953064083727870e-01,6.817417407775374638e-01,1.070974897244771906e-01,8.950365533760751280e-02,6.652735707157589884e-01,6.253575840731369073e-01,7.912202313978877743e-01,7.415872422365298311e-01,4.831062707799805844e-01,1.352234063042540013e-01,4.077470974127227477e-01,3.130658254484716130e-01,3.203288057286753920e-01,7.143390658725790043e-01
3.818765494643867608e-01,9.232690426334577705e-01,9.359118727662602000e-01,9.537565385544115593e-01,3.243103122840096386e-02,4.162547129913585220e-01,6.011249254235041528e-01,9.180266895508116809e-01,3.788815619017302794e-01,7.358307866918302187e-01,5.528933797412903806e-01,1.154615591868793922e-01,8.292949469554677933e-01,6.900214614258728396e-01
