2.947711397951702228e-01,1.021735656888573818e-01,3.801148957517219706e-02,3.860960200477411286e-01,8.125779856015131752e-01,3.581253643692065003e-01,4.087772051192607448e-01,8.833666798002643983e-01,9.941329317558619261e-01,2.968227410458423865e-01,3.864862277531203594e-01,3.537771889045137064e-01,9.588986128045906554e-01,4.246113258507054899e-01,7.415135792345054488e-01
2.256563632341834769e-02,9.432411044494600771e-01,2.674787987790523403e-01,1.975003555135304012e-01,1.016843277192974737e-01,2.411741378693061932e-01,1.451264307671310538e-01,5.158221619406835323e-01,7.257713260462637095e-01,1.539750041123355562e-02,1.593278304714141891e-01,2.091127708627638082e-01,8.497140747498763691e-01,1.076796091800291677e-02,1.407452848596109085e-01
4.180692548893548688e-01,8.637973392559161745e-01,6.063935931139715629e-01,2.444764728171340273e-01,9.555101949904420966e-02,9.683455432241006022e-02,1.101374253500783107e-01,6.953792003623689988e-01,3.219600406406649684e-01,2.919136240601304388e-01,2.962589876995498361e-01,3.834929986529060919e-01,7.746330689767371158e-01,5.149460597778513504e-01,3.024395562632873347e-01
5.269260818761207776e-01,6.058082320606363869e-01,9.833628120134036976e-01,7.825937257611292885e-01,5.459917286170035133e-01,7.069700815392879756e-01,9.001863654678481375e-01,4.593734341998417792e-01,2.779650899606729286e-01,1.620747775819805225e-01,2.467007640456939654e-01,7.228253037616457766e-01,6.608127274083230862e-02,4.744177685055557259e-01,5.658664656124885450e-01
6.531935960158496979e-02,2.333975337663340976e-01,3.424769631833805006e-01,6.599850676928090687e-01,8.166659217404265148e-01,1.414687858026191236e-01,3.832008592616220621e-01,5.719708682211461781e-01,9.689719274636492408e-01,8.638490741422854002e-01,6.135192222955306862e-01,5.240566326897240224e-01,8.735039608230009689e-01,4.598886196505870272e-01,8.954632090018763702e-01
9.074240571390836951e-01,9.550441140381267235e-01,6.752293038208607712e-01,8.152430504435671521e-01,7.117879910728714954e-01,7.288624418134420635e-01,1.773663386948469700e-01,6.730916701785993883e-01,4.157186403507974193e-01,1.778571825544038587e-01,9.132503489914433059e-01,1.355183829450127275e-01,6.030913775946451505e-01,9.379203230681439907e-01,8.831187016894010977e-01
3.240112117029076977e-01,3.142738522730100792e-01,8.654063937481404345e-01,8.933500823106628186e-01,9.651285894664338727e-01,3.854528742456495571e-01,4.530317388693656522e-01,8.791635677761321377e-01,7.608729081488789792e-01,5.571362776610291334e-01,3.053593676955610459e-01,4.820693513105609451e-01,2.660216870046063775e-01,9.021518018057421706e-01,2.988570488533238700e-01
9.899903965290539620e-01,4.825140089709746283e-01,8.298424845566843011e-01,3.003129735519950438e-01,5.684131008884568681e-01,1.912630159304973265e-02,9.586553003197278988e-01,3.135292364324067105e-01,7.889590455737320873e-01,9.916602746744379582e-01,2.289017672544158000e-02,3.978044208119357883e-01,8.659451842416930889e-01,4.544151050154621174e-02,2.246078603890504510e-01
3.092759580389750074e-01,8.823344375552855112e-01,9.034802071383285504e-02,2.134694350913970418e-01,9.169524821935406411e-01,7.922426887906922621e-01,3.489856310909954518e-01,3.295818312193365962e-01,3.232117003935789379e-01,3.916496395619816218e-01,7.010602755328165792e-02,8.580155800302445845e-01,2.754710709802555835e-01,4.653731142853171354e-01,6.087918488085619639e-02
7.284946767986122396e-02,7.162372285879918810e-01,4.729390550956230621e-01,5.215241168391082649e-01,6.474555123240821608e-02,9.409391255429996326e-01,7.739403350030577000e-01,4.897958464330083306e-01,1.553608396903928268e-01,9.787684769994645650e-01,1.878009131984392788e-01,4.546260152161925028e-01,2.843197142502895680e-01,7.906611554169497014e-01,6.017284610272765066e-01
7.317539427466805968e-01,1.314606797107324976e-01,5.773114695706510480e-01,5.816886488249274345e-01,7.533629839162271358e-01,6.860242829197138459e-02,8.301809886097200053e-02,1.120546739171706108e-01,6.955536353811112571e-01,9.006960683773976850e-01,3.440260588804499031e-01,8.617894447841165650e-01,3.035605838429213943e-01,2.896479822618537314e-01,3.878950111274364065e-01
9.152189823590992646e-01,8.463050048831857186e-01,2.176265246876458725e-01,1.699609475304534323e-01,7.616882441778360935e-02,3.054044820529677740e-01,8.754000237778916116e-01,3.152517819885233274e-01,8.221930853756281854e-01,3.277823891887070573e-01,1.746508434720529523e-01,2.194712209410195625e-01,4.048857429152663556e-01,1.525972036572019741e-01,9.374944891369234590e-01
8.818188949082882422e-01,7.232456353701262053e-01,4.758528561130311862e-01,7.974379139946119466e-01,2.979291478384049618e-03,7.202283820701849137e-02,4.148765631589225178e-01,8.960661379483385591e-01,2.443705282965422665e-01,7.091340709509178497e-01,5.932044748579745619e-01,1.998474456779457675e-01,8.866138186518379705e-03,4.235639570264608800e-01,3.193379841803872798e-01
3.709540427448795308e-01,5.529826211689720106e-01,5.132725283769693503e-01,2.339458908836001827e-01,5.150871336116036314e-02,4.639578585731188864e-01,9.356239618550810100e-01,7.366191663934179568e-01,4.122000542370692910e-01,6.089885773430947502e-02,5.409725567092238396e-01,9.437248036613465896e-02,5.439446454795404673e-01,6.262522247868016478e-01,2.452159534722210266e-01
8.825944685918135635e-01,2.780729570753208701e-01,3.185545120423108889e-01,4.529334870701950955e-03,3.866868509355555483e-01,9.837240661641679651e-01,9.690952307665985366e-01,6.944160634966429768e-01,5.983436428925852368e-01,2.334862977267945228e-01,5.032244736728099799e-01,6.446382803766085301e-01,2.344894764605978121e-01,6.049918349195970713e-02,1.801582958028304926e-01
