4.332479967927134190e-01,5.910665315015684040e-01,2.702342411309458514e-01,8.227478464462267826e-02,4.702493008515212791e-01,2.617117414008005571e-01,9.980105111574401056e-01,8.963265164264838658e-01,6.623434998495774106e-01,9.533702808335764445e-03,6.008031521332328762e-01
4.146429958498001334e-01,5.503172139337980662e-01,9.510981391719866007e-01,4.198596775284058058e-01,2.038106391696214992e-03,5.012628151372722218e-02,6.255480299939804034e-01,3.090604639585351476e-01,7.443939816850910773e-01,8.638108169895128974e-01,3.280462570710880321e-01
9.215753133694802868e-01,2.557468783145908642e-01,9.925143026803137092e-01,5.725904085122694998e-01,8.927663884927811155e-01,6.352207373276352875e-01,2.717148414213986785e-01,6.911528151864662073e-01,8.412424214331423178e-01,1.724278728764917501e-01,8.637426383182533751e-01
3.169842058002363405e-01,4.290491697741288801e-01,7.603768136400080868e-01,2.180298626804799689e-01,4.413037684155451945e-01,9.579809610657512575e-01,7.851328994246882242e-01,1.782449483663064438e-01,6.314930024621060456e-01,2.663248239277488105e-01,2.136883901643322758e-01
4.429719956765687527e-02,8.918227699405281150e-01,5.152858761238281460e-01,4.846976970304098797e-01,2.996481150795615722e-01,9.978013172700964661e-01,3.888305942788251590e-01,2.036262475363898039e-01,3.507496211989410417e-01,2.972650230959431594e-01,9.536714194654786203e-01
3.374377207106228349e-01,3.410497841525479412e-01,9.181537327310484997e-02,6.031869450933096122e-01,9.175317720042908132e-01,9.716951921826110228e-01,7.283656597258155729e-01,1.897622403641329170e-01,3.846028051249896773e-01,1.222573828134482232e-01,9.286097824890918728e-01
5.697918810658975097e-01,2.253013134216333979e-01,3.381858145015285144e-01,8.423484877580337260e-01,2.080643717286547734e-01,3.056232533877648594e-01,5.868528608864154172e-02,4.351300139189065996e-01,6.641989638073211299e-01,5.182625337241698604e-01,3.565808294067056572e-01
4.874013942354201712e-01,9.389987908937802441e-01,9.841270075963819419e-01,9.712240432923036071e-01,3.641539730939223896e-01,2.592493347814469606e-01,9.984030607397835766e-01,9.365243904589409807e-01,7.689258084641503732e-02,7.226804319997770509e-01,3.937749676156709899e-01
6.407582070341633074e-02,9.580790669812233595e-01,5.993158637651395670e-01,8.192337604546504615e-01,5.730043299351205155e-01,7.375485515332905750e-01,8.196955588014752658e-01,6.910479438913998962e-01,6.091802818893904403e-01,1.531144099699877081e-01,9.293419834495434406e-01
4.834450846092188669e-01,2.591301430350525514e-01,8.894976625561659134e-01,7.979318425677442983e-01,6.129192111442205437e-02,2.834271241391028706e-02,3.041811176603100852e-01,2.241141398185428901e-01,3.337631038395630911e-01,1.944641624617459152e-01,9.528877314992378889e-02
2.163838418218421156e-01,7.490197398815199303e-01,4.064041437354437569e-01,3.919789364748746952e-01,1.179047873783093392e-01,4.668294788247900895e-01,9.008394853884086340e-01,5.292300055324373753e-01,2.503282933004213895e-01,6.490855472912363533e-01,9.738997110637455101e-01
