5.799278437521288021e-01,9.687697970645873236e-01,3.303400699325566015e-01,3.585676236379167214e-01,2.410726376637085666e-01,5.220894092045750279e-01,8.724639077430853540e-01,6.987614889606780233e-01,5.348284770157684109e-01,6.198419901101746010e-01,5.202688278235807484e-01,6.787563671381908748e-01,1.499419049672260362e-01,3.336339396203917840e-01
1.825480103462455705e-01,3.460760965173479420e-01,6.831093483245632703e-01,5.029434648021615661e-01,7.179504498888821251e-01,8.470296174895405317e-01,7.855968363482219718e-01,5.049893988159043223e-01,9.334326284776588434e-01,4.900770117863350039e-01,7.664337413249500131e-01,9.308826563640034690e-01,3.377236259680915786e-01,7.901582666915212272e-01
5.563488273627383851e-01,8.707168750542025881e-01,3.966302363862158620e-01,4.607638967023293119e-01,8.747492822572469073e-01,7.146154459344370435e-01,4.804665460128669796e-01,3.063160615382410912e-01,8.402127370258726247e-01,4.810062979029638974e-02,2.013650280821989158e-01,3.955661036485039750e-01,3.244152742059805972e-01,5.997197312355257992e-01
6.311684563064201559e-02,4.349594663345617285e-01,3.347146823584421504e-01,6.218457016727247932e-01,6.180230075146522228e-01,7.093691532363056718e-01,3.683813658192123253e-01,4.423136587961788990e-01,2.553744390073682258e-01,2.877795898525173923e-01,9.367972843688778806e-01,6.426273418740529042e-01,9.550161967562128540e-01,3.520202349595776825e-01
2.527097706440666336e-01,9.626526368290696523e-01,1.090028722927680604e-01,4.234920110208262312e-02,5.306850336094701692e-01,4.728187406199607645e-01,5.053808846270864130e-01,7.998994484513073377e-01,4.603175301952593390e-01,7.882070599893580276e-01,5.188362240002215575e-01,3.431183076065866810e-01,2.820601291567785829e-01,2.435997491122970926e-01
1.066462248968824689e-02,5.779404432607637698e-02,1.533713528547991922e-01,5.746305928850428124e-01,7.974256855902767116e-01,1.821872829993076426e-02,2.611602900823569717e-01,3.567532250659971593e-01,1.198140039394667289e-01,8.511709492468325644e-01,9.155766395827246162e-01,1.141938782015198273e-01,1.237919161154346082e-01,7.347653280730276348e-01
5.779015160037619392e-01,2.208649685001049523e-01,2.226542845295775841e-03,8.232994639826227701e-01,9.925959421880348188e-01,6.423601984745452853e-01,7.148027467730296847e-01,1.877751342462011808e-01,1.289665552766624534e-01,8.091750390648809743e-01,6.810679964858881164e-01,4.343730976006805466e-01,2.349179791128547246e-01,3.432472372634824964e-01
1.508507593236618760e-01,6.620174656360543475e-01,9.122142727904808401e-01,7.865850648136942791e-01,4.172908664372352305e-01,8.973553281122168546e-01,3.802005793210347928e-01,9.144686622980171542e-01,9.465288019581749035e-01,8.108320117072741473e-01,2.495183698409969564e-01,2.157262047457390031e-01,9.948677911242810312e-01,9.764225575155258685e-01
5.425900916843628963e-02,1.484041880555667658e-01,3.935475573644817704e-01,9.450686431396330134e-01,3.328861680679574553e-01,4.971186386935736445e-01,1.549458220090161875e-01,6.210526651754089134e-01,5.352740166449668768e-01,4.312220805341774321e-01,6.917042721975221742e-01,4.792450152483000991e-01,6.238391380489645144e-01,9.924704040765331969e-01
8.842994205439829170e-01,2.486118907941501366e-01,7.443788840457398193e-01,3.710538471497026869e-01,1.196294049725949993e-01,6.365357157297888424e-01,2.461498314699166468e-01,5.656937746092826069e-01,8.628161444211723818e-01,2.700529884129502234e-01,2.724091392625592745e-01,7.962957873779019646e-01,9.706060158585939623e-01,7.415542867645897873e-01
4.848678231106339220e-01,9.451551883660661568e-01,2.567610238097985942e-01,7.127431055331189258e-01,2.635999204938120899e-01,8.441363887338857452e-01,6.696669399296040215e-02,6.801679110818781293e-02,9.962606159221824020e-01,6.307471507806083899e-02,9.908165579280314716e-02,7.012093781320285490e-01,8.634816890453087534e-01,1.233969539689365735e-01
1.064501727908295781e-02,7.079250976880390178e-01,5.043869689918512034e-01,8.120966426548916761e-01,2.108409537952609103e-01,5.187024531581660991e-01,9.355053041030905181e-01,9.778653999140584085e-01,6.325757393009646679e-01,2.885691849474425474e-01,6.279501370905847812e-01,9.866503087652866988e-01,1.843712386269884540e-01,4.475914164537386775e-02
1.951899106169013853e-01,9.081912124244080342e-01,2.496313523917444988e-01,1.673971338755289029e-01,1.219868811909764483e-01,6.375778366889495175e-02,5.953981957542100467e-01,4.079885159397345085e-01,8.806616868629202344e-02,3.198857810532778068e-01,8.014611956553874261e-01,2.593181396196041488e-01,1.905912601675696649e-01,3.056148022262963337e-01
3.911188596952293040e-01,3.452775500168281386e-02,9.767775990817701981e-01,3.466299634172639310e-01,8.378294565295629770e-02,1.749962260625426147e-01,5.906868858398385269e-01,9.421937283128615226e-01,6.760642698527290495e-01,8.054791508242422626e-01,8.630171561923513091e-01,4.118748085735504105e-01,2.049835435593856392e-01,1.370909123199874902e-01
