2.244196624502593496e-01,3.473860751041504269e-01,1.859911812256954677e-01,7.880056133419698350e-01,4.929613326673706331e-01,7.630042457276233758e-01,2.426505395315494695e-01,5.733994357662008934e-02,6.231710531151272159e-01,5.299444201449198255e-01,9.431236179830616573e-01,7.659400546096998275e-01
7.723270485484030612e-01,8.016876276628757125e-01,6.887955437252258895e-01,4.056631038424048930e-01,9.632112351433866904e-01,2.497452261827020070e-01,6.233065129345811695e-01,4.187253842236429158e-01,4.072264803102598751e-01,5.582122738798829253e-01,7.304676676506061117e-02,7.132818024360537690e-01
1.249858999473132393e-01,5.450169396533306454e-01,7.451735081672512528e-01,3.415291158578198649e-01,8.181403886579995399e-01,8.901207101423638246e-01,3.200427172759100491e-01,5.194145526940430191e-02,3.650064463542685989e-01,8.752077023661197774e-01,8.845767301118506731e-01,9.729624715391310685e-01
6.081670873611910721e-01,2.897688634311779143e-02,5.002768306460850800e-01,3.851026415439960937e-01,7.406394804063145543e-01,5.573880347017554637e-01,5.777335777875171052e-01,7.546577116503752070e-01,5.936564578680819659e-01,5.935057413644502233e-01,1.783807533994178351e-01,6.630200735524941491e-01
7.391515164734607790e-02,7.934241362517278073e-01,4.883894436858360333e-02,2.607513043554154919e-02,8.891537834891110048e-01,2.746301304770826235e-01,6.907755830450564849e-01,2.204577925696382668e-01,7.564447850620958924e-02,4.020656590936118047e-01,4.141377287859723255e-01,4.464932877532631350e-01
2.004406040331135896e-01,8.244989823898418724e-01,8.263417995573734132e-01,4.682124675297643090e-01,6.351546686332651959e-01,1.713037337609617516e-01,8.412659068125578621e-01,4.281233188491756492e-01,1.747656842146176892e-01,5.354188673414017607e-01,9.615039374716832787e-01,7.257696399103691354e-01
3.046929235177536777e-01,3.163465029063838863e-02,5.564501313240551861e-01,6.604059826644569364e-01,7.192378111363071369e-01,6.994290685216059122e-01,1.342194328321770769e-01,1.980103086760696129e-01,5.274644039315279365e-01,6.685315051522817686e-01,3.321716975084255674e-01,9.049643612076562205e-01
2.812790687761560493e-01,5.388337166708101478e-02,9.940747193884973409e-01,7.564975836247987973e-01,9.587702302675285004e-01,9.119857037818467349e-01,2.532053149249400281e-01,6.341213403399014181e-01,9.992044430203965710e-01,2.646552327201079358e-02,9.925703509857797258e-01,9.856734443593264672e-01
2.327447650003865443e-01,6.514910205599910853e-02,6.924393315870013277e-01,7.818061031116383397e-01,1.744866657252612807e-01,4.965462666571530681e-01,9.950980065676362507e-02,2.856473524750560156e-01,7.940946779972820613e-01,5.923358296105589726e-01,6.834255465583218836e-01,4.787579428410854154e-01
7.319779376633076540e-01,2.643634770207308193e-01,8.521180924815755509e-01,3.285807804482827610e-01,3.805542721521159022e-01,7.065911521058816369e-01,6.817678989483113572e-01,8.777440369474712734e-01,1.477409837691828765e-01,3.002251211957035482e-01,4.052913542199452213e-01,7.594544656959935081e-01
7.930331366972083185e-01,9.216331171974480041e-01,2.821868697689056127e-01,1.503169459012493325e-01,5.000766039369399785e-01,6.365844578612831484e-01,3.643524109026173852e-01,6.755073103447702954e-01,8.150497351682126634e-01,3.238779342304861641e-01,6.994826075337213789e-01,3.750904850273839575e-02
2.551235320868348033e-01,6.820635566226512791e-01,2.367129018649747341e-01,8.031115803731836422e-02,9.361992566657256765e-01,8.781096728376271976e-01,4.280680674357183468e-01,1.866254356549437166e-01,3.580068121017765392e-01,2.601550289064266108e-01,1.426468040928249303e-01,5.591591430615772129e-02
