5.755897211131888458e-01,7.786021632757744726e-02,2.561671933703214554e-01,2.091652262038323773e-02,9.324079453629638969e-01,5.922071882774345708e-01,2.983462811465000808e-01,5.021663999055262506e-01,3.897213303055137024e-01,4.788051801577624111e-01
7.390813023628469702e-01,9.662068984655846071e-01,1.545821725952898351e-01,5.409697853412338553e-01,4.633874288513363249e-01,5.581223469351209721e-01,6.908401878686096786e-01,1.785966390789615055e-01,5.725438803880746885e-01,3.913200017143712017e-01
9.637283464125447896e-01,2.134842718461438249e-02,4.612311653492883190e-01,2.842234236877826392e-01,7.077514476966687562e-01,2.963211552794635661e-01,8.783325855212359423e-01,5.481279385518045277e-02,5.822469910830542217e-01,1.153882472029993389e-01
7.984840839835839477e-01,9.628442910698493673e-01,7.058183229066633535e-01,1.375915863504131309e-01,1.123264938638807164e-01,5.543920653918237296e-01,6.026700724267162190e-01,6.137842333137679685e-01,3.201790168605507247e-01,1.042702492864762132e-01
1.833647774558389010e-01,4.669753491253566535e-01,2.178126199054556400e-01,2.396571540018566093e-01,5.980773406441080020e-01,5.782509361570898898e-01,1.118206962281583783e-01,5.044333871087114396e-01,2.901404498204734894e-01,8.559761148140643261e-01
1.244878617929198183e-01,5.832932607081169341e-01,8.444975532755379932e-01,1.132355692156079563e-01,6.445371167069466889e-01,9.871087653079015922e-01,3.751508901795785889e-02,7.542076128299912696e-01,6.141134340437638395e-01,4.990864015982445778e-01
6.823664405940421673e-02,1.474958307272944413e-02,7.530665287240457806e-01,3.648128340323745222e-01,1.392130565510968365e-01,4.780250214600045844e-03,6.108588353031449980e-01,1.132571522755241311e-01,8.000185190008676228e-01,4.195849027322576807e-01
5.819663514753978806e-01,7.367798355217275441e-01,2.732867131934798577e-01,6.542265944988756576e-02,6.534742199586283107e-01,3.699984890344941713e-01,3.134552879909490164e-01,8.180636531993340510e-01,5.676123809305999579e-01,8.638010181161164258e-01
1.786130176783010670e-01,8.640472245076071811e-01,6.746825939521561288e-02,2.447877641347659949e-01,3.028604148912139582e-01,7.623960421483789718e-01,1.756512436403647737e-01,2.510995709710650559e-02,7.050924287123622181e-01,4.998470583756497998e-02
9.282693882781478667e-02,8.193020754386615145e-02,9.451804557713682220e-01,8.828546781188950643e-01,5.198840492362651888e-01,9.378472582932103618e-01,8.399087738251399538e-01,8.206807773233978365e-01,8.882933848456120440e-01,2.965371046374843944e-01
