1.474354371409177800e-01,6.953051650879823464e-01,5.642684301373115385e-01,6.172430710348618677e-01,9.639381868595908731e-02,2.917669422946944646e-01,5.907459700574491102e-03,9.157675533438719429e-01,7.297459489634452456e-01,6.497894603571734429e-01,6.122701866501678580e-01,7.894860011323457938e-01,3.736914093924967872e-01,7.296903396245157936e-01
6.421075765321683226e-01,3.578072310581131843e-01,1.390818014605577080e-02,3.275487635142536602e-01,6.949730160969102011e-01,8.904661767494155278e-01,1.410638355893460982e-01,4.915914658323182751e-01,6.993684387654924839e-01,6.353845247929751361e-01,2.894982026764719718e-01,8.314989995043456927e-01,9.821775838796752423e-01,3.762781046782057714e-01
8.764442334109133759e-01,9.006885808224956991e-01,7.074771292592789695e-01,9.486573767826765868e-01,1.658460434521114024e-01,1.508631945995131396e-01,5.735073244049782026e-02,1.766766550579901285e-02,3.820159257093450611e-01,4.304075981555941510e-01,2.875193690918967926e-01,9.558780210117975296e-01,9.483289937878880416e-02,5.696031158857919330e-01
1.664236206773102023e-01,8.853330380012879308e-01,7.870278047243306485e-01,8.873452429289468979e-01,9.616711300683311592e-02,6.419223194395564658e-01,2.460332811389581709e-01,5.590065595275275356e-01,7.630824437974979002e-01,7.535412134629164704e-01,7.701965086597060139e-01,5.281644868528614367e-01,7.798784235163427336e-01,9.914118387118600051e-01
4.211093245370636229e-01,3.831013358898694987e-01,9.932778278552024664e-01,3.271035362575013261e-01,1.877211918177601468e-02,4.930442184196306421e-01,5.615002888868484421e-01,3.208799084485755015e-01,5.772189086517938161e-01,4.020944664337342545e-01,1.916009946814044573e-01,8.506342157815636185e-01,3.044103022783313239e-01,1.739841216288811054e-01
2.689518260512335779e-01,7.737621506472712740e-01,1.348259101385147485e-01,3.260704788511478158e-01,8.762175347809965098e-01,3.930301809202687569e-01,2.040119267793771840e-02,2.025356019709516620e-01,9.119351593175193393e-01,3.313445116426170234e-01,6.689693397188724022e-01,6.759561673484336675e-01,2.554021196123327231e-01,1.281590518725804762e-01
2.111190686786809101e-01,4.891751583125020231e-01,9.351574551027808102e-01,6.282927123387945789e-01,1.664731646050279235e-01,9.364027896254423222e-02,8.789394006699149386e-01,5.112161536342799684e-01,4.851112605137064548e-01,4.213931923289534476e-01,5.245868418766053143e-02,5.683370140042847130e-01,7.337376206656522903e-01,8.062176159584772961e-01
6.962136823993787527e-01,6.045349237176588231e-01,7.814580480000744567e-01,4.198557835405846150e-01,8.601915839521449003e-01,1.670830872227402342e-02,8.766017187227322927e-01,6.412757368521964096e-01,6.259165611772761206e-01,6.649501169468680084e-01,4.731408714110123537e-01,3.645793315364938003e-01,8.286388704528379057e-01,5.785395933261883172e-02
4.229664256970712133e-01,5.976064954751757474e-01,7.672559426051279718e-01,6.128842991088445658e-01,4.567882472754579704e-01,9.600597063047245916e-01,2.975985093722542940e-01,5.175201761695000791e-01,6.280841883742513954e-01,1.121212346132405280e-01,3.933473966329958937e-01,9.150433543832081629e-01,4.742891449684675242e-01,4.498624918741875867e-01
6.713687583343461718e-01,4.367553973408803136e-01,3.220209799075741675e-01,9.914518381927885926e-01,5.131758097701484278e-01,7.301584820343298698e-01,3.786635676740000012e-01,9.692665930443914446e-01,5.053826972805324225e-01,7.156349594114510548e-01,1.012490712759342992e-01,9.905840263193880224e-01,9.914905704441148160e-01,6.931656318930289329e-01
8.602466002709874271e-02,6.933612433449916068e-01,8.340713553588662288e-01,8.929894658799268914e-01,7.548410134828238416e-01,3.492292839017202555e-01,7.020725251600761219e-01,4.194986070578035076e-01,8.851346041737950809e-02,6.591561662331202331e-02,6.368310635463536595e-02,2.048225098446092574e-01,3.931832243588280207e-01,3.731853549845511875e-01
9.085710514544205196e-01,9.565207765422121255e-01,8.930508112076914751e-01,3.407048840922333177e-01,1.628475436865655102e-01,2.954145456504156941e-01,3.447012907237794188e-01,1.950766173056971420e-01,2.736198976704395935e-01,5.007649507333573613e-01,3.516730785846945428e-01,8.895351633830522742e-01,1.036943840564691355e-01,8.549238914975881842e-01
1.280788105911034869e-02,5.606751383763419749e-02,6.610358359437802367e-01,5.249488841008559392e-01,7.355021349792483232e-01,6.518392041094825951e-01,3.785390060607762841e-02,8.873295100449765105e-01,2.726218153385779885e-01,5.327979362654097217e-01,6.043850126919684262e-01,5.168575445058227746e-01,9.651979974520960015e-01,7.779493827747718804e-01
1.805087393591269240e-01,8.279191503516433182e-01,3.876194064656737215e-01,1.843414135623491212e-01,2.004181784435680180e-01,8.342276723971261410e-01,7.631905783362842310e-01,9.699538928685207395e-01,8.129528949877837807e-01,9.083164753578187867e-01,5.492563968617600878e-01,5.603385796619825276e-01,7.775962509892961894e-01,5.798923469539921660e-01
