8.575421063270283195e-01,5.463324140969278986e-01,9.436991301044704850e-01,1.792352116911927196e-01,1.804680517639284387e-01,3.734460706761966176e-02,6.050851321473678102e-01,7.621286393974380236e-01,2.707999208827771565e-02,5.603137573286275375e-01,5.128918828291244569e-01
9.119760774676112236e-01,1.250397337634285844e-01,9.353299874523477442e-01,5.952455109582792669e-01,2.253449442144365156e-01,5.278820557393829604e-01,8.336675570693499182e-01,6.982621704360220116e-01,6.940549881106803376e-01,5.470094785699710638e-01,9.478954966207290278e-01
4.864949807414087335e-02,2.701236241109057357e-01,2.304076624278244001e-01,1.805507028820703130e-01,6.648118644143152789e-02,7.914039106897211573e-01,1.970491683494525192e-01,9.807581247758208054e-01,1.929752983849102321e-01,5.251390682618157779e-01,8.745891941559547078e-01
3.243581495150642535e-01,6.558998279733769809e-01,3.172680458254815150e-01,5.439358321551007736e-01,4.859212833544986898e-01,6.301209045823209509e-01,5.376763441861830417e-01,4.204176690979560815e-01,1.312359471223204510e-01,7.791903598532214925e-01,8.682339706555226577e-01
5.602636005198341485e-01,3.872350328011721077e-01,2.796137256979177588e-01,7.195185590845791790e-01,3.105007369543456575e-01,6.269697713791932969e-03,1.496498489354110006e-01,2.239989180018220338e-01,4.727843955943769050e-01,9.533868902532033340e-01,6.413633958033978510e-01
3.636559086265789276e-02,5.544166977772171379e-01,3.412655099539996240e-02,2.519781174158938208e-01,9.779743038662155330e-01,3.050294461391991341e-01,4.178871080587112097e-01,7.244055954692550925e-01,6.729424749947388040e-01,6.785684140124745856e-01,7.205043247132528750e-01
8.685961182661878777e-01,9.764916660372553459e-01,2.962340040446280742e-01,1.935794419844276693e-01,6.495021669402651909e-01,4.888717094363111970e-01,9.699094131337093749e-02,9.490850084969161271e-01,9.138868561916462241e-01,7.875511599550718556e-01,1.664263901780526078e-01
3.880490169761404706e-01,3.485814371838008574e-01,1.648015788213093025e-01,4.704044304361532092e-02,8.145229865149893334e-01,4.246345288377815219e-01,2.853310789761043242e-02,6.847709049906686163e-01,9.061456602797532955e-01,7.982026115044239534e-01,7.439176024169642520e-01
9.097037967522083601e-01,7.287202284071009339e-01,2.076563260795031285e-01,2.693854028246711607e-01,9.287058596667669974e-01,4.963222720569687718e-01,4.387441903327164994e-01,2.335701519815546190e-01,4.566212094075989825e-01,6.189894611349492370e-01,4.474369178214026022e-01
5.736115446825065245e-01,3.855180825858428584e-02,6.652007611740964332e-01,7.863694423637123121e-01,3.136214819549341115e-01,8.155208546823463633e-01,8.644377100402977909e-01,1.269011836650278946e-01,1.785014763341454813e-01,5.514071531582764862e-01,4.425149711039699785e-02
8.059880451695144998e-03,4.617284144166809989e-01,9.182918334148276740e-01,9.514658543184991712e-01,6.849555094805557243e-01,1.952539150370885546e-01,7.264304300975433781e-01,5.435331235450224785e-02,1.673014315874884472e-01,9.163188132809622077e-01,7.529810448544174140e-01
