3.237679886397113460e-01,9.030422403350902849e-01,4.051785259908090575e-01,2.375776545162185949e-01,2.168640716919296718e-01,4.986292311369955321e-02,6.116252140310763918e-01,4.869958586381617494e-03,2.809024125221318835e-01,5.577012684193896064e-01,6.342548956880426081e-01,1.997679765920501449e-02
7.929147657024995244e-01,4.929385598283939629e-01,9.240058349532098703e-02,6.526730964855600448e-01,3.538094790177301885e-01,2.681638042552270118e-02,7.875817174953411159e-01,7.469075039960092477e-01,4.325517128185430993e-01,5.216577977288455736e-01,9.469601346268176068e-01,9.882135473959579031e-01
6.720107888951462050e-01,4.083432700219269407e-04,8.671719870092696736e-01,1.172311218907151620e-02,4.090242332463824848e-01,7.520934679576071202e-01,9.079353214317019694e-01,7.181567208294372673e-01,9.644933023386349502e-01,3.272734008657980365e-01,9.396232130265517180e-01,2.035097851948975967e-01
6.231122346290911551e-01,3.580187414216545738e-01,4.878675645881910272e-01,6.487589955658449314e-01,7.969735244856499534e-01,6.240707442599946475e-01,6.610402455872248506e-01,4.753353635049519799e-01,3.591237196183927338e-01,7.153078577168003882e-02,7.614444194524049303e-01,8.929964680056812210e-02
2.025552744013839890e-01,7.430059838261426908e-01,6.310963753151452860e-01,4.789732529245864789e-01,6.430514164323376525e-01,6.151845849591409676e-01,5.683758075592280079e-01,7.546670695953323627e-01,1.586880065590249300e-01,1.870173580010270342e-02,8.105461782172800334e-01,6.857511751868544669e-01
6.997835081805126034e-02,3.380468941535937910e-01,9.482057496459739276e-01,7.943205972397171521e-04,7.008131897243463637e-02,4.859344504449356617e-01,7.646567466539518909e-01,9.822646701424735394e-01,6.958721980561950460e-01,4.441504134283366101e-01,7.298190505952242280e-01,2.058360471694720140e-02
7.753234896416103528e-01,4.004354952620152730e-01,7.464038551251732656e-01,2.223575471423416827e-01,5.050583825496629542e-01,8.962523073309346389e-01,3.725885546071215915e-01,7.724350344470984897e-01,6.911051229859312972e-01,7.661034788664103923e-01,3.873919346294574240e-01,3.074757684180590145e-01
4.677907681462146749e-01,1.347917759333441268e-01,6.383110934734856912e-01,7.063982146113528815e-01,3.000352710970057846e-01,7.390391656893708916e-01,6.661382826550096281e-01,4.459165719663825689e-01,6.630744056214665783e-02,4.809901556461327887e-01,4.537042940152028470e-01,4.074256874435121523e-01
2.592998250818766559e-01,8.676713869384184985e-01,7.269338281736456020e-01,9.028368649459199702e-01,9.867511016622892983e-01,1.105304067053399786e-01,5.527684718831051836e-01,8.170300786574122842e-01,5.626200832098116056e-01,4.036449770526224778e-01,5.633737177667584861e-01,5.879758649146604732e-01
1.576995510186873783e-01,1.317567013662971354e-01,9.055367935616738251e-01,1.524267631908934328e-01,7.396793913277435184e-01,3.731694347427114700e-01,1.246248465771181424e-01,8.995293837941301662e-01,2.723028003906841077e-01,4.145013497288414506e-01,2.456379041747021041e-01,3.372288518714156025e-01
3.621848849633136913e-01,5.075573340887893359e-01,2.336352017443064089e-01,4.890599705619508297e-01,5.589940824047225920e-01,8.398605453487768546e-01,4.339923799290885675e-01,9.069282266937251924e-01,3.175524550944666125e-01,4.515415465667056427e-01,9.584682067371600445e-01,3.245065849654344969e-01
9.221290153262250433e-01,1.504123718792033104e-01,1.486015241451328350e-01,6.644386157910132651e-01,3.516979073993918847e-01,3.741262162656666668e-02,9.740272026108405257e-01,9.006246026181143893e-01,1.485594284203539672e-01,9.877804211855649719e-01,7.379162468103582784e-01,6.677410064835128667e-01
