3.184552203985029362e-01,8.182251009033041367e-01,7.825224286920483552e-01,3.724792169724349122e-01,4.027889026977360398e-02,9.123866458662380774e-01,3.134608506873532985e-01,9.188749708038156383e-01,6.288734377630111894e-02,4.752701653244963964e-01,3.461464759530267221e-01,5.701851529818775521e-01,1.555108251236270167e-01
6.449356405365328504e-01,2.085266301585479987e-01,5.836014424842606019e-04,3.823147842400457241e-01,8.721149686783713495e-01,8.631496771363965648e-01,9.374368645366637498e-01,5.917305738170172136e-01,7.534211642262655939e-01,7.436817512130627916e-01,8.369315168620681256e-01,1.052565457204860389e-01,7.316061590989431096e-02
1.947226300810752653e-01,5.301687148543339223e-01,3.272077682955690792e-01,7.613311116095984321e-01,6.591216657241372179e-01,9.358234036101652498e-01,3.715717164299261466e-01,4.445173450012243066e-01,9.180368264926106470e-01,3.556030496311870515e-01,4.633280705589224446e-01,6.808860454171242749e-01,5.918021483561575202e-02
3.757072761133313232e-01,6.114722345181899943e-01,3.537160085993503733e-01,8.774818951338888562e-01,1.626938190050007949e-01,9.622796849921545492e-01,8.453111246955683500e-01,7.900768188453158869e-01,1.807199132170737021e-01,6.915835224129543990e-01,4.888793035713980828e-01,8.470492211474210942e-01,4.788096286796803547e-01
6.875068816815573802e-01,8.900328780717616795e-01,7.019535918795519747e-01,6.910799273254397690e-01,9.080761550706297758e-01,2.647374606663313035e-01,2.670030675058321368e-02,3.221851303103627773e-01,1.941920367482571352e-01,4.451984410130703784e-01,9.596604818388956293e-01,3.474258147164207555e-01,9.419995250658933506e-01
7.314682150575746444e-02,6.854741015498938550e-01,5.019868136303694550e-01,5.303436804567629448e-01,2.141962835241684182e-01,9.249567197040842181e-02,1.840313037287902853e-01,5.455466684008938305e-01,1.402262861618664980e-01,5.021879160663191843e-01,4.007372034126328586e-01,2.302850315620778021e-01,8.495721919907835984e-01
8.550605637039742080e-01,8.042366097671646008e-01,8.476645101236691682e-01,1.160558509581255393e-02,6.940877710786327315e-01,9.152290294841086693e-01,3.208223115124265723e-01,7.252543326023215275e-01,6.330039273727372517e-01,9.886050008054836358e-01,6.489888988600396313e-01,9.363100755939899322e-01,9.421766224356752373e-01
3.647000739884396214e-01,4.290471103647007789e-01,7.224900685677051460e-01,1.344303892001529332e-01,3.397797662089278026e-01,3.750601501986727815e-02,2.284977836180914768e-01,4.753842341918332881e-01,5.475838000680233186e-01,4.636236477378610221e-01,3.172954057988233156e-01,6.942743267398240326e-01,4.593886066260506329e-01
6.397989243659818470e-01,3.809303010747555618e-01,4.645768729930284113e-01,5.141048564877783722e-01,4.769662268154195583e-01,1.026398953904210654e-01,6.752234424135801216e-01,5.441108193257163661e-01,3.212178163788798058e-01,3.117871235054935353e-01,6.402347802813568300e-02,4.090324252438604091e-03,6.136737009040121871e-01
3.773774883211388209e-01,6.944097451838322499e-01,4.871368832642763991e-02,7.370907875924462838e-01,3.150261915811679581e-01,4.408020039448414806e-01,3.430940205189483283e-01,1.850907814448384814e-01,5.234726775408558019e-01,3.961043433627745580e-01,3.024965544227509184e-01,8.106238228670651358e-01,6.146017160333261398e-02
2.930605215132654484e-01,9.295947462250545579e-01,4.023177563059212591e-01,5.258195881298929342e-01,8.486191288068530847e-01,9.982082976502997251e-01,2.419857144051951181e-02,8.979735311946359655e-01,6.976685725036183561e-01,8.468530513292600315e-01,8.265999711744798084e-01,8.925397176181919523e-01,9.651791967094778268e-01
8.979638052384375513e-01,7.650791644161346605e-01,8.681930101712350689e-01,6.940637487124883265e-01,5.930925897596214247e-01,5.706901944126787640e-01,1.560233462326798826e-02,8.139604119798082849e-01,9.630577302564824471e-01,8.559847366667583390e-02,3.766404840876823590e-01,3.460195854514639402e-01,1.418065415913465355e-01
3.351128689105384861e-01,6.731977172383303287e-01,1.004804663716762914e-02,5.236497675089994974e-01,6.739920421007756790e-01,1.616478884509808811e-01,3.958325915563325470e-01,1.512940191158848036e-01,8.648943912302852199e-01,2.492728028677089203e-01,6.972840273499669728e-02,7.727305477497107278e-01,2.185514210327917928e-01
