1.088820365350799957e-01,9.025670385554636077e-01,5.880039819164250003e-01,8.990725819960774245e-01,8.726729884443672480e-01,6.231347883144112698e-01,7.937491164975201130e-01,7.920848592937208554e-01,4.592317682401775292e-01,6.251251344882025052e-02,4.887173223786005494e-01
7.775525851268066946e-01,7.866868211350174223e-01,9.714862002193994650e-01,3.020321828988040691e-01,1.394425881153562585e-01,9.607287725071789186e-02,4.044908978461680960e-02,2.688319229291015189e-01,2.798543062686940086e-01,3.574210460220117458e-01,9.237135987070393961e-01
5.554481102023608452e-01,1.575329778057206198e-01,2.596710472132121028e-01,4.446282832946901742e-02,4.145795891324034477e-01,8.941152715529693262e-01,9.572904689669008427e-01,6.392932167675181576e-01,3.170564143311959127e-01,6.370162198146119836e-01,8.115548973213516648e-01
8.891581143370785867e-01,1.577757251202349664e-03,1.795500421053869422e-01,4.060350974621239617e-01,2.562427589101123893e-02,4.482771503222189313e-01,5.717400008821088564e-01,5.280108890382521070e-01,6.980562854080006874e-01,6.301037345291137237e-01,5.446308350021566991e-01
1.253760484087218519e-02,1.200891019042046315e-01,2.552900139883524933e-01,1.136607228274302273e-01,5.607083500918699226e-01,6.531471349103883384e-01,4.950684257174446934e-01,1.649222915058722316e-01,2.187833319644628682e-01,2.019884638286990608e-01,7.824347593542970714e-01
2.508647489438187161e-02,4.442813648321634057e-01,5.800433958068178519e-01,2.009931760680503388e-01,1.586557827447461211e-01,6.404782755361647650e-01,8.600654383371830747e-01,5.359929689433009514e-01,8.864644097687908175e-01,6.812822415506970541e-01,2.879937258868828787e-01
6.415300297834574117e-01,4.360207335514595384e-01,1.014468267602750551e-01,7.309979456552417876e-02,3.140814174519478419e-01,5.844104505775927771e-01,2.590126895844773180e-01,3.574671525328960708e-01,3.009214196033795918e-01,9.402436439435387650e-01,7.129790416253671825e-01
8.286058360625820907e-01,6.365180753910375522e-01,1.082323827502497116e-01,2.969741259988327720e-01,4.268018358788480127e-01,1.551222532319217473e-01,1.946270328607431210e-01,6.155782351763422477e-01,1.543813357276719866e-01,7.120494184824887052e-01,3.917951108984742969e-01
3.247443935186200559e-02,6.485050846213864517e-01,9.788522243308117599e-01,5.107987501549586806e-01,5.446687370093572511e-03,2.010427914288601681e-01,6.979102682612677855e-01,4.453809105911339383e-01,5.194182135867475569e-02,7.466172742740004864e-01,3.584277328128057105e-01
9.869150610139225677e-01,4.770881913048286016e-01,9.683376685451505761e-01,2.191086148269392186e-01,9.487340664528611800e-01,6.668238087164761740e-01,4.533111149069193324e-01,6.522849433031084887e-01,7.459455639877787814e-02,7.961562110326524389e-01,7.128406016505908216e-01
1.498652149004611189e-01,7.783333184576591846e-01,7.805941777501607115e-01,5.514875541221279098e-01,5.804726603442745825e-01,3.039215161758357375e-01,9.709525179020260799e-01,4.390729116358083051e-02,9.515956905113309716e-03,7.736739424451032354e-01,9.723058432364332093e-01
