4.643427171444406421e-01,5.470952052707350743e-01,5.709148288687335704e-01,6.546195044491492920e-01,3.555937594328669737e-01,8.842768125636497611e-01,4.251156332877989996e-01,3.212864163621168556e-01,7.602621912788123382e-01,1.550517581963378744e-01,8.902842565131100505e-01,7.922208603944892458e-01,7.302742242047638443e-01,7.641879703458964723e-02,9.835981858787778975e-02
9.384956484262207965e-01,1.729552524308979322e-01,7.859016537052722073e-01,4.262596438972247048e-01,5.166519184548439281e-01,5.030671125578606295e-01,4.443718083641861050e-01,8.514252664601460463e-01,8.224388957859367633e-01,8.008307614178146183e-01,8.896600630053829173e-01,6.414088502678426673e-01,6.528133679905840925e-01,8.764601179324614799e-01,8.302445384916712356e-01
6.524220665617583848e-01,5.633109314239332921e-01,4.693592700322257727e-01,6.965332484243013100e-01,5.570423773151635949e-01,9.086212372455357844e-01,5.692433704433507158e-01,2.513735613856057372e-01,7.916142225884237327e-01,2.752387143746855003e-01,2.433091860476834789e-01,3.539424654601549536e-01,7.599814703660047188e-01,2.853887226104354635e-01,9.974744084257417542e-01
5.083478533401741828e-02,6.035083164584937876e-01,9.639769192614663362e-01,8.306161014379127572e-01,4.687290496402286566e-01,1.242843549820140669e-01,5.435326073086809151e-01,4.343794899265580600e-01,7.561030672903541472e-01,4.816805929559252464e-01,2.557800018616683824e-01,2.746803673181026362e-01,6.037030198865928066e-01,5.619548717234164048e-01,1.065689056072629537e-01
6.498657584992922898e-01,1.529235642198799594e-01,6.535957858173675472e-01,6.123320024756910840e-01,5.040964668527490034e-01,5.152410771616102725e-01,9.996642065342984385e-01,2.738843745286928533e-01,8.506150328091071078e-01,7.793345235425830353e-01,9.185733855366169376e-01,5.259662758409573424e-01,6.859938822598076191e-01,3.074723299659669618e-01,9.834923873065515298e-02
2.008877058368430113e-01,4.218806932884537897e-01,3.428054336058531382e-01,5.006606249387361984e-01,4.316980140109022424e-01,7.065739708718767886e-01,4.159070074668324013e-01,2.390875578362268161e-01,2.812610364452068357e-01,3.809286463412908663e-01,3.855663902202499660e-01,7.204133704622083245e-01,5.285283626601976481e-01,2.169720131491772452e-01,4.421138452216355486e-02
7.146661012409302183e-01,6.722769559336837508e-01,8.748261279919262723e-01,9.665292231613764606e-02,7.877923621701188317e-02,6.544737021346769268e-02,9.703048332345123317e-01,4.236896587182423790e-01,5.821258836373288670e-02,5.337735224811646084e-01,5.629243659651002041e-01,2.380008603711046833e-01,2.085599467668703966e-01,8.496540986927223482e-01,1.452609334597130264e-01
7.972319906832213698e-01,8.523798753397738848e-01,1.173135459337620867e-01,4.673311055747677578e-01,3.901320593047291618e-01,5.480427229023746571e-01,1.865337298293522350e-01,1.120829599986811198e-01,2.616407078269518127e-01,8.796480287574930390e-01,5.004440927658911908e-01,6.884788413597177081e-01,6.529962069717417661e-01,4.215359354978727158e-01,2.977001890585151411e-01
8.868178645591529019e-02,5.788540981123740936e-01,8.917328599526619382e-02,8.438944243690068570e-01,6.802035987956047691e-01,7.901176824103982588e-01,3.711517344825961962e-01,9.936295638947857389e-01,3.986399201442591966e-02,5.190049527180293776e-01,6.691541358357899760e-02,2.065947374131231751e-01,3.758745803043805900e-01,4.545655163739693583e-01,5.582761735905942269e-01
4.469614269963632092e-01,2.030326303582539182e-01,9.799798704223111612e-01,1.055060462825537781e-01,4.270449986864874869e-01,5.914108585222825898e-01,8.821304233701854347e-02,3.469636819480121925e-01,5.195218890580988180e-01,2.774060446022709181e-01,8.597777261994328235e-01,2.233003949984522229e-01,7.256978775471292220e-01,4.634571210011839693e-02,6.541288668190451405e-01
3.045299227324720359e-01,6.624834427667668502e-01,8.135443508488989783e-01,3.579280125645017963e-01,8.705033427712053351e-01,6.150734244594459055e-01,2.426018568541418174e-01,9.419121314965365199e-01,2.465091521298169441e-01,4.674976775117324346e-01,1.261525109430560176e-01,7.250942104209628924e-01,6.078582970970296540e-01,1.133638942361792079e-01,7.558396499129385049e-01
4.008760581572033965e-01,7.137391847816781931e-01,6.435320379386096912e-01,4.430409886228431349e-01,7.731161763246829910e-02,1.565832291189621639e-01,2.919920917238050251e-02,2.265186146526960709e-01,7.041192218053992091e-01,3.309010286892604125e-01,2.668050704971114406e-01,6.290169161180509949e-01,3.088404601653675918e-01,9.577445573752685348e-01,4.735850130237015954e-01
1.567844153917355987e-01,6.258451507520491619e-01,2.603286612542982104e-01,9.032727437180110286e-01,4.272106589153057410e-02,6.493197641424266475e-01,8.454107231949375967e-01,1.647716086400158320e-01,8.155422851272641216e-01,3.364214006810654078e-01,3.920272499887690332e-01,3.284322797012975137e-01,2.898067384159394022e-01,5.843947670887481571e-01,2.127738845153112068e-01
3.249356519813346722e-01,5.573943407896131408e-01,3.124903045484156427e-01,5.637617887184543930e-01,5.656692292617648832e-02,6.033556530516388516e-01,9.055823024406696176e-01,1.426970780588864285e-01,9.920383347036809685e-01,5.860122478744669294e-01,2.632797548894876272e-01,9.405520322739757688e-02,3.915017519230225007e-01,8.705573624583491377e-01,8.696718457676368974e-01
6.156926017548833840e-01,6.074170366938431709e-01,4.468310599244299519e-01,5.962008447068256611e-01,4.511576308681780612e-01,4.375774515454415869e-01,8.936599444720928487e-01,6.058770275060298971e-04,7.680365975139952228e-01,9.695277089098766066e-01,2.060489469209656477e-01,1.976684947958817773e-02,6.771541704628100122e-01,1.499668037604494630e-01,4.536885418049971808e-01
