9.270644589982430794e-01,1.680746408421053273e-01,9.425808706644552837e-01,6.821777603446699256e-01,4.650149672273526935e-01,7.755268390074665508e-02,9.037957420655309271e-01,1.481114979866773318e-01,3.298963045170786312e-01,6.658069145203722172e-01
4.799957115563938670e-01,6.516062063500103196e-01,8.066149908736043317e-01,7.685433958095250206e-01,8.033677445911167059e-01,7.720139378870380931e-01,4.984872144343769351e-01,4.560003986228297057e-01,1.046700885204585596e-01,4.292923771300436453e-01
7.449752010037032912e-01,6.860803262822500193e-01,8.374424387787557933e-01,3.950079738724139311e-01,4.023256805233189626e-01,1.747140136419378376e-01,6.482567506583150063e-01,1.508243515181875161e-01,7.904403521829075352e-01,4.981517664976009563e-01
6.542978553193543600e-01,1.947662182349374493e-01,2.063093588496140995e-01,9.281449707129184601e-01,9.000869630275918354e-01,2.905051559754415758e-01,4.624810773316305745e-01,5.471455117761039322e-01,1.534448477671044309e-01,5.306517831946032659e-01
4.639313150674366781e-01,1.326824015143673874e-01,2.951286471655600874e-02,2.171977774645642567e-01,8.594939727200959778e-01,7.532615515367584447e-01,9.590775494581252891e-01,7.663834339909847415e-01,9.574286144995188819e-01,4.579743005225069830e-01
9.767111222362356848e-01,3.358791773709235429e-02,3.894834952034731401e-02,5.040032706778875271e-01,7.281305912549106418e-01,5.662281406064240130e-02,9.049336895751800558e-01,1.846860523662178233e-01,3.246117680668757499e-01,8.647832474165850769e-01
8.101035981048685386e-01,4.976858232483143407e-01,5.232871805940227938e-01,3.278619420701927023e-01,1.741722304177614200e-01,4.390163778676708928e-01,3.978621867134365386e-01,1.628562499885696235e-01,7.652365968397232265e-01,7.929456642678887057e-01
9.413667630796757058e-01,7.901593265139473798e-01,5.150145403642835129e-01,5.500549566463697193e-01,6.569183740868861365e-01,5.825256933821842953e-02,4.369997673866605759e-01,9.051764776945425695e-01,4.973248809032767559e-01,2.968962632891916087e-01
9.037437303986166626e-01,7.827160479665951076e-01,1.029482547622109223e-01,9.779293338458669993e-01,9.698032072717205354e-01,3.809360874315916856e-01,2.179688777891956031e-01,6.919259758128344373e-01,8.214398383343922694e-01,3.730798560042342116e-01
2.896646461036735953e-01,7.364879709068112845e-01,5.803865676173536325e-02,6.587190060468632868e-01,7.893761891809254472e-01,6.479189595469453389e-01,3.386386500792266663e-01,3.143614122286590984e-01,6.695042967557608415e-01,7.689505635158307983e-01
