7.969497064075811155e-01,6.308848701090841171e-01,8.676168049652541736e-01,9.375116166698727049e-03,5.289353049291531939e-01,4.707756129854402394e-01,4.815765681863660719e-01,9.078721080388789666e-01,4.527389271660332559e-01,8.579136217739986581e-01,8.483938774077126599e-02,1.385833384264077983e-01,7.625868872399105269e-01
5.648632701753940610e-01,3.601696131133341749e-01,3.386594770092425932e-01,2.520179234810370206e-01,7.510945450349167940e-01,8.127772886056988666e-01,7.103850857139812902e-01,4.972956118170541728e-01,2.643679322587441094e-01,5.360552497905409775e-01,7.276230172469356772e-01,1.505712548083594227e-01,6.857254281086063719e-01
9.756725710545836039e-01,9.879487115311058609e-01,4.366026183192659449e-01,2.017096375195492897e-02,7.842934428574852568e-01,5.719358418839685099e-01,9.148378330146291759e-01,1.825314309067649354e-02,7.064459860356138154e-01,5.087998131229698462e-01,9.039246709903170363e-02,3.657965973160246520e-01,7.619086929790839235e-01
8.500534072118396400e-01,8.032389288363881441e-01,3.882932719195549831e-01,2.232112149990111982e-01,9.289549854153090758e-01,5.699789427652995899e-01,6.282678193723719717e-01,5.827754269498083284e-01,4.741403261891852239e-01,4.784171350732497885e-01,3.126120254629239925e-01,6.047491376283099518e-01,8.922498395840572361e-02
4.659512805617729292e-01,7.061177615123478413e-01,8.349319145365197148e-01,8.272226733469099091e-01,6.905535464129081147e-01,8.127584895670025844e-01,4.912188151889008703e-01,1.847937685268964403e-01,7.723927879752296999e-01,3.029592424816555107e-01,9.705633083751722401e-01,3.665268973296151866e-01,4.885560778106685653e-01
5.873333342595726814e-01,4.387802208576502272e-01,8.346598846762542934e-01,7.635998383803124234e-01,7.542630737289902632e-01,7.320180223182694013e-01,2.212238358066098698e-01,1.914729351268203983e-01,8.119144888173357444e-02,4.418061969618369833e-01,7.578802158108598475e-01,6.161698573753642272e-01,6.129131229371814760e-01
8.165969145899717452e-01,4.301567175710498958e-01,7.697809075511016230e-01,7.152792624511974395e-01,2.441968255487939610e-01,6.484629459012956065e-01,9.236179856473533123e-01,9.725834356764738731e-01,6.710913645385944148e-01,1.560266280362840874e-01,8.695881482112801653e-01,2.057263830678240923e-01,3.416793297705977839e-02
3.499940981055014166e-01,6.096120288394361042e-01,1.473024054015393824e-01,6.508325538966441837e-01,1.870595850847552866e-01,1.356267595948564830e-01,1.649513764225630785e-01,8.002125427568040905e-02,4.476478004495323404e-01,9.662749363791997004e-01,3.476680046748894526e-01,9.310289350058655877e-01,1.814260959099018855e-01
6.869397779990620290e-01,4.442963253700550341e-01,2.305783338019753437e-01,6.509496600423192447e-01,4.040694030425916461e-01,8.650631469059710810e-01,5.779740423168998609e-01,5.622448385545439908e-01,8.751287039963107084e-01,2.894464874778875929e-01,6.343251466904137326e-01,6.244804579080913687e-01,1.623381522863369675e-01
2.711139449259192258e-01,3.869177115073424433e-01,8.294959227522170631e-01,6.945042196464015216e-01,2.085677626519762962e-01,3.584300974463062728e-01,7.556753959187983982e-01,7.819407970736304003e-01,8.232367623954995883e-01,9.594621081393449602e-01,1.904616874985207708e-01,1.249876133950076351e-01,1.888893325667330148e-01
5.853364007569007432e-01,7.662296607667471449e-01,1.549889512587325768e-01,3.933773655033491190e-01,5.704720311351667572e-01,8.214724036263491014e-01,9.722789524733540523e-01,9.941937603261066236e-01,2.980198071624853284e-01,1.799550203018031036e-01,4.839052644673049741e-01,4.451517797049949765e-01,1.473455680109249100e-01
4.349818834027041614e-02,1.659838125410797449e-01,3.187508198010604588e-01,1.364351679021658104e-02,8.907945315200604952e-01,4.335132825022736114e-03,7.631846020714088130e-01,1.964396933042833471e-02,5.182463148531716302e-01,2.902779377286557327e-01,1.092627375693339120e-01,8.332909543909907679e-01,2.968504475977686852e-01
1.851795829807442173e-01,8.064070556123980049e-01,5.232530113669973115e-01,6.335253373258004084e-01,3.440433933689160950e-01,1.469073073117568295e-01,5.046926006916617746e-01,4.384513922083823623e-01,5.341368424129311343e-02,6.155418318864069871e-01,3.235860964783842109e-01,9.684079399795928467e-01,6.154154364573274361e-01
