5.878836298979257524e-01,1.453192900952504640e-02,2.990565409610073111e-01,3.427316120994642334e-01,1.993230540641633963e-01,9.865829626164143162e-01,4.317725565981311853e-01,7.532439681645097806e-01,2.988577341565699097e-01,6.433898625885281497e-03,5.972451767337753070e-01,3.164474684808762373e-01,7.048120077707132891e-01,7.447235365902086235e-01,7.760829091034779914e-01
8.002548545583636486e-01,8.343936124987902936e-01,2.079835598761770044e-01,2.555251361013679556e-01,5.821737807298160705e-01,5.554621168290500011e-01,5.167827599169730890e-01,9.579271491448869691e-01,2.381741097076458535e-01,7.840911653678835913e-01,2.741361995983497835e-01,6.118081803841413091e-01,9.242585258090050271e-01,8.598901661642061045e-01,5.669202050677601967e-02
9.542393806499672726e-01,3.280538514681385909e-01,8.355159053862551977e-01,7.273467562564968070e-01,9.887457809033448619e-01,7.330411213520023894e-01,3.600523314834566113e-01,3.246896888926587010e-01,4.049684516309477456e-01,4.400880564287101837e-01,9.796563355485914393e-01,2.698521435402968516e-01,5.071686997224561511e-01,8.218674941024638470e-01,7.112081637530949241e-01
5.555754764172664562e-01,6.509048467411348016e-01,4.498263748136783757e-01,1.210581904681751197e-01,3.234847497445890729e-01,2.803519669832033046e-01,4.496256702749432677e-01,2.861312770567469022e-01,8.304603434707801268e-01,3.047292437099948792e-01,9.847419949467809408e-01,9.075271789803363021e-02,4.758892392511678837e-01,8.680298108546093960e-01,3.236498534063856347e-01
9.839316272169399413e-01,5.500240409573982081e-01,4.471300246591373151e-01,7.253429683271958028e-01,2.114293025830744632e-01,8.467992679752914809e-01,7.155625022151291814e-01,8.568929370444303695e-01,9.771741178464330435e-01,7.955206170165600721e-01,2.781547536437906087e-01,1.140735813155564493e-01,3.741214069809829512e-01,4.432699650978694228e-01,8.988858789127446292e-01
6.502622699381858107e-01,3.864455216802437088e-01,8.220807366156965834e-01,8.383208524900720438e-02,1.025230511764535501e-01,2.861771449753123253e-01,4.246513072667648103e-01,5.843030198478222914e-01,3.846364244123071652e-01,5.711915159979935597e-01,4.395191967400160493e-01,7.610746557590200023e-01,1.938624849320087495e-01,9.694344435326910370e-01,1.243918016120143522e-01
6.089269757738077216e-01,1.870452403769373717e-01,2.823715494101608492e-02,1.510202290843992712e-01,3.661455879654562651e-02,1.972705210047520641e-02,8.778514949702992398e-01,3.575497614016062142e-01,5.709043230005720337e-01,9.525906942699883251e-01,1.482547824785166446e-01,6.633810939055733158e-01,8.572756982445650653e-01,9.588309384526112478e-01,4.253590113988159338e-02
6.516858647957871620e-01,2.989609959594115018e-01,5.075695017780512686e-01,7.399290690078996757e-01,5.444788103179538652e-01,3.030619772056669659e-01,7.076720484137878353e-01,3.983809774533779713e-01,8.546255004254516008e-01,4.374452402972077714e-01,5.329976379608990511e-01,2.559706201335620879e-02,5.049483849134157598e-01,6.727281538179141762e-01,3.358543612049886828e-01
7.304560880690389446e-01,5.771745579036876572e-01,2.105596079644618257e-01,7.510584067689007881e-03,8.361802364112352892e-01,6.421915677911316234e-02,7.737369578893205091e-02,8.633544349201612844e-01,9.495995688904672605e-01,5.919498930596762687e-01,7.564108433839930035e-01,5.702075117609032295e-01,1.237830528173352596e-01,9.708063050692460338e-01,3.462319599432638340e-01
4.701347916496027013e-01,9.442973423519188669e-01,6.354648493688792588e-01,4.150327871567233151e-01,3.598098594138759987e-01,4.771706929017255350e-01,1.070645897334765451e-01,2.642247781722912858e-01,6.449176719185685247e-01,7.314038259459406666e-01,7.561077318480836640e-01,1.823443138602317548e-01,1.646070322762465121e-01,9.142913035559735446e-01,9.512420312110317910e-01
2.982914932923335094e-01,8.334330967316158079e-01,9.237964343611548834e-01,6.874334494008450536e-01,6.141220415460459936e-01,8.531333577846258454e-01,4.000078959661981237e-01,1.992839418413504537e-01,1.517757386737682568e-01,6.526807457142000946e-01,9.614030255035485029e-01,2.417147982388075933e-01,4.108454990910396232e-01,7.104902358107741955e-01,3.772266754593377458e-01
1.314049033536676125e-01,8.293255974805120445e-01,1.755966394721513169e-01,6.108446123242163850e-01,2.647289628760637337e-01,9.047765857815726065e-02,6.004057920172554130e-01,3.475256997473593623e-01,7.070966328450510874e-01,2.573799941768480926e-01,4.205999127107161728e-01,8.256179701659879244e-01,6.803424768599841688e-02,2.895520692115928219e-01,6.980736971088590259e-01
3.455233414045307816e-01,5.264186666093061406e-01,8.622091707958629003e-01,3.953172616196627409e-01,2.876287533121811846e-01,2.603930555619771159e-01,1.332719167552465223e-02,4.646689201354454735e-01,5.883021621957417180e-01,5.516841076429610524e-01,1.762963132691419688e-02,4.143288105542246580e-01,1.327765019763407217e-01,1.055905897453301989e-01,5.427363913522549321e-01
9.826798430177243748e-01,5.709707426809267350e-01,6.230045409728435235e-02,7.815036521330905872e-01,5.056860152704208966e-01,5.843713812929920426e-01,1.418075119689030661e-01,6.592006180383127578e-01,6.999613646286585444e-01,8.313634691210515237e-01,1.431312890037033103e-01,6.413738044220089751e-01,6.824380142360966239e-01,1.613634077234697983e-01,1.942751704541383351e-01
4.599348469312819487e-01,3.826700387778037005e-02,2.839686118058282194e-02,6.273186613626775543e-01,6.847056480416021662e-01,4.106450713286201593e-01,3.231037828741164519e-01,8.185064139466046162e-01,8.312462264442733728e-01,7.294884015578542158e-01,5.596601349548924187e-01,6.014857596467171330e-02,8.593719384517890525e-01,7.256741528548653619e-01,3.357977518200135902e-01
