9.059196078071263258e-01,5.905510868817895886e-01,6.136467981529462046e-01,8.261570545395935383e-01,3.324239462532209144e-01,3.789500657917352910e-01,1.313643380312453646e-01,7.716777216068164691e-01,7.679329838766512095e-01,8.620735902117890870e-01
1.807300853638856841e-01,3.968844490022028770e-01,3.660852674106055415e-01,2.954097222214218110e-01,6.153424348699904067e-01,9.369116006340727498e-02,8.933933275870714619e-01,4.868103659534956940e-01,5.536942397053449261e-01,7.947304943658844989e-01
2.043194429624738406e-01,9.369047503188808745e-01,7.095513371715527207e-01,1.168005123276363300e-01,1.285146296143553357e-01,3.307459045826735000e-01,8.403099235107804876e-01,3.753302205908612965e-01,9.617373494818224344e-01,5.142529504535374718e-01
5.921406195610700030e-01,9.548281028284371086e-01,2.094167881287272159e-01,5.159137805213244166e-01,5.137350391202069044e-01,5.785445026753934794e-01,6.332305917675313811e-01,9.078961577790873871e-01,6.922017452234053847e-01,6.043283060221416036e-02
4.104311229993409249e-01,1.780382188871563187e-01,1.332286137864774345e-01,8.176018895161082378e-01,5.700751364263366705e-01,8.688782598858874051e-01,8.404575201280256591e-01,6.943566908416473060e-01,2.665382028901035483e-01,4.332550794824017171e-01
9.565719991040692038e-01,8.853481312953487281e-01,5.755987217420369673e-01,2.645295725946662513e-01,2.776925911373626654e-01,4.729913912199048553e-01,2.824240725142387332e-01,2.873756101626644410e-01,5.617695633655803711e-01,4.677064909162491624e-01
6.323410683025607604e-01,4.545101991594197033e-01,6.905511173351697174e-01,3.661433314599562561e-01,4.869262059720016467e-01,2.962344730797478176e-01,6.226288607567848077e-01,9.801151669944206946e-01,1.845732564121573827e-01,6.531118541238293274e-01
7.048160605934883360e-01,8.018268039728585483e-01,6.450711490009634064e-01,7.995146495943324938e-01,9.219136672349133033e-01,1.339627192614644136e-01,3.591602796389247176e-01,5.354291305454140781e-01,9.772052194978565476e-01,9.171626126908316579e-02
3.427930653372096570e-01,5.388252167863823994e-01,8.937146380968308268e-01,1.835865143878366856e-01,7.822233662997243320e-01,8.870680135514508180e-02,3.272999218328792592e-01,7.045432477240257674e-01,2.324002197852494955e-01,3.965271862441306361e-01
7.226705968327804541e-01,6.297061022838978950e-01,3.545863666023492122e-01,4.058203139408280702e-01,3.628960387324170478e-01,6.652311869061477978e-02,4.891420091591597297e-01,9.538321029292676778e-01,8.487479677544851331e-01,2.807146084845946188e-01
