2.047428800315908015e-01,2.898236356872285757e-01,8.388551531122906413e-01,6.504988728953158272e-01,3.851798744826510079e-01,2.653640794666587421e-01,6.756692509556350146e-04,1.193905187949734215e-01,3.172389577836020047e-01,5.177807447812134978e-01,4.497157472127848443e-01,7.302619927660254362e-01,9.925738693241015209e-01,1.444669121747427232e-01
4.690509873108884564e-01,1.538729155925405712e-01,5.893553313916040093e-01,4.148986848528953830e-01,1.769996926652280811e-01,5.883273971595078811e-01,3.409597297712164687e-01,1.104624647867591403e-01,8.470515594046226227e-01,3.661810161227057048e-01,2.669532433750411160e-01,8.657613791517240198e-01,9.350508552034961784e-01,7.206837395905418830e-02
7.018143414980999584e-01,4.145595223948062014e-02,6.226474420879987148e-01,6.935255864273388582e-01,1.096634075922209295e-01,2.498923109396089526e-01,8.515596894971841913e-01,7.740059713508338213e-01,3.881497942815468338e-01,4.708129802001916886e-01,2.179407447066282755e-01,2.872404830126622510e-01,9.242255535453932636e-01,2.534326597314465745e-01
6.625710925187233702e-01,4.744543916298171737e-01,6.931016790570297958e-01,5.493274009377338007e-01,9.137888371273026333e-01,5.886193371323668044e-01,1.216966062844833107e-01,8.687019830526594433e-01,9.775094863823109437e-01,1.215590480155183117e-01,5.873363071233528299e-02,5.864788390066361101e-01,7.857411872388195828e-01,3.450036797612962003e-01
1.181657873975204831e-01,6.118907290014209410e-01,9.916389227196683587e-01,2.057267859072949845e-01,9.115183792110315153e-01,1.882392001307007234e-01,4.746222230139118814e-01,7.176780725646444425e-01,6.284238488249074273e-01,9.034151390390290359e-01,1.205577076888306731e-01,7.961220778243351948e-01,3.685040734343797419e-01,1.211050689100812150e-01
8.347591072207379836e-01,3.247352819364578425e-01,3.302288689914361086e-01,6.192545517399808963e-01,6.550561376695873683e-02,6.650854216971805455e-01,3.791250225612530222e-01,3.656817552093095669e-01,6.310213871631997762e-01,3.450888336497198727e-01,5.785048692151356642e-01,4.989142155511017140e-01,3.051880219445672893e-01,2.706039215040789703e-02
3.960604269588994253e-01,7.362762068441797147e-02,6.763925167466345867e-01,6.873321973039880906e-02,7.064732776100266509e-01,7.320649585196579157e-01,7.247223747990417797e-01,1.040646877832304140e-01,4.015287916291097048e-01,2.858446815766159110e-01,8.164108663591296278e-02,5.056154349115039581e-01,1.920577957563596172e-02,8.361410673114707537e-01
3.830082905504087476e-01,8.047235322542212188e-01,5.879516453223179173e-01,1.984112239108836162e-01,6.461629864524380817e-01,5.213266485979417553e-02,9.422473193063144459e-01,1.234908796990413782e-01,7.148512525854147093e-01,9.470726564647223844e-01,4.428717600890661465e-01,9.342170094762236587e-03,6.989619087844517464e-01,9.146761525964608452e-01
7.869837041314287074e-02,3.011130216930675285e-01,1.661988102468130446e-01,4.941179070212008417e-01,9.159847799731749562e-01,8.224963314882749454e-02,7.755578537841802955e-01,8.954087125732438368e-01,9.548644383509481415e-01,7.405700011516295200e-01,5.708654450641270639e-01,6.707975142454417616e-01,7.271248276941335575e-01,7.734484610064111809e-01
8.125086948310081825e-01,1.553675050159742943e-01,6.315261092619258720e-01,5.499742474049800212e-01,5.501679681290493340e-01,9.883153749121545983e-01,1.128040061774169267e-01,3.924853329296924542e-01,8.784362352538337415e-01,6.676359623893501904e-02,6.071692408570419364e-01,8.825074886127607376e-01,6.529787645810183339e-01,8.813142360929965280e-01
7.902561842124876668e-01,7.140400629428805823e-01,1.705963982026057479e-01,7.736310039656247861e-01,6.714126829140941721e-01,3.437648715755932116e-01,6.942043962626606168e-01,6.899521056500657057e-02,7.549386732013388945e-01,8.365404094402808521e-01,1.841712680302535210e-01,3.710544973022716908e-01,4.702986740076087191e-01,7.406807643705478617e-01
6.319725663860912279e-01,6.703776998775797802e-01,8.388473500434769914e-01,2.502529171763534510e-01,9.822948373426630964e-01,1.345159430947157064e-01,8.871712400050374425e-01,8.858778041511481405e-01,4.286463047591030362e-01,6.440226601925719274e-01,3.141047754737025244e-01,3.663346524332891097e-01,2.907166199076970381e-01,6.122346251522786664e-01
3.021938419537234521e-01,8.579549753827098169e-02,8.353141831229393688e-01,8.284261998835004137e-01,7.009080406646853723e-01,9.770251096062787521e-01,8.884318585260397860e-01,4.670289454604060753e-01,1.419754664106768205e-01,3.978088438287844530e-01,3.683414050654999494e-01,7.944697350712525141e-01,5.055057974848153890e-01,5.492628566532108403e-01
8.255283352943346697e-01,1.650561181129820421e-01,1.795369208470591893e-01,8.395766767063159719e-01,1.080966278964763383e-01,2.759860219466286901e-01,8.153755819565855489e-01,6.488155329724198950e-02,7.000785666339118807e-01,2.599238884866404975e-01,6.935345084293681461e-01,3.782592668157477300e-01,3.010454553892676355e-01,3.487045385775429107e-01
