8.667174989634878202e-01,7.762315599842636304e-01,2.237746298087052166e-01,4.061836079087560725e-01,7.513706532383944703e-01,2.576214382136366998e-01,9.002251863654578967e-01,7.423444722618032232e-01,6.530914331060155842e-01,7.424089029627355396e-01,8.086113177650195993e-01,1.621777954266795385e-01,9.214916345320037783e-01
1.874194602857505165e-01,7.482003217832695618e-01,8.431126906421593237e-02,6.838200369224285424e-01,7.535978097457159963e-01,5.366116367841979873e-01,5.934071310510158348e-02,7.401111806127758097e-01,8.226315174347454962e-01,4.396139280299260488e-02,8.301231222596828774e-01,3.239415212699879865e-01,9.103245275085619648e-01
8.060703564822843115e-01,3.992578321019294441e-01,3.341080251115556843e-01,7.357469408117579546e-01,1.182429441509080803e-02,9.175661195604927212e-01,6.059264570815484641e-01,4.035632947238123602e-01,7.165919163071491349e-01,2.013952421767236656e-01,2.037418521085069267e-01,6.361976163680166385e-01,4.557627248692824873e-01
6.447776300494330037e-01,5.962803358205817084e-01,1.106952222703865285e-01,8.688481733982108546e-01,7.867168027625115467e-01,8.292733837406833786e-01,4.462111314458414579e-01,7.979025183897194839e-01,7.600175633264982800e-02,1.317966655831905864e-01,6.076350635129033062e-01,2.923896636407463667e-01,1.751490723639970160e-01
1.325927782357989582e-01,6.916597192935827199e-01,9.691274714453586014e-01,8.750331561803879055e-01,6.813310286500429136e-01,6.974363441032782607e-01,8.184729947336703004e-01,6.810434874103058478e-01,6.724870766817292456e-02,8.904884712792596746e-01,1.386113909692521240e-01,9.496639542275348012e-01,6.516258329713084940e-01
5.945784472355947203e-01,3.706397081595946830e-02,2.278276454305805387e-02,4.667312735496459419e-01,3.504623382794794795e-01,1.471600956380858527e-02,2.068742962470657698e-01,2.055239704607725315e-02,5.229337499187223237e-01,1.041829860087051252e-02,4.456318711615396833e-01,6.614256918071107494e-01,5.672731832976322108e-01
9.558918269559113501e-02,9.045886037636925447e-01,2.874878156415592301e-01,3.721836927209608570e-01,4.227986825311701446e-01,3.322674482821345032e-01,1.272699106801817859e-01,1.938243575553491027e-01,6.002887395327820563e-01,1.355237108569135041e-01,2.666947038352295296e-01,6.440431246054559855e-01,5.307981651850457450e-01
4.606639984283267264e-02,7.593713315632173444e-01,1.217874499810955857e-01,4.778690169733369464e-01,2.268560959131873389e-01,4.361983855227978824e-01,2.576478365749327315e-01,1.162183116797499416e-01,2.889353756998191969e-02,7.664618575183850258e-01,4.161947097922930050e-01,2.200437171753453214e-01,2.538825447518892053e-01
8.276414802415055227e-02,3.236188374991122441e-01,8.603486180093971036e-01,9.655941631302181749e-01,3.510335386906919819e-01,1.981985819170654084e-01,5.508181866482222411e-01,4.300761444231381292e-01,6.848936129687530627e-01,2.369270603644901829e-01,4.785386760224933367e-01,6.993578485364304598e-01,5.322643569643747963e-02
5.787667705925200190e-01,4.592510215076217595e-02,5.310377621812267801e-01,4.210803574801199600e-01,6.454331268724446957e-01,8.442996040680927905e-01,2.128718543402383645e-01,4.721815486044623755e-01,4.428544209111318075e-02,5.627249506846736526e-01,4.499536278409718149e-01,7.082435504577211383e-03,1.306233483894226888e-01
9.253764605819458922e-01,7.765840513920359012e-01,7.271783691021753704e-01,3.858974042195464360e-01,7.434205102617805760e-01,4.022366392540676072e-01,3.487474932905620939e-01,7.172652345382263261e-01,8.243996866148934899e-01,2.864029969516347363e-01,1.733457879369068033e-01,8.015247671082459391e-01,5.564064215591513207e-01
3.390846756133845119e-01,4.307817359011530955e-01,6.179732402395000657e-01,3.448150441030706226e-01,6.208872768855611124e-02,5.963323009403005415e-01,4.095773119223764525e-01,1.127431934674854030e-01,4.983102852124174920e-01,6.214913230668819288e-01,2.132121081973261667e-01,9.192557695278968932e-01,2.630501766891462090e-01
2.809533899166387627e-01,7.209014867207182986e-01,3.160662214350681287e-01,3.636701301359092087e-01,8.133790190256960928e-01,5.478315822963668591e-01,1.874040614175287445e-03,9.982971912987126384e-01,6.483133233740300261e-01,5.788789668086137263e-01,5.933901272384110026e-01,2.466923599016560553e-01,5.419303036828333475e-01
