1.462021093158903939e-01,4.637158314786102853e-01,9.451449301562282468e-01,8.550430681732450466e-01,2.324722592878027960e-01,6.672719553155566086e-01,2.961957561164612063e-01,5.098709529301571619e-01,1.293399964918428013e-01,3.119074383868873923e-01,3.006634227010236415e-01,3.852426032988981452e-01
9.853302195978014266e-01,7.054725166108166690e-01,4.054171256425375125e-01,5.158852036630977578e-01,2.972859195102894869e-01,2.656617373334002608e-03,8.469663813488133020e-01,9.405786573536254469e-01,5.795024986839572012e-01,6.046725932428315131e-01,2.594701334192591746e-01,3.321489002418887004e-02
3.554452028205059566e-01,8.458029627695922148e-01,9.934384455535988367e-01,2.376982724816668613e-01,8.927442001767111890e-01,5.738427443785039106e-01,5.906393662264342037e-02,5.093652980177193479e-01,2.801761503953896781e-01,8.151113507171410255e-01,6.112069411668437091e-01,4.686119185597653614e-01
6.911320638754177015e-01,1.355459368954590182e-01,4.541867097105749540e-01,4.539851749145014104e-01,8.222740182727492630e-01,8.611780064757739162e-01,6.157812701556408808e-02,5.062907553485862522e-01,5.142183673434946867e-01,5.296876823885701135e-01,9.523929481928862240e-01,8.046407293155624085e-01
8.631816048565587041e-01,2.188117368285884545e-01,6.708413653574955005e-01,3.672712413128753628e-02,9.549006307736176424e-01,4.340897560827375878e-01,5.256434711170300256e-01,4.356396254549920188e-01,4.305535304884616776e-01,6.417150941991442981e-01,9.069165203124137653e-01,9.497930195108131857e-01
5.122442406504791323e-01,7.144331873546455602e-01,2.495668143247089521e-01,5.861147467859618709e-01,8.756510502477657942e-01,2.422210771142790930e-01,2.424845222599708583e-01,7.192391820001509117e-01,6.174476618456792298e-02,3.348922143458995526e-01,8.121411314624803479e-01,7.305567591889328138e-02
9.993008745947861149e-01,8.986775431828220029e-02,6.311774498108453368e-01,2.970946335928923432e-01,3.257858032201077503e-02,8.368826335831395236e-01,2.385764173977080738e-01,8.736570789867706965e-01,8.446661343614452200e-01,9.997830354635727224e-01,2.887410031467726457e-01,9.778481595307383367e-01
3.313173780222108400e-01,2.489670433662046767e-01,1.154137248146730466e-01,4.557851732758456675e-01,4.584602965347097658e-01,2.638086786415622109e-01,3.937488241378885867e-01,8.059208924754506231e-01,3.957149139733581178e-01,6.320610246958277001e-01,2.330208800762737509e-01,3.582963348538753534e-01
4.572933352588992584e-02,2.126659154388368389e-01,7.896940219015059492e-01,4.939981231325338840e-01,8.976003925986114629e-01,3.460476204385379839e-01,4.503542577827779336e-02,3.136796661580798506e-01,7.945249019556516190e-01,6.336409903847937120e-01,7.993475224720186789e-01,4.308059178664499500e-01
9.185592449681611038e-01,6.718987106779082952e-01,2.783705963538340988e-02,2.315445418427157787e-01,5.553563404158463612e-01,6.901809261534883611e-01,3.978096539585777025e-01,4.962025796457162352e-01,2.262279564990706815e-01,4.027388315764224291e-02,6.100844309462586379e-01,4.519795402423886221e-01
5.195501004604548001e-01,3.603794089690219860e-01,6.893996950012026836e-03,3.271038713425078459e-01,4.690379087720150109e-01,2.705966579643869219e-01,7.031256889769276208e-01,2.846608960592196258e-01,9.841921291534738714e-01,2.417778881250822742e-01,5.707320761586947011e-01,8.559541015233235184e-01
7.515355399662373426e-01,1.887562901710206908e-01,8.364005225122965737e-01,1.998553796490896151e-01,1.165086297015031080e-01,3.950234147629256842e-01,2.217689370564978057e-01,4.283876378504227755e-01,3.341699556475047350e-01,8.354494300955492836e-01,3.685623232381542991e-01,6.551834192777816757e-02
