5.971175864335579453e-01,1.625789099699008755e-01,8.776771246850719743e-01,6.869613987704975555e-01,9.720536975266180768e-02,5.760035442408447670e-01,8.796799608270015058e-01,5.806694260319078538e-02,7.727203888856921665e-01,2.319223447435304619e-01,9.042879022557367419e-01,8.852643359438757686e-01,3.910389419703208524e-01
1.058227880623049399e-01,6.452839087630490855e-01,6.939632932049963898e-01,5.437997250453501241e-01,4.051235174060605626e-01,8.454723328261989357e-01,7.350625830828734220e-01,8.730771430579701287e-01,5.637514447748230850e-01,3.101423031537947628e-01,6.404960264954273619e-01,6.752793140287588480e-01,7.257627577385907802e-01
9.450477124376535087e-01,9.319515304911795139e-01,6.317702895731935886e-02,5.554820550787420430e-01,3.342850516935879090e-01,8.837159639329625893e-01,3.837460499924660873e-01,6.341750593562485161e-01,3.333585221460958481e-01,7.624360355708940107e-01,9.243060648596953532e-01,7.259703720194815579e-01,3.899899339155108446e-01
1.279690944960321097e-01,3.402548980371421505e-01,7.475301242728356055e-01,5.549945773269527871e-01,7.564029333452213510e-01,6.220594291869022685e-01,6.743813577127502068e-01,5.451837311871620129e-01,8.211937595857863315e-01,6.445831566879905994e-01,5.063619684564868439e-01,9.151207080512758774e-01,3.104939553263319496e-01
3.244541413766689475e-01,6.433651243052843638e-01,6.298347167447456707e-01,3.117964072592266378e-01,8.746921148463796536e-01,5.895303724962328573e-01,5.219578807623270755e-02,8.522437785198631044e-01,6.392344765239608151e-01,8.515481195844604168e-01,3.109378806368957582e-01,3.763741692522626359e-02,9.686388289748270042e-01
1.269578107717839188e-02,1.131009032891666655e-01,8.487561562133054682e-01,1.754190552501195821e-01,8.789971268888853162e-01,4.009333280377569420e-02,2.740022953069266576e-01,3.587451418058918984e-01,1.697381237095929585e-02,2.705802797813529059e-01,2.035960922759277869e-01,7.811778960035206110e-01,9.347476346053182894e-01
7.675594772225071694e-01,5.116145354736684192e-01,4.922836050816513653e-01,9.284335987606548990e-01,8.923121811926731928e-01,8.318927197963456033e-01,8.048304566714733488e-01,6.845366907067129691e-02,1.541862873084378638e-01,5.695291173445582444e-02,2.694586108014261905e-01,8.304384647592657487e-01,8.846615756453329871e-01
4.278090263014578953e-01,1.348592652046414209e-01,2.273767627279662529e-01,6.692171683853780362e-01,3.554705042963114403e-01,5.683560912921514774e-02,5.803400911598395329e-01,6.948097947891841430e-01,2.776058495388937786e-01,1.318807204033418667e-01,8.106497776246747167e-01,7.086948736037860241e-01,5.343916780312218950e-01
7.046112133650095366e-02,5.869014446078539837e-01,3.792816957079284679e-01,6.186954285176525792e-01,3.079764469942972704e-01,6.473403629175623619e-01,8.124581158062116337e-02,6.521641836224071342e-01,3.312833656645408631e-02,8.141360235872339146e-01,3.012474640534501535e-02,1.570301338008815994e-01,9.515537939824965097e-01
4.960764043642600374e-01,9.936678612755143192e-01,4.293408502015887418e-01,8.682940076266202345e-01,3.462888722832394572e-01,9.805755970739056249e-01,3.677367089150157531e-01,7.911253488526985844e-01,9.569542280595166872e-01,2.634972010360466799e-01,7.168470953086570896e-01,1.628403785500674994e-01,2.327742950589728466e-01
5.633362650250590686e-01,8.989907036057536160e-01,6.002961595916581627e-01,7.834434940883922005e-01,2.164308353680223229e-01,1.318196485140867846e-01,4.404135038811990421e-01,2.127675442634332503e-01,9.244956024248522919e-01,3.954714589873914443e-01,6.828355855866126145e-01,9.157111497103167519e-01,1.272910113890424189e-02
7.222197118278819161e-01,8.727307021354351324e-01,6.139568611821217825e-01,9.062946848079229678e-01,3.355533522897411469e-01,2.006721807077248565e-01,9.829358590502531579e-01,9.127366720033068814e-01,8.956298374529136908e-02,2.844162530671036082e-01,9.456749907231368768e-01,7.335662205892168330e-02,9.232779838189050237e-01
4.155672491801895019e-01,6.197086510183363872e-01,3.316574538587289123e-01,8.462418436887199080e-01,8.876019110701612869e-01,7.159900091703527147e-01,7.527510632704320637e-01,8.201569267456594314e-01,8.372351009632138519e-01,6.496199382272374034e-01,1.708418889772784777e-01,6.029845386090147974e-01,4.005046138930826727e-01
