4.348153796601409438e-01,9.701205042397091916e-01,1.920243721476569965e-01,1.549811425988758540e-01,3.366898697201059498e-02,6.743245072517837224e-01,1.926343402510265479e-01,3.686854781736996767e-01,9.430379789461843520e-01,6.154278682687056579e-01
1.856958679073950069e-01,1.251294774533872056e-01,7.692814028407481963e-01,5.967580457180757803e-01,4.131895687130127115e-03,3.957082650561227766e-01,1.523022665763995587e-02,2.823774295086376451e-01,8.242152909571196506e-01,6.484645961716281048e-01
7.848181589639724454e-02,1.051241877248882961e-01,2.749032942583715666e-01,5.788129915584048213e-01,4.154715234704212667e-01,6.353352976319871503e-01,5.306926586329874240e-01,1.870206038706194729e-01,6.786082822666643644e-01,5.913115013159709887e-01
5.202220368897660929e-01,4.976881723214681141e-01,4.002073157158829719e-01,2.256931448995144196e-01,8.960550167554217627e-01,4.629154499897081276e-02,1.435005840301475377e-01,2.343892802263238817e-01,7.815984031768256068e-01,5.651478737398347718e-01
2.868738562579100648e-01,9.196933945510611386e-01,2.223826500557979369e-01,5.600187224794069829e-01,5.273426366403574095e-01,8.437746689065120931e-01,5.818273701135384668e-01,7.846804834315046495e-01,1.760827131503579501e-01,4.619405267207038479e-01
7.271982449736669185e-01,7.002608535796062128e-02,5.129481227324529380e-01,6.557966468504256019e-01,5.268585258414798522e-01,6.372646235427814609e-01,3.369236938373660895e-01,3.258537090882134279e-01,2.579370375856664399e-01,5.314500075795218770e-01
8.232409181928551645e-01,3.857802613464865749e-01,7.023847679534567234e-01,3.064321597724604107e-01,2.940487286712926140e-01,1.566789450285388519e-01,4.109390522794369449e-01,9.185282646506812698e-01,4.763110950182264380e-01,6.919117083634149790e-01
2.075583478619591471e-02,2.997291666392569720e-01,6.014650481663667003e-01,9.775327421123859439e-01,2.325409089606219615e-01,8.169933906510040700e-02,4.518851240694532478e-01,2.651202849468903278e-02,2.907170527961185913e-01,3.029246418151489983e-01
9.049880719884673130e-02,4.374937257247659694e-01,2.551280742363963849e-01,6.873714696055041040e-01,7.129650914013236918e-01,6.994644391995349375e-01,4.702291475581276137e-01,7.669588537122519201e-01,2.664230889916608946e-01,7.320517599400067077e-01
3.462839572468522364e-01,3.334247816448333568e-01,6.118869920031212439e-01,2.464379750556674464e-01,5.904976223334246210e-01,1.853812031832128282e-01,3.474974309588323429e-01,6.209203170098420710e-01,1.105454687226180566e-01,3.591858790585836791e-01
