5.216778630837138886e-01,9.299515177614630090e-01,9.753582479358261503e-01,7.069181498217099735e-01,2.481365993899034006e-01,8.983283989783366064e-01,7.231533433239745179e-01,1.460844823371605372e-01,1.942591695305817545e-01,7.944287148883700800e-01,1.501494177962073850e-01,8.268588410661852350e-01,6.548712166282142366e-01,5.318704863071732625e-03
6.611612557459662920e-01,5.537284334171466149e-02,8.577151559980124018e-01,2.164959622766580161e-01,5.441058148196675770e-02,2.940744987757956119e-01,1.350907542889600021e-01,6.982518467879907931e-01,9.107819863475744571e-01,2.469656046622313861e-01,9.715009804253647019e-01,4.481736165555839646e-01,5.854709197039308366e-01,1.970949822614288527e-01
8.713437900551433968e-01,5.236972573886548021e-01,2.175051458322296849e-02,1.819365341279464143e-01,7.757450365717133423e-02,8.324480937942058123e-01,3.320165209987357979e-02,2.157745553391546833e-01,7.589496452232457058e-01,7.236705495205475458e-02,7.508354468231948076e-04,3.057096885460496294e-01,2.871355283726919616e-01,6.337636454667797681e-01
5.046363419303433462e-01,3.308766555203138671e-01,9.228265075611925550e-01,3.139112967273359756e-01,2.486738526756048229e-01,9.463419464251137114e-01,2.999042368488373800e-01,5.676023661708051726e-03,3.903949092066825166e-01,3.886744201045797542e-01,9.677920174818177568e-01,3.144558221793459785e-01,8.958699609219502591e-01,4.952027265002779677e-01
6.817237406412661738e-01,5.314592951997483272e-01,7.457601588151852035e-02,4.903743953865632443e-01,7.895387987468929225e-01,9.626485151527670592e-01,2.449584015188007724e-01,8.736219197813990256e-01,2.007853158230044066e-02,4.198335051518968797e-01,8.566085813889506850e-01,3.308942545649989908e-01,1.448263417548256715e-01,9.223932020155751754e-01
6.195333522604277166e-01,7.968896872207973381e-01,9.594320562787892470e-01,7.894038241231443598e-01,6.779954709013613634e-02,1.322184139948762160e-01,9.061897857816912927e-01,7.482440582104034066e-01,2.783772251200733461e-02,8.563327587566909038e-01,9.284368411191775694e-01,7.393287851400370814e-01,1.436724025529144688e-01,5.352291368117774173e-01
5.069244769757569324e-01,5.885868882216703790e-01,7.663602280078704032e-01,8.257700471978430823e-01,7.650939975690852490e-01,8.979670785399731514e-01,7.027382239546779985e-01,7.686221010387039865e-01,3.655094526930822152e-01,5.159674212741485189e-01,4.811470176598560133e-01,5.768368163923647263e-01,4.423125812212332919e-01,8.563149549724256016e-01
1.323725823175040395e-01,5.304102902806367981e-01,2.292131379619416487e-01,3.009381733365061873e-01,7.210070225940556909e-03,5.347766630634064322e-01,7.092321219695724155e-01,6.356492421995978415e-01,1.269265203315805834e-01,9.311896512198536424e-02,7.794496122459996235e-01,8.159284292117958692e-01,9.016307377706532789e-01,5.050444436223874289e-01
7.941343737689114946e-01,7.114640805369281118e-01,8.808311621356040844e-01,9.541987713138171401e-01,4.507940928103726375e-01,1.204910095929595526e-01,3.880458037145305683e-01,9.320858256879493986e-02,1.085128547782873154e-01,7.642283719845355261e-01,2.369497753823620600e-01,2.558116696085839248e-01,3.149462212674273287e-01,3.687815986584614958e-01
5.707748787178610339e-01,5.312638520804633391e-01,4.230299693567706187e-01,5.797552508825490891e-01,5.471149592213364610e-01,2.169870286388725367e-01,1.226987486949695505e-01,3.294947430666833599e-01,8.977718211433693973e-01,8.798043890295823566e-01,8.083368029965491974e-01,4.404087610895662808e-01,2.700804800470689715e-01,3.589229482132968441e-01
7.583088359562688563e-01,7.060480705483521691e-01,4.923399838685025287e-01,4.985012905075814071e-02,4.553800686766376060e-01,1.845633227860919989e-01,3.175770141867908514e-01,8.970278825304764947e-01,4.097275475853373594e-01,8.135029676960219280e-01,5.191017843686658306e-01,4.777436729593573794e-01,4.059080315212851842e-01,6.102084995985259663e-01
5.621664035500093526e-01,5.314679221064344539e-01,3.884173706520903657e-01,9.059940469676146524e-01,2.180516914996950550e-01,2.325857256554483277e-01,6.220862718500087540e-01,4.982048278258489615e-01,4.998452783273454880e-02,7.864441957764334301e-01,7.808789560327334955e-01,9.723807385745891763e-01,1.328910148705952921e-02,9.501184641886085691e-01
5.678561991861307279e-01,5.112989052420263691e-01,2.403641257513786655e-01,7.023767063778276754e-01,7.726350217380956176e-01,9.289787361319666870e-01,1.935309152236842634e-01,7.485361899711084899e-02,6.641469822578681681e-01,6.589777830710330520e-01,6.056803917929469705e-01,4.977524422284801409e-01,5.175972432926125855e-01,6.425523539271429385e-01
8.075626614187014773e-01,9.094393546614790713e-01,8.669159305491916934e-01,9.107868909993193096e-01,2.666918383519737423e-01,6.932774008241296970e-01,6.960018851613608559e-01,5.848934779829575437e-01,1.159190464315718039e-01,4.066004528103077664e-01,1.609562032989864111e-01,4.443781809592005638e-01,5.599924026905456209e-03,8.475072451304693777e-01
