1.376166327810733891e-01,2.734661179365283079e-02,1.071783011343205860e-01,2.169016692981158290e-01,3.714091773012866415e-01,3.976745988081129557e-01,3.191034156135906796e-01,4.189934541869516638e-01,8.659423936538231947e-01,6.378670277896658636e-01,5.132081814557092336e-01
8.538742299510005962e-01,7.241485328008734346e-01,4.667184050363198944e-01,3.517901460464130103e-01,4.922376907746627284e-01,6.301268803871072910e-01,6.889024354440065334e-01,3.094441887514309819e-01,6.029248825343174190e-01,7.024125364695086304e-01,7.276487912884659348e-01
3.724033815365488387e-01,9.456058245924803263e-01,7.082876837350770005e-01,7.104838790652382441e-01,5.317694649682898067e-01,6.482195741484110263e-01,6.668843063206857380e-01,4.572528164261303596e-01,2.221154427456931701e-01,1.102796700227652860e-01,1.607250303057865537e-01
8.530206940553102246e-01,3.715550194532079020e-01,2.725110304623479252e-02,2.377623341443125815e-01,6.913168526149866544e-01,5.610648340597782502e-01,6.332116721322730291e-01,5.216287863584649909e-01,9.776078117264301870e-01,8.612201098057449267e-01,8.134803165849363582e-01
8.740341559666845450e-01,2.357456275437462834e-01,4.701980928723096254e-01,1.852325921152535582e-01,1.230696454807436169e-01,3.636091702876051990e-01,4.170773136836539718e-01,7.371805106524037532e-01,5.140699501971125462e-01,9.622962495545994699e-01,3.638575688291476595e-01
5.232601928255073975e-01,6.752792355532464263e-01,6.324637833342344750e-01,5.454622844176142404e-01,2.403421775119873871e-03,8.632957734626438562e-01,6.220889472011138510e-01,8.209023494413668631e-01,3.536439212258764009e-01,9.204675759435458904e-01,6.850182758811189654e-01
1.776225497652049734e-01,4.407943620529044537e-01,4.503035522935919799e-01,4.030705974829302818e-01,7.059109576053518298e-01,2.455758427322671800e-01,4.657616652200835539e-02,4.770600769643851269e-02,3.154393409045213037e-01,5.694989068104228114e-01,7.496827683008535637e-01
1.217290201053929932e-01,6.257528211779922467e-01,5.562992677449563050e-02,7.880159846852954342e-01,5.890948027185519686e-01,8.622362747752491119e-01,4.815410901248190489e-01,9.282545086361000397e-01,7.192509453597235591e-01,5.365508679238563117e-01,4.846729681341789275e-01
7.512153264629087834e-01,6.806254141907999156e-01,8.513762176928139080e-01,2.893647746103944485e-02,5.375254940299543094e-01,1.249411848762440602e-01,8.514647972901800976e-03,2.049600420739271511e-01,2.756981641037387076e-01,9.279910737639351925e-01,9.703608646625402345e-01
7.567776367576475316e-01,9.639460530468644262e-01,1.876845876810906422e-01,6.564262236080511403e-01,7.988523179173538935e-01,6.155732119304927474e-01,3.022640228354456227e-01,3.329122407138671580e-01,8.263675282845400760e-01,4.441490140024736410e-01,2.586884845436029368e-01
7.979191861212012737e-01,1.685162326218286877e-01,7.126382606686524346e-01,7.945502634284865584e-01,7.050142117629416560e-01,6.658427223375853465e-01,7.660264450789938673e-01,7.003086755179355194e-02,7.754075635931193533e-01,4.253229346428841762e-01,3.379182528911115480e-01
