4.689928061212809141e-01,6.861848659947930029e-01,7.289444476972001263e-01,2.025688315087892377e-01,5.429822802518122771e-01,1.524169656720525401e-01,7.233231579219983054e-01,8.294067219373911781e-01,9.773523391466820698e-01,8.644510968514906857e-01,3.104768963463055975e-01,3.752969173338072117e-02,2.321288814967094050e-01,9.025108546160202083e-01,2.531247261765288137e-01
9.297081812263722211e-01,3.080243565617660773e-01,1.464414517902868917e-01,2.187857526756985527e-01,1.199900704668975804e-01,9.999377969711060743e-01,5.328872890592251110e-01,6.152355281975436796e-01,3.849163470093768247e-01,7.718690266966786728e-01,8.996133463145339348e-02,3.635719131555985584e-01,2.532708667976069083e-01,6.500113588397924413e-01,9.306857047280256978e-01
8.110649759212195109e-01,3.889241287343428999e-01,1.409059852173649707e-01,3.311074456676632582e-02,7.353351219642172421e-01,4.904121793931588424e-01,6.135030968029766552e-01,8.308311800453299645e-01,4.225947362944953989e-01,7.831943471567102133e-01,6.139147090382506278e-01,7.841521698831421805e-02,3.898812673636647963e-01,6.989431539122489268e-01,1.628108323981152239e-01
1.148818074890352037e-01,7.840215008054889356e-01,1.958165206558372118e-01,4.557361546847277234e-01,4.408606973160362763e-01,1.922553430252225137e-01,9.685217736517021114e-01,5.705508201681498415e-01,4.964283022680725521e-01,7.635802725909672795e-01,6.073888004870087176e-01,5.651210293588992961e-02,7.793744775615742970e-01,4.641330466601717442e-01,3.945452405816498587e-01
2.362152533496295614e-01,1.439200976556651579e-01,2.873203305597612500e-01,5.257229316270228825e-01,7.157174575897370383e-01,3.363093010809781180e-01,4.392654140392241446e-01,2.956886013254037548e-01,9.484270561046537207e-01,9.698689965205069541e-01,9.306980278647596361e-01,1.356391678385897581e-01,7.308647835401930193e-01,5.259905253361593092e-01,1.955626315755143452e-01
4.487796726030469641e-01,3.016803717692817521e-01,2.977860205277605976e-01,3.846560118872023315e-01,1.387369689203117318e-01,7.026293079122352125e-01,5.351082425268666176e-01,6.477091244154369321e-01,3.808721798299384842e-01,9.329383555287794616e-01,3.057536793130848363e-01,8.482158260321600585e-01,9.535498556349912835e-01,3.760851502767931231e-01,9.831817947542065284e-03
4.301731016688670195e-01,8.064678554578192937e-01,5.780482774591010342e-01,2.475928245542933226e-01,9.094631034126200442e-01,4.401084623216942049e-01,5.206198106621314770e-01,4.291529994036730189e-01,5.844343890169445555e-02,7.130120295210718995e-01,3.424711204092271144e-01,9.964429375038990067e-01,4.235097460562236016e-01,1.280181647328133554e-01,3.955434720352881683e-01
1.554602844017601848e-01,7.548476490343689616e-01,6.678510193663134142e-02,3.179599188469052207e-01,8.658219294733815463e-02,8.170884977911883063e-01,8.111269774961391565e-01,5.312227032175633745e-01,3.726802250074254808e-01,4.157165676743391769e-01,5.042322129961684940e-02,4.077123366066994770e-01,5.728986224446571685e-01,9.222136735320085599e-02,9.792974800814810976e-01
7.653584144687604063e-01,2.530537939110304446e-01,2.547595717801864890e-02,4.843855614863187276e-01,3.267041191145512169e-01,7.816301370334591825e-01,5.517170133974846902e-01,5.807556848109661773e-01,4.605330025799099225e-01,7.141921619140392252e-01,2.761735487408745193e-02,8.407007000163837507e-01,9.405589604508007850e-01,8.095235577142128047e-01,7.563553092254179377e-01
5.765041264073287319e-01,4.950617784017244949e-01,2.116711886077621285e-01,6.575158722750410467e-01,1.937629326186779410e-01,7.913857802640500427e-01,1.098325489010624212e-01,8.527398558593231037e-01,5.480955396353576203e-01,1.975119219888969990e-01,9.051611429768511297e-01,5.814247523279383323e-01,8.634477943361690278e-01,1.098245979690763985e-01,1.651389441686795800e-01
7.984074873087654289e-02,1.506973040687336063e-01,9.823827615062704632e-01,2.605010377908959507e-01,1.506684040589669760e-01,5.185999868499135967e-01,8.844374170441305916e-01,1.698869700926803894e-01,7.481803220165343937e-01,1.738748411561540363e-01,8.104167576349995405e-01,7.126926307454226617e-01,2.393938672090533126e-01,9.993018742310785241e-01,4.780352814478153745e-01
7.110678103353794688e-01,8.594676043313386193e-01,9.652147377696705943e-01,5.502379703568874847e-01,1.035446013561803769e-01,4.239549119796583998e-01,1.627050983777812432e-01,8.505749536361894014e-01,7.792885867476828654e-01,2.362766395316588941e-01,7.496895823536838810e-01,7.927332944058066433e-01,3.442041761314773574e-01,7.694776546184118882e-01,5.689601644380937184e-01
1.062140934276444293e-01,8.944272577892831144e-02,7.101194160947924550e-01,7.828839653647562402e-01,1.495942743878511116e-01,6.899779799533495295e-01,5.569015196054521999e-01,4.316865630880386551e-01,9.613650797600482578e-01,3.586423902937365682e-01,4.645161324043434181e-02,5.285592457472138017e-01,3.906819135050672021e-01,5.690319438952573528e-02,5.740155906405315367e-01
6.345797735171793130e-01,5.245529912369999437e-01,4.629372739081416555e-02,7.959719589933220707e-01,6.521359863581412952e-01,1.464280868034809613e-01,5.914706336832201705e-01,2.208372002260806655e-01,3.910527890672432783e-01,2.172187369231126652e-01,7.362366475789818843e-01,8.115740896314405095e-01,8.094045111378654900e-01,9.669637836192120917e-01,7.670912909889515685e-02
7.491772771537739128e-01,8.555606793205187133e-01,3.921183009157284127e-01,4.622475693578148581e-01,8.889211069257283437e-01,8.464816629928493263e-01,4.502346094278499855e-01,7.267705706014546685e-01,9.607490722298669406e-01,3.548941231369897586e-01,9.428038978869716091e-01,3.119310223967818319e-01,6.537798729116653940e-01,8.792624036881196981e-01,5.639453517950776540e-02
