4.780438321510418476e-01,1.724936322504864172e-01,7.089673483190391812e-01,7.428450007901137297e-01,1.722760716888446231e-01,3.172342788461351981e-01,5.411978350654069736e-01,8.189482536287294723e-01,8.692651118905651009e-01,6.670297335177410858e-02,9.236818902346021209e-01
7.988964708602175335e-01,9.314371118039346253e-01,4.044422337789675970e-01,1.619805856782973175e-01,1.816850691269619178e-01,9.294939638780089775e-01,8.671464463951188417e-01,6.935203891175256707e-01,3.405376792117629225e-01,6.266139884278971728e-01,8.724019824982357507e-01
6.670671543571778939e-01,6.510917539696498002e-01,2.636863091862883257e-01,6.418674313561578693e-03,3.230184318539106592e-01,5.568174050966301358e-02,6.767426422806106512e-01,5.714636869623701543e-01,7.631755735439911259e-01,3.482964184595187529e-01,7.719700026728171238e-02
3.189143680897676969e-02,2.918535751798023714e-01,4.183291438557136255e-01,2.333908805318056778e-01,1.358877701322389608e-01,4.444738454786552051e-01,2.012436903002209343e-01,9.026290297055019618e-01,4.513105256881813077e-01,9.585645825301625234e-02,6.298292429942220494e-01
9.251681682984008726e-01,7.151353863570936165e-01,7.738096420311669776e-01,9.678213698721008784e-01,9.686043586512046444e-01,1.095671118343880535e-01,8.868574403921428706e-01,3.823200129124193491e-02,9.406005275343831684e-02,5.608009942155450789e-01,5.003134485579507906e-02
5.305303320142109591e-01,7.495236938550314809e-01,1.015467792093441846e-01,9.160180246295712703e-01,7.793395402982329356e-01,9.449196523549533433e-01,2.235475820917380840e-01,2.250349659018385795e-01,4.721604994608007422e-01,6.271681887001897548e-01,7.240580393904820777e-01
2.946970891983039520e-01,6.067987747980286839e-01,9.047122832113656532e-01,9.626627768352327141e-01,5.565679454199696785e-01,8.137487252072483912e-02,8.154652835281781531e-01,6.084263713734914258e-01,7.482393368252092669e-01,5.470103191988318070e-02,7.782144403931993137e-01
9.907317226001641775e-01,4.018395379218792085e-01,6.202168139044312856e-01,4.517958639867936110e-02,5.366758900824549761e-01,9.320836748926496496e-01,6.041633568131420384e-01,7.495914766650076944e-01,5.516655292827232770e-01,5.878255074318905482e-02,5.702220516381789617e-01
2.000326394553779696e-01,5.094137932173126160e-01,6.553242844847824156e-01,2.512536239597110699e-01,2.769942494687974710e-01,1.712782131792189855e-02,5.710022847995001039e-01,3.481597013150362629e-01,3.943308829951055472e-01,2.023699379041189461e-01,3.803513763704997608e-01
3.889965108740855992e-01,5.124823957283827225e-01,6.030696892987071900e-01,5.083562480435764863e-01,7.836889300539915393e-01,2.857331710559354310e-01,5.411649998296225172e-01,5.391460328567516669e-01,6.051488677827987495e-01,2.610834417391685314e-01,6.835238102054884690e-01
4.840707900011147480e-01,8.088793857269654941e-01,9.730461135629269176e-01,3.279847582753100399e-01,8.819461823129984834e-01,7.029544059964547564e-01,5.632275902299240800e-01,3.181923851158469096e-01,5.980319567515368639e-01,8.688242212239671858e-02,5.641417119160274662e-01
