3.790422843703741274e-01,7.997079023200668324e-01,7.095911161465925376e-01,9.351116912451650220e-01,4.462868744481497396e-01,6.498175391279349400e-01,8.988810156665025808e-01,5.759115951497566499e-01,4.662748299846277700e-01,5.863990237493741375e-01
4.184652709444698360e-01,7.811864331712538023e-01,4.040124697953846322e-01,2.001710023722872434e-01,6.109673819525919258e-01,4.165936821477179697e-01,1.784637672098197125e-01,4.201663338901001632e-01,4.166593084179067707e-01,8.830467659143715897e-01
4.661937816612158336e-01,1.811136998315671098e-01,4.648682412960075672e-01,8.914795158639367001e-01,1.401310121198721115e-01,6.723402155684918835e-01,3.390969967828537657e-01,1.064373734828031326e-01,1.956229261611155401e-01,8.371490667142744702e-01
7.703007946110609350e-01,4.332050363887942623e-01,8.402205474116698491e-01,4.996949966471222471e-01,3.007094053455308114e-01,1.442932706572750412e-01,2.551462151648414833e-01,3.373634369280624767e-01,4.095801430994061576e-01,2.975575221595981867e-01
9.074535925856495044e-01,1.851771324910077565e-01,2.686106322278496439e-01,9.504510637105608728e-01,1.950951530931211986e-01,4.995476383643482343e-02,6.347127015569324904e-01,7.001414834830358425e-01,1.116473746097162989e-01,1.693344805091545613e-01
1.985557865918430309e-01,9.548230514251150325e-01,9.453613673402837536e-01,3.971948034135185379e-01,5.206082088933012830e-01,8.552036405558505194e-02,3.922343356063756614e-01,4.656311027158221982e-01,1.146363735057954747e-01,2.014255256930953530e-01
5.189101519892951320e-01,5.852927204160938146e-01,9.752111722426730633e-01,7.933792593503106172e-01,2.119086979012525518e-01,2.318945881727403346e-01,8.433618884286135930e-01,5.839181300998385060e-01,6.884861233446375461e-01,7.497654550225318904e-02
1.117936380116418826e-01,2.232080768107375102e-01,2.309588700549732865e-01,6.164207046493549447e-01,2.630806292855546458e-01,6.879150876996982245e-01,1.668002005012565458e-01,5.849789798245085271e-01,9.515381712474820786e-01,9.480923810602415180e-01
6.494553215459504258e-01,4.962052945240577051e-01,1.711387578865192216e-01,2.820502115689701439e-01,2.779823231941366268e-01,7.520295754604797711e-01,4.278856856829940103e-01,4.136130286940293832e-01,3.930140039549585573e-01,9.994851764675286576e-01
1.284647538210248463e-01,8.194652463829802391e-01,1.929595449366927618e-01,1.614254592554690282e-01,4.057943032568424035e-01,3.100627755677742847e-01,9.880894126604304883e-01,9.071778476284801940e-01,4.287644288490577438e-01,6.462875547209068205e-02
