7.542479988335920593e-01,2.651050633209782736e-01,1.502208841669524508e-01,6.931070378014171363e-01,5.559411419639148644e-01,1.601369049715489767e-01,4.979527427587627786e-01,9.407480753543357999e-01,7.992048761715817573e-01,5.264211369990460243e-01,4.446216262871157676e-01,3.184698866764933411e-01
8.596153297938735616e-02,8.403772995431577630e-01,6.815212457649554301e-01,7.588121243451980691e-01,2.065715982519437111e-01,4.095337989122648237e-01,4.598003123193511454e-01,6.306551280287183703e-01,1.499992498427780152e-01,9.113567728003366675e-01,8.953514506358162262e-02,3.637318650434427925e-01
2.643502617011487255e-01,6.762340134978359618e-01,9.861471178929528403e-01,4.685010570485911297e-01,4.239779918022329452e-01,9.958048803210606259e-02,1.853141165142188074e-01,5.804952950978681248e-02,3.608560639048832286e-01,9.652764661438559823e-01,3.439158159442128326e-01,3.887840962704022241e-01
4.367881218594967807e-01,1.360365249959787359e-01,6.837256445650644610e-01,2.177155401895807252e-01,6.607433888532889821e-01,5.911829523613134629e-01,7.146677962316616561e-01,1.599343638524710620e-01,6.079140919919134856e-01,2.539782763140986388e-01,7.247529690744307640e-01,9.683400656510777749e-01
4.471483867259180567e-01,7.968343055322760771e-01,5.538069188741505666e-01,4.945133447588467845e-01,2.399588899249912588e-01,9.536779896753643238e-01,4.621473607443081777e-01,1.434517250238223074e-01,5.239535829778548814e-01,5.853435990244240106e-01,8.938542275539521631e-01,8.358549163833024487e-01
4.217849427805444584e-01,3.066751821368222108e-01,7.067793592602148456e-01,9.474364431745232462e-01,2.319617948710984701e-01,8.500607750439532762e-01,5.433875336170507220e-01,7.897651862231551689e-01,9.609069473931489691e-01,7.049004589940329746e-01,9.063884112050265562e-01,8.726448779918858367e-01
6.437659480912674148e-01,6.376838618446261098e-01,9.725842375174775789e-02,2.922605448424819841e-03,5.184752219603725454e-01,6.783002493619103568e-01,6.760072955685687557e-01,7.515728451839239765e-01,3.173497899812643963e-01,2.615438967945897808e-01,5.966928556763712033e-01,8.208620170562246354e-01
2.766475795803363669e-01,4.888430831948012978e-01,6.704077393006854235e-01,2.347640662062655537e-02,8.659875671173203893e-01,4.803863908397983939e-01,1.192581088118438437e-01,7.723184860945191410e-01,3.063613893204543137e-01,5.598018614580816399e-01,5.565739445548109066e-01,3.623206320307282846e-01
7.765220365711520412e-01,9.307775315270894190e-02,9.036558792569977516e-01,1.783543160867435695e-01,2.675326984386859897e-01,5.687767566078729686e-01,2.896591413641227408e-01,8.272960368059724123e-01,7.709494809008466953e-01,6.946511792921455930e-01,1.102425569541999328e-01,1.304529951323722958e-01
5.909435557481637069e-01,4.654587817585645881e-01,5.608150978119585961e-02,5.595963287770200356e-02,6.628877887954587322e-01,5.398816680768451226e-01,4.154570160399790879e-01,3.812270769512046131e-01,6.465723753493902715e-01,7.908129453117471730e-01,3.255247673793252305e-01,8.335511292704043118e-01
4.974332687644249518e-01,5.785944812498728940e-01,7.635826022594149887e-01,1.136602762868788030e-01,7.261444544809785295e-01,5.531725595257848127e-01,6.484585868146489629e-01,7.755985468611077405e-01,5.744535764869144190e-01,7.801349202959747542e-01,8.190220748090569769e-01,9.052974670125060186e-01
1.754940883598768986e-01,5.697226087991313914e-01,5.091902267829149231e-01,5.973369577309659562e-01,3.062942176162066765e-01,1.044514178909234925e-01,5.951450924657309960e-01,7.838700842457276829e-01,5.539953276664195680e-01,5.970236436770576249e-01,3.650949561735298277e-01,9.947600360344387438e-01
