9.605397555973916868e-01,3.023132675986558437e-01,6.699432197582977366e-01,4.452594037851087538e-02,6.506412076686014512e-01,6.314301066641159199e-01,6.333995026005558859e-01,6.607109380454393444e-01,4.933059686199390281e-01,2.058501495923339419e-01,2.415916693714869057e-01,4.465295881954419732e-01,6.543431154913919023e-01
9.001916064349597679e-01,4.921633738561640437e-01,6.039732258495790207e-01,3.143521851734347727e-01,8.980032706816356569e-01,1.838517227292929546e-01,9.881829117268063900e-01,3.013568192627049669e-01,9.190585476431049061e-01,1.165214197442541177e-01,9.233148277784130054e-01,7.350691763873727913e-01,5.547355315235058537e-01
5.221136555439248594e-01,1.604317971784504637e-01,9.583533153678941430e-01,3.134550826786910438e-01,5.138079659601212379e-01,9.248756893924612310e-01,6.169498475572352536e-01,7.175456378344902131e-01,1.664529268690255748e-01,9.578322398907819224e-01,2.441614988476478176e-01,2.038472769296546527e-01,4.550010635082366584e-01
4.880421476400558234e-01,2.939443012405267286e-01,1.653847212192094407e-02,8.262779704382999801e-01,3.886005983487308413e-01,9.833750368176857881e-01,1.236435235699741009e-01,6.182565952620425742e-01,8.339386646714663787e-01,4.199477315673482147e-01,9.213384745210415616e-01,2.303074402101228380e-01,9.340270565261891145e-01
2.251175198086377005e-01,3.052665147504513010e-01,6.029511005631851273e-01,9.432265904348036134e-02,4.576011522998735259e-01,9.082716321054652431e-01,2.042079729878927274e-01,6.791983275595745440e-01,3.158602110914577876e-01,2.917653977799331555e-01,7.236893488655939954e-01,9.048093678180121335e-01,8.617987300280619545e-01
6.762918771076351643e-01,1.354171610934654657e-01,1.369417163698152251e-01,3.648711798579624688e-01,4.876580338077741716e-01,4.304091440685938741e-01,1.503522811792036284e-01,4.059645348624723038e-01,7.527224193099224525e-02,6.346249593457511384e-01,4.324224485987224753e-01,4.175221547223068042e-01,1.193211000652881770e-01
7.394899072199601076e-01,7.574098929997145069e-01,2.002612569345386673e-01,6.144250456054139997e-01,8.517395587551036540e-01,5.426203931547383119e-01,2.683428037160389135e-01,6.468118555461235264e-01,7.431144817901506050e-01,5.299657095586605138e-01,3.118055207293694009e-01,1.245993728529309896e-01,6.534456996769862913e-01
7.932413639616485712e-01,5.685387391157065151e-01,6.070104456700748941e-01,6.468012031943548568e-01,9.816769813731627270e-01,5.437806832932879919e-01,1.861031223137179502e-01,1.139697147477245487e-01,3.527330814654631164e-01,8.495693783377894492e-01,7.334786588566005738e-01,8.395305827066934512e-03,9.471223192343702912e-02
7.543832572549604709e-01,1.803188430520504815e-01,4.365627021230866767e-01,1.823175768273930242e-01,5.722722804672787378e-01,6.697419291697530586e-01,4.499643293586607085e-01,6.763103376337586958e-01,1.334687422763575215e-01,5.916247862526010648e-01,8.298636289446090775e-01,8.695437726559090974e-01,5.797505550035051414e-01
7.146110399388307943e-01,5.101123499452502319e-01,8.436215742567541032e-01,4.076867186511563546e-01,3.742720123510107078e-01,3.711991667392170458e-01,8.856493145015151836e-01,6.340283443550991382e-01,4.678021232748632574e-01,2.732525535257938065e-01,5.489280719766763683e-01,2.607245282106775974e-01,9.279056670452533462e-01
5.077615200071879942e-01,4.892271094286863020e-01,5.906934952212739010e-02,7.094394221203081941e-01,5.098326345220786093e-01,3.951035417047793485e-01,2.217548910006457152e-01,1.130861959105439185e-01,2.063501967484847599e-01,3.269921672926956457e-01,4.207175437064791801e-02,7.180576457765156517e-01,2.160283247573957510e-01
6.838099756005551200e-01,7.048276666532922174e-01,8.486087192320767025e-01,6.843363489935073707e-01,6.447005991209175946e-03,8.775999748201553929e-01,9.547718824132184201e-01,2.758563398307951609e-01,1.562813382782004545e-01,1.071523267290959147e-01,4.388220904247441823e-02,6.392537966011433426e-01,3.888759658815216236e-01
1.249403533865806049e-01,3.707021768810584428e-01,7.576546205497819431e-01,6.995227536645221011e-01,2.811367489215583770e-01,6.165760560340325380e-01,6.061111145963561375e-01,4.000618774500982466e-01,1.263124835503092180e-01,5.074588344119789207e-01,1.712491584831432601e-02,5.468621984867340080e-01,8.682643814446567854e-01
