6.653614830586883633e-01,2.985385526506085796e-01,8.340463627833332172e-01,5.267748267748115776e-01,9.157541050536549543e-01,3.983525279364450444e-01,5.475578950250629129e-01,3.891210223061088991e-01,4.489671372201705646e-01,4.575435807918230013e-01,5.927444992027846027e-01,9.383665901710023238e-01
7.022011181656776513e-01,3.311289153508005789e-01,3.160541894807005203e-01,2.189091073004542087e-01,5.443398772753220705e-01,6.050502246186603150e-01,6.535252272218310399e-01,6.322520244479203910e-01,8.517488366674261790e-01,7.638160228089725390e-01,1.109611991382005725e-01,6.653848408452575081e-01
1.371156801328765606e-02,5.453267031106718843e-01,6.523726665842355388e-01,8.614778337680814024e-01,9.637693883563837050e-01,2.536846342198664228e-01,1.413810502162171634e-01,2.287545721585609870e-01,1.217836563687374474e-01,5.291758712083355354e-01,7.580408821527865326e-01,7.719454614054547248e-01
2.714690229146119460e-01,2.864764440156190028e-01,2.030983259484927528e-01,9.563070788278756895e-01,4.119530136233294781e-01,6.223741169313005139e-01,8.305258579965039134e-01,1.147234345784386988e-01,7.901197452612520600e-01,7.884902892516969519e-01,1.951028744693550365e-01,1.399749261748306495e-01
6.202656209620013295e-01,5.218387678886585723e-01,7.243485919989380850e-01,8.755207115570768917e-01,6.307535524104534996e-02,8.433227880758780159e-01,4.353036777097030186e-02,9.390720335673061747e-01,2.044117740896416180e-01,6.260425459842189344e-02,3.896986870940043479e-01,2.636129708109045122e-01
8.436714801190769997e-02,2.920551952920168448e-01,7.419107388728299890e-01,9.078325391436230518e-01,3.392139147725292680e-03,6.074010454116780533e-01,9.448833536292133850e-02,4.895793045025069734e-01,1.646757362620345777e-01,8.380739871045082001e-01,5.057854810854718330e-01,7.451667700580927312e-01
8.350687127356090089e-01,4.631847237804154194e-02,5.816098651827258381e-01,9.962008542030209579e-01,5.823635616064205545e-01,4.551475792724345437e-01,3.147699125989493751e-01,8.032557749822172299e-01,9.282605624830846391e-01,2.750437311757669701e-02,5.771297885040759246e-01,2.489803029747729157e-01
7.666736872961037452e-01,8.116554189932316810e-01,2.649123323814847053e-01,6.229510205903898701e-01,8.985729811955112112e-01,8.984282326129000573e-02,5.976424549885988036e-01,3.664194844659977024e-01,6.825992035869520302e-01,9.638698628299313675e-02,5.412377834150348122e-01,7.139177757137796787e-01
7.089665570342806866e-01,9.848901997092094351e-01,8.960495559166546942e-01,8.239492403581436530e-01,6.360085346407853280e-01,4.325803405360881815e-01,9.453045100698312941e-01,9.763743868386843827e-01,6.477567790580618379e-03,7.111838668326007085e-01,1.046899250198402020e-01,7.731933874915137839e-01
3.662175684274657783e-01,6.692506644826897722e-01,7.516851298388658176e-01,4.707913667995461404e-01,9.543346916966271021e-01,2.503920091136109249e-01,6.071237999642093985e-01,5.210169626883234262e-01,5.955512337168276105e-01,8.208523095902306999e-01,8.136937523747843626e-01,4.463315360046460345e-02
7.845014614463411418e-01,2.140157135388112142e-01,4.878734262278903167e-01,3.322098976285534633e-01,9.783001980629637551e-01,3.951778207612914873e-01,1.163843832527500233e-02,6.216603718323365779e-02,2.750408514405359162e-01,2.037052131316084980e-01,9.857269944780200355e-01,5.702865359889821573e-01
2.069305168804631556e-01,4.198317162801568081e-01,5.121941876620059730e-01,9.769796420070916421e-01,8.528497043173204339e-01,6.878747634276254352e-01,7.816139549657630248e-02,9.179714719482213736e-01,3.988330948496588979e-01,1.034425474145171941e-01,7.114871092217098791e-01,5.147781833160608445e-01
