8.805673169906773623e-01,2.248912903995592405e-02,7.318890344906949785e-01,6.255027167866235027e-01,6.157819224375641332e-01,6.772237347856966405e-01,2.470919712883554720e-01,5.580589103614086444e-01,6.419582066297062628e-01,2.783802432367025181e-01
5.498975866486068842e-01,2.284441307149441824e-01,1.266073166937456973e-01,5.685843214948026469e-01,8.243364743189871557e-01,2.789117291408762522e-01,4.569167665909180664e-01,9.819671452865663674e-01,6.139690920103746397e-02,8.735680594106490782e-01
6.959227541282552165e-01,5.700143661853440680e-02,8.234583350906787835e-02,1.302619625074514786e-01,3.918399806786880823e-01,1.185979021139063061e-01,7.697133801358365668e-01,2.102413846250771323e-01,9.883065389154115365e-01,1.326454157198720951e-01
4.740639756738529442e-02,3.147985935741001162e-01,3.557084059174293600e-01,8.236601493645944183e-01,8.867539323629929360e-01,9.606235373629175012e-01,9.256742227938435930e-01,5.703227082029295181e-01,4.361587198489215167e-01,5.351968101959212465e-01
2.779308162464478871e-01,8.191087009940589692e-02,3.167782785135166979e-01,5.426847951302299355e-01,1.981604154114925409e-01,7.214204820324224832e-01,9.702515534966472677e-01,6.569337418753109503e-01,9.527686747473292916e-01,3.891624399343347473e-01
9.872834500188254481e-01,7.112175900144708240e-01,9.707450401181834110e-01,1.077690063112479724e-01,5.275651234654219479e-01,4.940609247841509788e-02,4.575121334996257172e-01,2.105551304291752857e-01,4.078710094607314041e-01,9.853590925416827462e-01
5.801376038159643533e-01,5.033171955555248989e-02,4.263662132172293395e-01,3.797682165261336840e-01,5.494606679746935063e-01,2.187083700485438209e-01,2.168623679289323203e-01,5.933184367370857304e-01,1.966231501747561783e-02,6.699889841812551872e-01
5.893881005732543032e-01,8.901664195244309852e-01,6.851192004137990343e-01,6.689696143534767936e-01,8.658444116130686874e-01,2.012028434890469342e-01,5.182365258076249148e-04,6.020408499678008285e-01,1.570751184979624071e-03,5.789044778814218528e-01
6.866081284311038591e-01,7.977943948456251988e-01,2.330423202756841672e-01,6.757400279874059557e-01,2.757273372860622462e-01,8.509274123090839748e-01,9.463579797601926469e-01,7.036083905655801107e-01,5.964715983642651098e-01,3.280409102989558789e-01
5.560558975905474099e-01,3.612175290512116277e-01,1.890272430300057316e-01,8.436541629123386343e-01,9.719291108953359570e-01,4.576618341578223559e-01,2.240160427023165646e-01,8.614363638689354064e-01,2.541521340491635916e-01,8.976760692715082257e-01
