5.721887447262707926e-02,3.249084236144428317e-02,5.252039718346998010e-01,4.633611287084166142e-01,5.864014462196073252e-01,7.803107321005053887e-02,1.134720818723388147e-01,8.304252678921750785e-01,6.366147710184203445e-01,9.655998045692251175e-01,1.952548516665275624e-02,4.925877610746839386e-01
4.912068413385036747e-01,3.102986533570389893e-01,3.850643436622624982e-02,5.027136789679478301e-01,9.332264060827506480e-01,2.946780330312455121e-01,3.314667506222254145e-01,3.774233289611872433e-01,4.102293110973110890e-01,4.970578164432777335e-01,5.549588947557677621e-01,6.608219628958621472e-01
2.118034630860973211e-01,4.196708731834540851e-01,9.002318982368353595e-01,1.892237446773983311e-01,6.685640980432875358e-01,4.648001905626725216e-01,2.884781750431819614e-01,8.630324223571550490e-01,9.599533910519608693e-01,2.540395070128870225e-01,5.686279298830065887e-02,5.161802893390617930e-01
5.661320136151759552e-02,8.723927417675985119e-01,5.656151817977693730e-01,9.912925757613731959e-01,6.961381601012460729e-01,7.595649137672557671e-01,9.137035550514196469e-01,9.190530017734145352e-01,4.702069793736591841e-01,4.334017397988050302e-01,1.859329573809431757e-01,8.340838631367804012e-01
6.827703840745235064e-01,4.762868890515722375e-01,7.213975230108863324e-01,4.504292787374818419e-01,5.203175433042208642e-01,7.033325678150367244e-01,1.355947329235769327e-01,4.520660624675255645e-01,1.141064968925510348e-01,5.519840873116447222e-01,6.545661762655062832e-01,4.159404304852346579e-01
1.521219316780131336e-01,8.366729107130727039e-01,1.133796391599027897e-01,7.164041725504979308e-01,5.505705371676330451e-01,1.518738164872969199e-01,2.530861780863709054e-01,8.601298852221753721e-01,4.504211275292894223e-01,8.966030133577724825e-01,9.270547148905620150e-01,1.257899256937229371e-01
6.133648173216863508e-01,4.498304276564891735e-01,1.318492416629385433e-01,2.054837255610039159e-01,1.505960069510919874e-01,3.139506732146636336e-01,1.115298837722356051e-01,4.496779386681262203e-01,7.354089924036132375e-01,3.212230634302726262e-02,3.455111930261486330e-01,2.297498922229329610e-01
7.093774621624829857e-01,5.558851286200219288e-01,2.685188204895325725e-01,1.735332892196869148e-01,2.185424334250490874e-01,3.853375137907553150e-01,3.833447237215853454e-01,1.905206376455889083e-01,8.583941843909183023e-01,5.918774524685671556e-01,5.980037755827061208e-02,8.014874025803775393e-01
6.698281142485836837e-01,8.937320256925392892e-01,5.262743915284037177e-01,1.344620890088681353e-01,1.623564489794306898e-01,3.888319692699937491e-01,4.322632710291207658e-02,9.373139402203851667e-01,8.248504270635216296e-01,5.994124828076378142e-01,4.557140738491560761e-01,7.027011663489030058e-01
4.291333256164633347e-01,4.526701685212797255e-02,4.029931674291846733e-01,7.498267802864810871e-02,3.085105056009656010e-01,1.950991172664228168e-01,8.309112316453830527e-01,4.339895730694223186e-01,9.780030651920343931e-01,2.420871058941832521e-01,5.955653251777929258e-01,9.398502922089972955e-01
6.102459151353379907e-01,3.752242464127369947e-01,9.251159629131853190e-01,9.297622789105156604e-01,2.780272113358949193e-01,9.922021030750970416e-01,8.139179785394597966e-01,3.234499970995493578e-01,3.512809413390293178e-01,3.408611343126904947e-01,6.658661255863543849e-01,7.879139117691882355e-01
2.792157154363831273e-01,8.962234265644186681e-01,4.752042056476046827e-02,2.395280778883338568e-01,9.539036905773065067e-01,1.713935907280644821e-01,9.761176572098528847e-01,5.397855309099484078e-01,2.250911561907380509e-01,6.299555244344378080e-01,2.273683884928855425e-01,8.500708034459629747e-01
