7.969710582572031576e-02,5.428553949790805300e-01,9.550195466469900696e-01,2.122448769866192020e-01,6.745630294060800392e-01,8.042532947628696638e-01,5.841862223975169410e-01,1.734434951842148687e-01,8.284762198063266858e-02,5.634022155704032642e-02,4.763928824794104733e-01,2.350316034946430266e-01,6.372683895381924257e-01,6.648211138684250177e-01,2.635069399182378147e-01
5.598535611158799163e-01,8.842923538347767787e-01,9.514903769990225024e-01,3.149770045027916465e-01,8.354025823313039334e-01,2.399373055919311604e-01,3.794435575283050532e-01,9.083303218525148326e-01,8.826681856323173037e-01,7.801828757737881981e-01,5.995805575745151161e-01,9.221234557303684687e-01,7.317630519765452313e-01,2.428371757253879881e-01,7.184970163170265600e-01
2.972099555304722474e-01,8.846429027263069678e-02,1.035099737440937639e-01,7.040911883267041427e-01,3.804909448360260793e-02,7.737143661930516725e-01,6.107495621678912245e-01,4.832616688591314658e-01,6.777694240236965539e-01,2.667555725862813532e-02,1.521353132968550348e-02,3.626689207254737424e-01,6.513355383847249103e-01,1.329339608989267285e-01,5.823437234196778833e-01
1.279657317539889538e-01,4.972319895915573440e-01,1.802696929651684821e-01,7.846178047752466744e-01,2.117555313264826156e-01,3.400550627031068140e-01,9.378550762885329295e-02,7.513265697604434301e-01,1.600951292305619056e-01,8.329219365435569511e-01,5.829413835204593219e-01,9.131081554375161113e-01,7.160920519806204254e-01,7.375882166501849246e-01,7.369224717056717111e-01
3.335514311491104555e-01,7.597880970493265940e-01,9.043588226318266532e-02,8.602036948850322329e-02,8.795748103358441705e-01,8.016230983096344076e-01,6.803049329136567902e-02,1.598944540175590845e-01,3.846476029036527411e-02,3.598824883739691893e-01,8.062915766152223274e-01,4.899402182450128818e-01,2.664512528771749711e-01,4.236566588616933471e-01,4.646785549592060693e-01
6.179215369451331874e-01,8.554525865232567305e-01,1.975245723645435714e-01,7.531178456748549577e-01,2.822469800045924737e-01,1.915243006479878662e-01,8.048478047909010114e-01,6.539721378495766402e-02,7.574941805117252347e-02,9.785192495890154829e-01,1.510370405500798263e-01,1.836394494794048038e-01,7.337464807635469821e-01,2.557842948742006239e-02,3.170377020079861996e-01
7.345149426138629645e-01,1.921173272643950103e-01,4.402167202609552632e-02,6.549535063232554410e-01,6.511881033305377819e-01,5.201062788823826999e-01,7.940649326550471843e-01,9.537992609981150727e-01,1.105903250987442243e-01,1.949764326506228107e-01,2.108971429874260117e-01,1.069129827132265786e-01,9.340168229653452725e-01,1.816240403008313464e-01,2.532432297280695632e-01
9.567489183998586499e-01,9.615630075809079580e-01,3.042215578257837505e-01,9.019895725636368766e-01,6.179477636885496450e-01,6.954394576478066803e-01,9.033981330521637654e-01,7.685193030924202251e-01,8.954298862900544886e-02,6.089207303429223783e-01,6.665520559957964775e-01,4.571629635188798613e-01,9.934838150283039626e-01,4.872101485361899353e-01,6.721089028651506814e-01
5.370557891727488764e-01,8.372573291913127935e-01,8.793599546654358168e-01,3.933082325089106712e-01,3.413358031458506581e-01,1.164216779086917342e-01,9.857156798191921698e-01,2.461025575892752393e-01,1.987652528749458414e-01,6.169059655980951851e-01,2.206703288055454903e-01,8.431532723769020743e-01,9.538463927675577825e-02,2.797424960298682262e-01,6.274608546271496223e-01
4.658844870161533702e-01,3.055232896464328274e-01,2.157725418213352064e-02,6.264286502065770090e-01,8.062437385240280863e-01,2.149041777981295365e-01,4.617242243052470663e-01,8.809353149672590755e-01,2.428189454216334031e-01,2.976330435534524366e-02,4.510204185476492933e-01,1.803761269408862278e-01,1.834150881011320511e-01,1.563127266854029696e-01,8.960812415417671595e-01
9.336435843407652202e-01,1.470775264166919172e-01,7.086124436633761681e-01,2.990064110492417493e-01,2.202563802957057115e-01,1.859789564192323441e-01,8.045150468604597149e-01,3.823363629133619268e-01,3.592512597771067018e-01,4.255223425536976967e-01,1.395956509515865474e-01,7.396479446337362873e-01,4.507080082748767813e-01,8.324928720805485627e-01,1.882093644115739872e-01
7.657098080359581171e-02,8.765633083999216923e-01,2.942967213560527817e-01,8.922590705326068905e-01,7.451888624610064626e-01,8.802500869885391266e-01,4.947501613162743617e-01,5.108149405398407783e-01,4.886845370209390582e-01,1.942091870477336002e-02,2.384824532538037944e-01,8.845955585050639947e-01,4.430154149074370107e-01,3.263220599346251527e-01,6.813824053364592181e-01
7.353744771009151915e-02,9.619941911751267449e-01,7.559316559638542543e-01,4.862238029669171402e-01,8.695211403642714165e-01,4.895074035456378203e-01,3.826996027354863106e-01,2.722749701542385159e-01,9.600792134250412113e-01,5.744319282957677242e-02,6.803195932435731619e-01,8.303444454163281252e-01,8.761259607641141978e-01,3.549681882709998515e-02,2.227592996192495622e-02
5.390542046961801503e-01,1.555255794067518238e-01,2.053675348286644331e-01,9.913721476724017823e-01,9.334531797749934245e-02,9.269029256748690937e-01,7.665061720077201990e-01,1.939071654262066735e-01,9.818517755512132794e-01,9.926270144351378999e-02,1.464333992005377727e-01,1.973797436114459458e-01,2.425070350404237018e-01,2.039160758933160622e-01,5.070642265137496052e-01
9.417318005842815198e-01,1.036259732761246610e-01,6.736631046897658681e-01,4.932551589299938311e-02,1.343560133880677965e-01,1.899554450419791429e-01,3.887133155703650367e-01,8.354977712675234480e-01,3.389594841615612975e-01,4.127863842285867113e-01,3.670322831105374828e-01,4.462125037650611636e-01,4.468640558183664124e-01,2.715334947083172246e-01,8.600988290711486517e-02
