7.612503209769221346e-01,9.378788762187977301e-01,7.271630814409659749e-01,4.376107305218235322e-01,4.269340104652491474e-01,9.239169167713265907e-01,8.895010572753611067e-01,3.484186591078353157e-01,8.960896718337787448e-01,8.982533187969253818e-01,5.183801565143425494e-01,1.253040803899231337e-01
3.240888968656741032e-02,5.164210181518430476e-01,3.077003346043978294e-01,6.657207587923520409e-01,5.567416781958658412e-01,4.489182734974132005e-01,5.108893806099055190e-01,9.567627822029491913e-01,2.877235754727109907e-01,9.698360727096432266e-01,8.938521636629395140e-01,6.393622327651107273e-01
2.818525151165696130e-01,9.498223613523731901e-01,8.497215100629854634e-01,6.229193261062949682e-01,2.763804734173208599e-01,8.066995994790732150e-01,9.722804176766152162e-01,5.315106334902561791e-01,1.496640977353119739e-01,6.641053358573937304e-01,9.808591215023260146e-01,8.050046680239220098e-02
5.484031393037617219e-01,1.198418720095593137e-01,9.864904655170646519e-01,7.623691856836354308e-01,8.312153118739160629e-01,1.097583503960174456e-01,9.408219272356074248e-01,2.624740635793665344e-01,6.754052096321746523e-01,2.529340619275055602e-02,1.119906896590356915e-01,8.616506081619279556e-01
4.377794900557047120e-01,1.721867802130253589e-01,2.168898909425235333e-01,5.224182825931766860e-01,5.744925278089518805e-01,9.025174382884481039e-01,8.887310940118089420e-01,6.541514300329741571e-01,4.164335657103593880e-01,2.059326404962711354e-01,1.186753214079764307e-01,6.093866311247687628e-01
7.910946234924445264e-01,8.981231206842510417e-02,3.148507075956671342e-01,5.756373965257494119e-01,4.363641450742009598e-01,3.844103664698156342e-01,8.983575168540759437e-01,5.662730269806003358e-01,2.037155256483130783e-01,2.410535682832154469e-01,4.515020268621360300e-01,1.833049121848914220e-01
9.710199226141100759e-01,6.199019971625243652e-01,9.077733940658734291e-01,3.579795107110660402e-01,9.869668794462485018e-01,9.351346239885348632e-01,1.003910316633318534e-01,9.807356129878067597e-01,2.718318175012880422e-01,4.343682308614957854e-01,7.806037106802095060e-01,5.343230977584816355e-01
8.620617654672974028e-01,6.294595900631232421e-01,7.750532462230609321e-01,5.840709567127889690e-01,4.984504578836433941e-01,3.967926491980794390e-01,7.542113755021243593e-01,8.186625372156062230e-01,9.848174879952792393e-01,1.121238263274840774e-01,5.137875510684905001e-01,4.037941170283270154e-01
7.120833276932029277e-01,3.760394652700569385e-01,2.690391307270656451e-02,6.508339239708530455e-01,7.339321796742153126e-01,8.731193981659024494e-01,9.025632432688370788e-01,8.462537789569859470e-01,6.586887815221065257e-02,9.652838466829177788e-01,3.185257317891986295e-01,2.002409750175535574e-01
7.913252660967169394e-01,6.923153365904476386e-01,4.903733084265995412e-01,5.720667475281127068e-01,5.811389351226232680e-01,2.392075210636550597e-01,2.915078142038866060e-01,6.237460396289081777e-01,7.023602209704419286e-01,7.133288329509426262e-01,6.370990161870910828e-01,1.870466663845236077e-01
7.487601628928550745e-01,4.012053270817841355e-01,7.730371344478564888e-01,8.435936491871068865e-01,5.113447401553401495e-01,2.254522008293200486e-01,4.573649995190922635e-01,5.110814030597506941e-01,8.021813266426978117e-01,7.031690133657864106e-01,9.487612032510521765e-01,2.987633890708571993e-01
6.241496678469661274e-01,8.035893835038125932e-01,7.083713447002062402e-01,6.243707287914485038e-01,2.287243801278439070e-01,2.741473183376209599e-01,5.839944802031279414e-01,9.698621349191560714e-02,2.223486638437195406e-01,5.668717589860317041e-02,3.746099839658955100e-01,9.326436861202365147e-01
