2.852450485039705885e-01,7.407882469449456053e-03,2.857133280984291979e-01,7.132438889586770747e-01,5.746933910877587426e-01,4.718855794200588205e-01,1.607150582222978130e-01,4.382203724489918129e-01,3.133112116356878696e-01,8.966299743702684788e-01,7.964499026965043971e-01
2.407638139206014216e-01,5.235147781409155154e-02,3.058277114500281835e-01,9.183230374220405778e-01,7.323501857404929316e-01,7.093765820680614231e-01,3.832561110185880304e-01,2.294195792654533106e-01,4.158178222807317193e-01,2.619555694808894941e-02,6.414969077359934380e-01
7.884344311575041120e-01,6.007941728313738183e-01,4.365393695930402940e-01,4.699550230296040132e-01,5.979822116306678925e-01,3.336703878972291371e-02,1.218310176851579163e-01,6.813808317712849449e-01,3.237703926920137976e-01,3.625144634193263604e-01,8.201124997675347528e-01
5.490063714230439817e-01,2.024233651508338117e-01,2.218251760760595603e-01,4.517378948822161622e-01,3.617678933646794048e-01,8.072943596384315468e-01,9.026604133880072878e-01,9.725586277331155216e-02,5.024836069386574566e-01,7.612398758647433983e-01,2.641714054735609940e-01
2.528546452283975121e-01,9.059905366082964262e-01,8.929190802837516650e-01,3.562946689751232965e-01,5.672937574301156749e-01,9.648454937128537745e-01,7.652394286283272784e-01,4.579717343534961405e-02,5.881609483031632335e-01,9.572688909976879712e-01,7.487846505423526589e-01
5.128064441264655882e-01,9.186623738474413159e-01,2.014602335964474911e-01,2.504852804211644690e-01,8.770307746456622588e-01,9.053240720821055243e-01,9.146813054636677709e-01,8.328420994736642768e-01,8.465214222673390632e-01,1.378746204855070268e-01,3.954120125907047978e-01
5.468444218930401668e-02,1.896931881600191216e-01,1.723662541856758601e-01,4.236472580507855135e-02,4.539096389051647806e-01,6.306995759000896262e-01,5.937177080352921132e-01,5.967231391042959743e-02,7.895124958139495552e-01,5.830628825442386587e-01,4.235240583530999192e-01
8.446575680360196570e-01,9.245419684711353447e-01,6.056005669510977629e-02,6.038911294907381988e-01,1.262154615211130704e-02,7.839710163866075998e-01,6.527872075391575324e-01,8.208470004924032226e-01,8.973172340579038675e-02,8.192120189698525179e-01,3.548660621167605278e-01
6.193494546310907012e-01,4.234396881978899074e-01,1.690511135677592591e-01,5.108876078329991355e-01,2.729344337795980291e-02,2.210677804405009050e-01,1.393579120615917599e-02,7.599815485074911114e-01,1.958831477708201652e-01,3.766450318788492346e-01,3.090844241230719103e-01
5.268946738189245194e-01,7.570891467502917083e-01,7.728333416585543292e-01,2.971431989533057649e-01,3.149702260565361289e-01,2.193093656587236095e-01,4.050376395681068997e-01,4.196231832941980100e-01,5.287649922054472595e-01,7.111104485408213938e-01,9.968820736079996303e-01
7.026054261678600366e-01,6.856023207537970121e-01,8.894481638879121466e-01,6.979681620157829336e-01,8.669649843366475928e-01,4.862256327107845610e-01,7.626708021454042807e-03,2.146671526719755585e-01,4.123651134287728004e-01,6.971448230302690341e-02,9.341871132349091056e-01
