4.545336903258713201e-01,6.061827254302728507e-01,2.158402081802616168e-01,3.779585822424593733e-01,9.955978323945646746e-01,7.594128637239477841e-01,6.850341070114004394e-01,1.161628402886285549e-01,7.988567004194710997e-01,6.571591111274960317e-01,7.479893584215644431e-01,6.827801741796883928e-01,7.079856031523380500e-01,1.459818766884130037e-01,7.757497949596050546e-01
7.930188728854170588e-02,8.791074622570504982e-01,7.958640169177866319e-01,9.596090595205520879e-01,4.291000086466184582e-01,2.144693814957105982e-01,4.011982243774426804e-01,4.636333858576767719e-01,7.993217376960578546e-01,8.156344950823484208e-01,6.233793118836539193e-02,3.089240871837369840e-01,3.250330333125603932e-01,1.270555813698579506e-01,2.948244232416723509e-01
2.364942216351386683e-01,3.984942390599116591e-01,7.699073913710049455e-01,1.119675647774540650e-01,8.090814710432006063e-01,6.447997259779425505e-01,6.145440673063171655e-01,9.737442528426484278e-01,7.038038757854633287e-01,7.813680333337597039e-01,5.412753629195817817e-01,4.061051552658503372e-01,7.470781997013983267e-01,7.519869386639049802e-01,4.318349411072446298e-01
2.078127419253954500e-01,7.420956592992953293e-01,3.895242352158904131e-01,4.847243247537600386e-01,5.631409775511776461e-01,6.193244711266319147e-01,9.953684943845791944e-01,1.860354478001212675e-01,5.802581201750230955e-01,9.143222978273580770e-01,2.450974860683792222e-01,5.896812760165700551e-01,7.837229768181146472e-01,3.526310809716902694e-01,1.464712895375414048e-01
9.391873344664927181e-01,8.203142958977599486e-01,6.728017102655925452e-02,7.439733699722060889e-01,4.512007826376691622e-01,1.239119434848023893e-01,6.696276296128782501e-01,7.199407257273181537e-01,2.035664271034363093e-01,9.155827222824711731e-01,4.706668703504094387e-01,2.081304509704045014e-01,7.907825827047137990e-01,8.036120533813890798e-01,7.023389900637708738e-01
5.156029211078971830e-01,3.257228709069993622e-01,5.122545065714034784e-01,6.626216121647496848e-01,7.633953787103474609e-01,6.771025563442039097e-01,4.540266188862275287e-01,1.330195748876190631e-01,3.763945494900325928e-01,9.519076816857170442e-01,5.819737230412532769e-01,3.007692879797929653e-01,7.500775710400375829e-02,6.656729868898323410e-01,5.724926045063841729e-01
2.208518969881330118e-01,6.111067172738835485e-01,5.394448343124840228e-01,5.678670805805152710e-01,5.535559080758700734e-01,4.088976449894928811e-01,1.346561103668848514e-01,4.490302095442338937e-01,3.274790481518967677e-01,1.951356008718251323e-01,3.890549749624148124e-01,3.769086546719190300e-01,6.456319689502398873e-02,9.603926659813566413e-02,2.407258187788319237e-01
4.775997531058656653e-01,4.925678712784193891e-01,7.057362734227605738e-01,4.011589271274842439e-01,4.240915393777975329e-01,3.080595339696395873e-01,9.107632991645864262e-02,9.020338301095052191e-01,6.929040080454571537e-01,4.725889115330632606e-01,8.156808113374581781e-01,3.570900000155471377e-01,6.409302432010141048e-01,9.227839999328035780e-01,2.892810789453138520e-01
1.368044051005989914e-02,6.232296446614159491e-01,3.811819277851187238e-01,3.555738617700335835e-01,4.848540505822157565e-01,9.980725715125204900e-04,3.944909460615892982e-01,8.694495637270097665e-01,8.683041222396697956e-01,2.578034649118465804e-01,6.685647623162385145e-01,1.716198724646004203e-01,3.532538855200595407e-02,6.486178101533346396e-02,4.209554500523275955e-01
5.256017867738640437e-01,8.701923016966047753e-01,5.434496346796751087e-01,6.992282539267953290e-01,7.084261818367293406e-01,8.374883171016670458e-01,4.877204180173475567e-01,2.891792636497177993e-01,7.729969779737571045e-01,1.905810598783481691e-01,5.752557654185710412e-01,2.037071597600204065e-02,4.248785110223446404e-01,1.262286361940314627e-01,8.108374344960836977e-01
9.045257141951771329e-01,6.888299220929089417e-01,4.555142113625243461e-02,8.332175429022437019e-02,4.483688434830934710e-02,9.770377877937547195e-01,4.835709942468582323e-01,5.016143844150959819e-01,7.359252861651141009e-01,9.453005459544058242e-01,6.079078614828903326e-02,3.028840825112796287e-01,8.946300405429385982e-02,2.629245044923733676e-01,4.012602115006240755e-01
8.925047951275323355e-01,7.098002447888048794e-01,4.648060636019871739e-01,4.061847389677687437e-01,8.657314685428049161e-01,8.015607586583672894e-02,4.655468968306046840e-01,5.429031942942329492e-01,9.818933242670468964e-01,2.582026476419279071e-01,4.183803874751454988e-01,4.461300421549608819e-01,4.245082611229419323e-01,4.246934637005740365e-01,5.929388016639737247e-01
5.837108231424859017e-01,2.883366100718033342e-01,2.990089218989534503e-01,2.094997506230237283e-01,6.281142916799503650e-01,6.818246575004879295e-01,2.960929002143589672e-01,7.588027118947713312e-01,5.990718165350619184e-01,6.502917436999551271e-01,3.662727468351077986e-01,1.302298969714276167e-01,6.476066552334143189e-01,5.395166085251655863e-01,1.126490980820042953e-01
8.395517678511310589e-01,6.978347873661734369e-01,6.038642157233730101e-01,5.364246705464141840e-01,4.245472034765562785e-02,5.142478945586942407e-01,3.747726967527200692e-01,9.081658308166128402e-01,6.059976999155457511e-01,6.649082247785248478e-01,4.217287720287448138e-01,5.355265351821103526e-01,1.348100704617748447e-01,5.641067879687486908e-01,2.862921398398404760e-01
4.941954891127599003e-01,4.879261112032440284e-01,3.464154714591987094e-01,7.743584559750487095e-01,8.639499794700996604e-01,2.517825640357610473e-01,9.973062677591173486e-01,9.073339801461870469e-01,7.290220192785765718e-01,1.401036404450420880e-01,7.167461829738193124e-01,1.129867574005416486e-01,5.326243473964582531e-01,3.663103283019173428e-01,5.830496308557105989e-01
