7.683620130493284961e-01,7.570149441470253038e-01,2.409329509526351165e-01,9.248189359777760910e-01,4.573359046548017837e-01,8.042286124534736569e-02,3.210048098606343991e-01,9.768312454716753246e-01,3.646780882309508254e-01,5.451643329100779312e-01,5.524220465546737513e-01,9.967874556744573677e-01,1.018986264936716513e-02,4.048938367330590093e-02,3.898022502606901529e-01
7.791904789386487895e-01,1.408216559723824979e-01,1.497437112597340692e-01,4.005797302110137847e-01,3.650409841483126527e-03,5.670671953116749320e-01,6.045498417064399943e-01,7.101170235944711528e-01,1.009272138213357373e-02,7.607179009952338422e-01,3.536269870812865923e-01,5.919313225907066878e-01,6.062604415610203246e-01,5.667899641984166514e-01,6.263231163636412413e-01
6.358433070392919273e-01,1.325652713721237053e-01,5.310008074384845456e-01,3.890930862505016519e-01,5.988457657638989184e-01,4.691521707280115194e-01,8.844755159969039937e-01,9.277350367335074344e-01,1.315079699612333730e-01,7.588133190667756267e-02,7.733416759443800803e-01,2.763286146989829550e-02,1.794440810764067473e-01,7.451419390197806525e-01,1.729742914411864785e-01
5.372806402184987506e-01,6.122252837741676279e-01,7.845603706557452428e-01,2.115133172080498891e-01,8.774016654013918615e-01,7.590248929205138939e-01,9.608850459037692193e-01,9.320961329498023140e-02,5.643134687532560534e-01,1.616218992098265028e-01,4.812695259457997476e-01,1.929044711017693370e-01,6.943190092420489234e-01,1.968371836808646691e-01,7.243642749868198782e-01
7.268796549515018635e-01,7.087498958172084862e-01,8.899924435216877150e-02,2.049852396347051631e-01,2.344771134911159960e-01,9.871735601341982136e-01,3.391472727089783756e-02,1.095522543030719165e-01,4.054698491372712432e-01,5.586130507604191164e-01,4.685242688907002018e-01,2.367656165183079642e-01,1.922103345657086848e-01,6.920084547454884438e-01,9.053901740900194284e-01
6.335633223870252850e-01,5.017649740545407910e-01,6.191698691933026355e-01,5.707701169442360722e-01,2.022129260363253467e-01,4.339426648364165251e-01,4.603112652776766289e-01,4.847801921679111281e-01,9.292482368240970736e-01,1.364279468565423592e-01,1.830226810561071948e-01,9.260732838625899133e-01,4.540972987706137776e-02,3.443751240542153313e-01,7.703300043527111507e-01
7.058602561696537547e-01,5.586468275223677171e-02,4.354947286217447644e-01,5.367918479630522377e-01,5.779344199117804060e-01,2.405078776817258790e-01,3.501984407302725089e-01,1.549137844868195835e-01,8.283129290907454978e-01,8.151186317665464198e-01,2.075244340471926741e-01,4.913332009138975387e-01,8.504722212733702991e-01,1.589579919678839603e-01,6.506240728437742149e-01
3.799768257731461762e-02,4.414979927457807207e-02,6.320277033876744444e-01,9.660860173963520259e-01,2.718844263185971055e-02,5.584190551965579896e-01,1.070198400529871474e-01,9.267858793866421419e-01,4.491883980483065697e-01,4.958945732875846835e-01,7.772262801713125668e-01,9.062096569437316784e-02,8.711955819182423122e-01,7.991139086308085560e-01,9.164579310296900871e-01
1.841330448136412334e-01,5.875257309440715670e-01,9.423273889418499749e-01,5.922993765981809933e-02,8.018494301995500173e-01,5.559123990017653671e-01,2.408306903599850557e-01,2.578715188055172858e-01,8.171801623207483045e-01,8.279358689553673045e-02,5.495371860358584382e-01,4.239795175360764334e-01,2.157696244668995122e-01,5.792232602988163226e-01,3.937913279871519956e-01
9.327752886337603577e-01,1.811323375658825396e-01,1.705483115698974705e-01,1.840063292624616320e-01,9.525350370614920070e-01,8.901091748767834266e-01,3.490015359055048672e-01,5.707219131505544274e-01,1.333071489657637887e-01,7.018831615311199590e-01,3.022817303615847884e-01,1.911783040995023164e-01,1.906739690391889841e-02,9.991871548165444095e-01,6.040826432309246430e-01
5.142963158093974974e-01,4.329131266199992556e-01,2.086023200678970291e-01,1.096955660159009138e-01,5.677243404357796841e-01,2.208552911710317534e-01,4.344336984923530265e-01,2.327952694285462254e-01,2.719431528775654305e-01,4.948958481060758974e-01,8.432452772691984011e-01,3.121394207828744882e-01,9.425353600612819127e-01,3.198982246813422137e-01,9.861477530969170457e-01
6.191149135351476929e-01,5.234405951529779166e-01,9.561003526957934096e-02,5.309969154913578571e-01,2.866170448829106210e-01,4.579572907001554505e-01,9.970564881107492061e-01,6.318645802807920653e-01,2.092135124104430588e-01,2.635577099340893348e-01,4.165661904812058003e-01,3.538603562528690460e-01,6.392114833326915102e-01,5.793751696682190033e-01,6.989004646050397396e-01
2.760073908366279527e-01,5.930406765011174697e-01,6.611912502784964563e-01,8.096477500970977736e-02,8.049307290510432367e-02,7.875582344861473683e-01,1.730993257007463759e-01,8.174431564832617125e-01,5.975111775354857713e-02,5.185659367670846231e-01,8.032791163363895981e-01,5.839147629845523602e-01,1.213543387780867677e-01,4.329081782189874161e-01,4.415999643413538456e-01
5.327797401221882057e-01,1.712737211549957284e-01,8.862293916968244645e-03,6.697490998489200598e-01,4.646900242807079362e-01,8.018296447819110995e-01,2.855050011664277410e-01,9.111389935877903801e-01,4.579753527199619256e-01,4.023563965554972643e-01,7.100555600518959620e-01,6.783663745453102356e-01,1.484576493005841380e-01,1.819757481000208177e-01,8.464657666747144038e-01
1.659817272453345538e-03,3.203832840913586333e-01,3.696885186235150389e-01,8.204913773017020739e-01,4.579409075425746600e-01,7.513921204073559235e-02,8.129831199434409683e-01,9.700796639439090985e-02,2.974446145717857259e-02,9.279244554780897714e-01,6.157928855160890169e-01,4.391274079657421225e-01,1.859818244442196233e-01,4.071989909814968112e-01,9.153059563833525480e-01
