7.940433208649166907e-02,9.628299920214997698e-01,7.196554628797455777e-01,5.307676781243395592e-01,5.513385078946987372e-01,7.531951617670386012e-01,2.782727641626578929e-01,1.079844136870229399e-01,8.152338536215353315e-01,6.408632261490191384e-01
6.341584680822425213e-01,3.568648487711142403e-01,8.373637777304925311e-01,6.694923978747671089e-01,7.106935752742021828e-01,1.487257238542077920e-01,5.731028702583729206e-01,7.381008234056045669e-01,2.493587077858869794e-01,6.976974394029337168e-01
4.739642821082384883e-01,9.418053438446449821e-01,1.992834556181515282e-01,2.331649477081985111e-01,4.566825306469856072e-01,5.933563191488271382e-01,1.986666878697134209e-01,9.415477447875383321e-01,3.163891622403210979e-01,6.696917611850343732e-01
6.846014333367775873e-01,4.453914011112213300e-01,2.894755293368568294e-01,6.155888631363065633e-01,5.814148791851712073e-01,2.661478829017621672e-01,9.538397530313589279e-01,6.791184961257563657e-01,1.406074012056658384e-01,6.944433918726778954e-01
7.684798016339068338e-01,5.730859744387568622e-01,3.047644839278214057e-01,1.996936062639187437e-02,4.673251822937986022e-01,8.617747401108690752e-01,9.359988212117578144e-01,4.357537402630744516e-01,3.610350638940459378e-01,4.090064273632544323e-01
2.777757219867704741e-01,2.603189515848672864e-01,6.909197066299154200e-01,8.429702628843959156e-01,6.126140246101573483e-01,5.180603412499817928e-01,6.939538222415776447e-01,8.090496122240025123e-01,9.854449538705926104e-01,1.037889938096254738e-01
2.290446581397036496e-01,1.182364468954866243e-01,1.492490528065141264e-01,8.765763600115002996e-01,7.241463057351222865e-01,2.020842826493307598e-02,2.202356307989524753e-01,9.615751389910751623e-01,1.549557357754962617e-01,9.761208268348123829e-01
4.438484862954676924e-01,1.578971710624824665e-01,1.526710046613311000e-01,3.804942236074294604e-01,1.085022188479476402e-01,1.800664621967541512e-01,5.538556527458831091e-01,2.067168583174261443e-02,7.609879831120658356e-02,9.121487502784978441e-01
6.480988800030990094e-01,5.702642403032119889e-01,5.154751028167983140e-01,8.461346251574553001e-01,1.378305863401038112e-01,3.724066805853313289e-01,1.355460310802825141e-01,2.313242722529957884e-01,5.176101826181114252e-01,7.668977420360482133e-01
2.182680584758377451e-01,2.030539357991939520e-01,7.277807938594431647e-01,3.068532092672833222e-01,9.759695635989735774e-01,1.129182001426106696e-01,4.616828801550851846e-01,1.040724123232750209e-02,3.183330438497681270e-01,4.118913281552802896e-01
