1.264003735442623677e-01,2.718444083060611582e-02,3.290065132389189406e-01,5.007312134294632511e-01,3.319223104144982672e-01,9.072739188806093757e-01,2.605014358990896950e-01,8.731175845100725974e-01,3.779337265173570160e-01,3.138053503630644503e-01,6.989741430410726375e-01,3.337907313400402254e-01
6.460546234186249626e-01,9.681663083491963695e-01,1.398624602653883997e-01,7.109321848529523979e-01,5.824375656442654092e-01,7.213883138789821681e-01,7.136077083248574260e-01,9.701589760156722475e-01,1.252507681717929255e-02,1.180213242469806412e-01,9.306687069078911634e-02,9.004767566790886635e-01
5.577905768152338073e-01,2.639882469129868348e-01,9.218720148922653346e-01,8.646379954055524175e-01,6.603494622528618407e-01,5.248378453070252636e-01,6.925782231357940910e-01,3.608057055415471170e-01,2.983326125234193604e-01,9.100410452745032464e-01,8.726346222462145752e-01,6.860850983741599851e-01
7.019486834837723732e-01,3.944631149726728347e-01,6.877836457642287904e-01,2.681340845090862679e-02,7.530298020425010286e-01,2.475156180147553009e-01,1.461721673851221759e-01,3.274110616251837413e-01,4.530762334272960823e-01,8.283551921775587079e-01,2.107261807272339249e-01,8.677992093062044665e-01
3.272705614680129216e-01,3.392425772673878237e-01,5.789495719621768899e-01,6.551023514265352787e-01,8.774659925913481651e-01,6.877179789575529334e-01,3.376463367932408532e-01,3.850937761058750297e-01,2.258955531756143831e-01,4.750822058524721836e-01,6.364042885814737982e-01,2.696324824245054375e-01
1.416451041427673196e-01,7.520813920733692148e-01,5.088125197126002197e-01,8.019448155093766850e-01,1.505002684233600618e-01,5.435218299253492535e-01,3.532739115950078723e-02,2.529559230858807739e-01,6.262575275789106222e-01,9.699097380658781020e-01,5.861614137273739589e-01,4.468340073794929701e-03
4.421165476444945952e-01,8.321507836557054949e-01,9.801096250618308581e-01,2.962231841042829439e-01,4.204610232476480025e-01,7.428150240591770981e-01,8.433823771388549995e-01,9.628639469938380380e-01,3.356530244386134454e-01,2.835111580665228281e-02,9.630331727766240357e-01,4.972192667297595792e-01
9.528090149664262265e-01,9.142504608572290525e-01,4.913724556070331317e-01,1.208212394084661190e-01,4.637863211898911597e-01,4.898458100447202757e-01,6.243834547535642709e-01,2.179963676692499019e-01,9.073180998859808888e-01,7.334534488564620203e-01,3.298035071385800876e-01,6.075643530368608491e-01
1.275259660962649866e-01,1.150165186934966055e-01,5.231848709950170928e-01,5.044107820756010829e-01,5.086700022425272305e-02,7.759040189232846441e-01,9.931861976938684000e-01,9.751489428029511686e-01,4.111257403977423008e-01,6.020448373974300882e-01,3.085728396746737490e-01,9.905730786566091517e-01
4.480722892057393825e-01,3.922662896354016659e-01,3.044928901906485130e-02,2.662263940700668741e-01,9.064232579331075179e-01,1.274670632790747549e-01,3.031551755324338737e-01,9.998272839312205562e-02,8.911253577684538074e-01,3.421329263236160267e-01,5.817325315950738762e-02,5.207692438435551630e-01
1.647173730763918931e-01,9.263177925422204639e-01,3.840356258060498851e-01,8.441172313105408387e-01,2.156419947061913867e-01,2.911485313635479022e-01,7.062241563838299596e-01,1.205227809585331933e-01,1.497472752998005863e-01,1.057712571307499738e-01,1.810789210335487232e-01,7.351303204673890201e-01
2.503437343249059754e-01,3.199522727492172258e-01,9.874689381318789705e-01,3.038343650589576672e-01,3.608488603045603149e-01,5.109765566369187662e-01,4.055938082120477128e-01,7.539975154823095327e-01,3.082172531674063354e-01,7.218814796822070612e-03,1.003261554383338972e-02,6.892361958438327774e-01
